timestamp,sentence,sat_id,elevation,snr_db
2026-05-29T07:48:02.283876,$GAGSV,12,,34
2026-05-29T07:48:02.283876,$GAGSV,16,,28
2026-05-29T07:48:02.284473,$GAGSV,23,,26
2026-05-29T07:48:02.284473,$GAGSV,31,,40
2026-05-29T07:48:02.284473,$GAGSV,33,,37
2026-05-29T07:48:02.285761,$GBGSV,07,,38
2026-05-29T07:48:02.285761,$GBGSV,08,,38
2026-05-29T07:48:02.285761,$GBGSV,10,,36
2026-05-29T07:48:02.285761,$GBGSV,13,,44
2026-05-29T07:48:02.286499,$GBGSV,23,,44
2026-05-29T07:48:02.286499,$GBGSV,25,,34
2026-05-29T07:48:02.286499,$GBGSV,27,,37
2026-05-29T07:48:02.286499,$GBGSV,28,,34
2026-05-29T07:48:02.287050,$GBGSV,09,,31
2026-05-29T07:48:02.287050,$GBGSV,10,,36
2026-05-29T07:48:03.270309,$GPGSV,03,,11
2026-05-29T07:48:03.270309,$GPGSV,06,,41
2026-05-29T07:48:03.270309,$GPGSV,07,,19
2026-05-29T07:48:03.270309,$GPGSV,11,,26
2026-05-29T07:48:03.271063,$GPGSV,14,,42
2026-05-29T07:48:03.271063,$GPGSV,17,,39
2026-05-29T07:48:03.271063,$GPGSV,22,,42
2026-05-29T07:48:03.271063,$GPGSV,30,,39
2026-05-29T07:48:03.271675,$GPGSV,41,,39
2026-05-29T07:48:03.271675,$GPGSV,42,,41
2026-05-29T07:48:03.271675,$GPGSV,50,,36
2026-05-29T07:48:03.272381,$GPGSV,06,,32
2026-05-29T07:48:03.272381,$GPGSV,11,,25
2026-05-29T07:48:03.272381,$GPGSV,14,,38
2026-05-29T07:48:03.272381,$GPGSV,17,,30
2026-05-29T07:48:03.272788,$GPGSV,30,,31
2026-05-29T07:48:03.274591,$GLGSV,76,,30
2026-05-29T07:48:03.274591,$GLGSV,77,,36
2026-05-29T07:48:03.274591,$GLGSV,78,,38
2026-05-29T07:48:03.274591,$GLGSV,81,,33
2026-05-29T07:48:03.275104,$GLGSV,87,,14
2026-05-29T07:48:03.275104,$GLGSV,88,,36
2026-05-29T07:48:03.275816,$GLGSV,76,,23
2026-05-29T07:48:03.275816,$GLGSV,78,,34
2026-05-29T07:48:03.275816,$GLGSV,81,,30
2026-05-29T07:48:03.275816,$GLGSV,88,,30
2026-05-29T07:48:03.277107,$GAGSV,10,,39
2026-05-29T07:48:03.277107,$GAGSV,11,,27
2026-05-29T07:48:03.277107,$GAGSV,12,,38
2026-05-29T07:48:03.277107,$GAGSV,16,,29
2026-05-29T07:48:03.277943,$GAGSV,23,,28
2026-05-29T07:48:03.277943,$GAGSV,31,,40
2026-05-29T07:48:03.277943,$GAGSV,33,,37
2026-05-29T07:48:03.278660,$GAGSV,10,,39
2026-05-29T07:48:03.278660,$GAGSV,11,,27
2026-05-29T07:48:03.278660,$GAGSV,12,,34
2026-05-29T07:48:03.278660,$GAGSV,16,,25
2026-05-29T07:48:03.280327,$GAGSV,23,,31
2026-05-29T07:48:03.280327,$GAGSV,31,,40
2026-05-29T07:48:03.280327,$GAGSV,33,,37
2026-05-29T07:48:03.281638,$GBGSV,07,,38
2026-05-29T07:48:03.281638,$GBGSV,08,,39
2026-05-29T07:48:03.281638,$GBGSV,10,,39
2026-05-29T07:48:03.281638,$GBGSV,13,,41
2026-05-29T07:48:03.282318,$GBGSV,23,,43
2026-05-29T07:48:03.282318,$GBGSV,25,,34
2026-05-29T07:48:03.282318,$GBGSV,27,,34
2026-05-29T07:48:03.282318,$GBGSV,28,,31
2026-05-29T07:48:03.282829,$GBGSV,09,,26
2026-05-29T07:48:03.282829,$GBGSV,10,,36
2026-05-29T07:48:04.274929,$GPGSV,03,,13
2026-05-29T07:48:04.274929,$GPGSV,06,,38
2026-05-29T07:48:04.274929,$GPGSV,11,,30
2026-05-29T07:48:04.274929,$GPGSV,14,,41
2026-05-29T07:48:04.275661,$GPGSV,17,,39
2026-05-29T07:48:04.275661,$GPGSV,19,,35
2026-05-29T07:48:04.275661,$GPGSV,22,,42
2026-05-29T07:48:04.275661,$GPGSV,30,,38
2026-05-29T07:48:04.276271,$GPGSV,41,,39
2026-05-29T07:48:04.276271,$GPGSV,42,,41
2026-05-29T07:48:04.276271,$GPGSV,50,,33
2026-05-29T07:48:04.276979,$GPGSV,06,,33
2026-05-29T07:48:04.276979,$GPGSV,11,,26
2026-05-29T07:48:04.276979,$GPGSV,14,,38
2026-05-29T07:48:04.276979,$GPGSV,17,,29
2026-05-29T07:48:04.277383,$GPGSV,30,,31
2026-05-29T07:48:04.279131,$GLGSV,76,,30
2026-05-29T07:48:04.279131,$GLGSV,77,,36
2026-05-29T07:48:04.279131,$GLGSV,78,,37
2026-05-29T07:48:04.279131,$GLGSV,81,,33
2026-05-29T07:48:04.279619,$GLGSV,87,,11
2026-05-29T07:48:04.279619,$GLGSV,88,,36
2026-05-29T07:48:04.280297,$GLGSV,76,,25
2026-05-29T07:48:04.280297,$GLGSV,78,,31
2026-05-29T07:48:04.280297,$GLGSV,81,,32
2026-05-29T07:48:04.280297,$GLGSV,88,,31
2026-05-29T07:48:04.281464,$GAGSV,10,,38
2026-05-29T07:48:04.281464,$GAGSV,11,,24
2026-05-29T07:48:04.281464,$GAGSV,12,,37
2026-05-29T07:48:04.281464,$GAGSV,16,,24
2026-05-29T07:48:04.282347,$GAGSV,23,,17
2026-05-29T07:48:04.282347,$GAGSV,31,,39
2026-05-29T07:48:04.282347,$GAGSV,33,,36
2026-05-29T07:48:04.283057,$GAGSV,10,,39
2026-05-29T07:48:04.283057,$GAGSV,11,,26
2026-05-29T07:48:04.283057,$GAGSV,12,,34
2026-05-29T07:48:04.283057,$GAGSV,16,,25
2026-05-29T07:48:04.283649,$GAGSV,23,,20
2026-05-29T07:48:04.283649,$GAGSV,31,,40
2026-05-29T07:48:04.283649,$GAGSV,33,,37
2026-05-29T07:48:04.284925,$GBGSV,07,,38
2026-05-29T07:48:04.284925,$GBGSV,08,,37
2026-05-29T07:48:04.284925,$GBGSV,10,,38
2026-05-29T07:48:04.284925,$GBGSV,13,,43
2026-05-29T07:48:04.285598,$GBGSV,23,,43
2026-05-29T07:48:04.285598,$GBGSV,25,,30
2026-05-29T07:48:04.285598,$GBGSV,27,,31
2026-05-29T07:48:04.285598,$GBGSV,28,,36
2026-05-29T07:48:04.286078,$GBGSV,09,,28
2026-05-29T07:48:04.286078,$GBGSV,10,,36
2026-05-29T07:48:05.283003,$GPGSV,03,,14
2026-05-29T07:48:05.283003,$GPGSV,06,,40
2026-05-29T07:48:05.283003,$GPGSV,07,,18
2026-05-29T07:48:05.283003,$GPGSV,11,,34
2026-05-29T07:48:05.283733,$GPGSV,14,,41
2026-05-29T07:48:05.283733,$GPGSV,17,,38
2026-05-29T07:48:05.283733,$GPGSV,19,,36
2026-05-29T07:48:05.283733,$GPGSV,22,,42
2026-05-29T07:48:05.284438,$GPGSV,30,,39
2026-05-29T07:48:05.284438,$GPGSV,41,,39
2026-05-29T07:48:05.284438,$GPGSV,42,,41
2026-05-29T07:48:05.284438,$GPGSV,50,,29
2026-05-29T07:48:05.285139,$GPGSV,06,,33
2026-05-29T07:48:05.285139,$GPGSV,11,,29
2026-05-29T07:48:05.285139,$GPGSV,14,,38
2026-05-29T07:48:05.285139,$GPGSV,17,,29
2026-05-29T07:48:05.285542,$GPGSV,30,,31
2026-05-29T07:48:05.287232,$GLGSV,76,,25
2026-05-29T07:48:05.287232,$GLGSV,77,,36
2026-05-29T07:48:05.287232,$GLGSV,78,,34
2026-05-29T07:48:05.287232,$GLGSV,81,,34
2026-05-29T07:48:05.287633,$GLGSV,88,,33
2026-05-29T07:48:05.288391,$GLGSV,76,,26
2026-05-29T07:48:05.288391,$GLGSV,78,,31
2026-05-29T07:48:05.288391,$GLGSV,81,,31
2026-05-29T07:48:05.288391,$GLGSV,88,,30
2026-05-29T07:48:05.289907,$GAGSV,10,,38
2026-05-29T07:48:05.289907,$GAGSV,11,,21
2026-05-29T07:48:05.289907,$GAGSV,12,,36
2026-05-29T07:48:05.289907,$GAGSV,16,,24
2026-05-29T07:48:05.290521,$GAGSV,23,,19
2026-05-29T07:48:05.290521,$GAGSV,31,,37
2026-05-29T07:48:05.290521,$GAGSV,33,,34
2026-05-29T07:48:05.291216,$GAGSV,10,,37
2026-05-29T07:48:05.291216,$GAGSV,11,,25
2026-05-29T07:48:05.291216,$GAGSV,12,,35
2026-05-29T07:48:05.291216,$GAGSV,16,,25
2026-05-29T07:48:05.291805,$GAGSV,23,,21
2026-05-29T07:48:05.291805,$GAGSV,31,,39
2026-05-29T07:48:05.291805,$GAGSV,33,,37
2026-05-29T07:48:05.293089,$GBGSV,07,,36
2026-05-29T07:48:05.293089,$GBGSV,08,,39
2026-05-29T07:48:05.293089,$GBGSV,10,,42
2026-05-29T07:48:05.293089,$GBGSV,13,,41
2026-05-29T07:48:05.293772,$GBGSV,23,,43
2026-05-29T07:48:05.293772,$GBGSV,25,,24
2026-05-29T07:48:05.293772,$GBGSV,27,,34
2026-05-29T07:48:05.293772,$GBGSV,28,,38
2026-05-29T07:48:05.294256,$GBGSV,09,,28
2026-05-29T07:48:05.294256,$GBGSV,10,,36
2026-05-29T07:48:06.281377,$GPGSV,03,,13
2026-05-29T07:48:06.281377,$GPGSV,06,,39
2026-05-29T07:48:06.281377,$GPGSV,11,,30
2026-05-29T07:48:06.281377,$GPGSV,14,,40
2026-05-29T07:48:06.284717,$GPGSV,17,,38
2026-05-29T07:48:06.284717,$GPGSV,19,,38
2026-05-29T07:48:06.284717,$GPGSV,22,,40
2026-05-29T07:48:06.284717,$GPGSV,30,,40
2026-05-29T07:48:06.286624,$GPGSV,41,,43
2026-05-29T07:48:06.286624,$GPGSV,42,,41
2026-05-29T07:48:06.286624,$GPGSV,50,,34
2026-05-29T07:48:06.288908,$GPGSV,06,,34
2026-05-29T07:48:06.288908,$GPGSV,11,,28
2026-05-29T07:48:06.288908,$GPGSV,14,,40
2026-05-29T07:48:06.288908,$GPGSV,17,,30
2026-05-29T07:48:06.290318,$GPGSV,30,,33
2026-05-29T07:48:06.296788,$GLGSV,76,,27
2026-05-29T07:48:06.296788,$GLGSV,77,,36
2026-05-29T07:48:06.296788,$GLGSV,78,,34
2026-05-29T07:48:06.296788,$GLGSV,81,,30
2026-05-29T07:48:06.299060,$GLGSV,88,,38
2026-05-29T07:48:06.302163,$GLGSV,76,,26
2026-05-29T07:48:06.302163,$GLGSV,78,,32
2026-05-29T07:48:06.302163,$GLGSV,81,,34
2026-05-29T07:48:06.302163,$GLGSV,88,,30
2026-05-29T07:48:06.306072,$GAGSV,10,,37
2026-05-29T07:48:06.306072,$GAGSV,11,,21
2026-05-29T07:48:06.306072,$GAGSV,12,,37
2026-05-29T07:48:06.306072,$GAGSV,16,,22
2026-05-29T07:48:06.307123,$GAGSV,23,,26
2026-05-29T07:48:06.307123,$GAGSV,31,,38
2026-05-29T07:48:06.307123,$GAGSV,33,,34
2026-05-29T07:48:06.308550,$GAGSV,10,,37
2026-05-29T07:48:06.308550,$GAGSV,11,,24
2026-05-29T07:48:06.308550,$GAGSV,12,,34
2026-05-29T07:48:06.308550,$GAGSV,16,,30
2026-05-29T07:48:06.309448,$GAGSV,23,,22
2026-05-29T07:48:06.309448,$GAGSV,31,,39
2026-05-29T07:48:06.309448,$GAGSV,33,,35
2026-05-29T07:48:06.311151,$GBGSV,07,,37
2026-05-29T07:48:06.311151,$GBGSV,08,,37
2026-05-29T07:48:06.311151,$GBGSV,10,,38
2026-05-29T07:48:06.311151,$GBGSV,13,,43
2026-05-29T07:48:06.311965,$GBGSV,23,,42
2026-05-29T07:48:06.311965,$GBGSV,25,,29
2026-05-29T07:48:06.311965,$GBGSV,27,,34
2026-05-29T07:48:06.311965,$GBGSV,28,,39
2026-05-29T07:48:06.312548,$GBGSV,09,,33
2026-05-29T07:48:06.312548,$GBGSV,10,,36
2026-05-29T07:48:07.277654,$GPGSV,03,,15
2026-05-29T07:48:07.277654,$GPGSV,06,,40
2026-05-29T07:48:07.277654,$GPGSV,07,,22
2026-05-29T07:48:07.277654,$GPGSV,11,,31
2026-05-29T07:48:07.278388,$GPGSV,14,,41
2026-05-29T07:48:07.278388,$GPGSV,17,,38
2026-05-29T07:48:07.278388,$GPGSV,19,,34
2026-05-29T07:48:07.278388,$GPGSV,22,,43
2026-05-29T07:48:07.279116,$GPGSV,30,,37
2026-05-29T07:48:07.279116,$GPGSV,41,,43
2026-05-29T07:48:07.279116,$GPGSV,42,,41
2026-05-29T07:48:07.279116,$GPGSV,50,,34
2026-05-29T07:48:07.279830,$GPGSV,06,,36
2026-05-29T07:48:07.279830,$GPGSV,11,,26
2026-05-29T07:48:07.279830,$GPGSV,14,,37
2026-05-29T07:48:07.279830,$GPGSV,17,,31
2026-05-29T07:48:07.280238,$GPGSV,30,,32
2026-05-29T07:48:07.281935,$GLGSV,76,,27
2026-05-29T07:48:07.281935,$GLGSV,77,,36
2026-05-29T07:48:07.281935,$GLGSV,78,,29
2026-05-29T07:48:07.281935,$GLGSV,81,,38
2026-05-29T07:48:07.282341,$GLGSV,88,,27
2026-05-29T07:48:07.283070,$GLGSV,76,,27
2026-05-29T07:48:07.283070,$GLGSV,78,,31
2026-05-29T07:48:07.283070,$GLGSV,81,,32
2026-05-29T07:48:07.283070,$GLGSV,88,,34
2026-05-29T07:48:07.284697,$GAGSV,10,,39
2026-05-29T07:48:07.284697,$GAGSV,11,,23
2026-05-29T07:48:07.284697,$GAGSV,12,,37
2026-05-29T07:48:07.284697,$GAGSV,16,,20
2026-05-29T07:48:07.285306,$GAGSV,23,,25
2026-05-29T07:48:07.285306,$GAGSV,31,,39
2026-05-29T07:48:07.285306,$GAGSV,33,,34
2026-05-29T07:48:07.285996,$GAGSV,10,,37
2026-05-29T07:48:07.285996,$GAGSV,11,,27
2026-05-29T07:48:07.285996,$GAGSV,12,,35
2026-05-29T07:48:07.285996,$GAGSV,16,,31
2026-05-29T07:48:07.286603,$GAGSV,23,,29
2026-05-29T07:48:07.286603,$GAGSV,31,,41
2026-05-29T07:48:07.286603,$GAGSV,33,,36
2026-05-29T07:48:07.287891,$GBGSV,07,,39
2026-05-29T07:48:07.287891,$GBGSV,08,,37
2026-05-29T07:48:07.287891,$GBGSV,10,,39
2026-05-29T07:48:07.287891,$GBGSV,13,,41
2026-05-29T07:48:07.288573,$GBGSV,23,,42
2026-05-29T07:48:07.288573,$GBGSV,25,,30
2026-05-29T07:48:07.288573,$GBGSV,27,,36
2026-05-29T07:48:07.288573,$GBGSV,28,,34
2026-05-29T07:48:07.289055,$GBGSV,09,,32
2026-05-29T07:48:07.289055,$GBGSV,10,,34
2026-05-29T07:48:08.289669,$GPGSV,03,,14
2026-05-29T07:48:08.289669,$GPGSV,06,,39
2026-05-29T07:48:08.289669,$GPGSV,07,,21
2026-05-29T07:48:08.289669,$GPGSV,11,,30
2026-05-29T07:48:08.290412,$GPGSV,14,,41
2026-05-29T07:48:08.290412,$GPGSV,17,,38
2026-05-29T07:48:08.290412,$GPGSV,19,,37
2026-05-29T07:48:08.290412,$GPGSV,22,,43
2026-05-29T07:48:08.291144,$GPGSV,30,,39
2026-05-29T07:48:08.291144,$GPGSV,41,,45
2026-05-29T07:48:08.291144,$GPGSV,42,,41
2026-05-29T07:48:08.291144,$GPGSV,50,,32
2026-05-29T07:48:08.292204,$GPGSV,06,,36
2026-05-29T07:48:08.292204,$GPGSV,11,,26
2026-05-29T07:48:08.292204,$GPGSV,14,,38
2026-05-29T07:48:08.292204,$GPGSV,17,,31
2026-05-29T07:48:08.292806,$GPGSV,30,,31
2026-05-29T07:48:08.294704,$GLGSV,76,,26
2026-05-29T07:48:08.294704,$GLGSV,77,,36
2026-05-29T07:48:08.294704,$GLGSV,78,,24
2026-05-29T07:48:08.294704,$GLGSV,81,,30
2026-05-29T07:48:08.295218,$GLGSV,87,,18
2026-05-29T07:48:08.295218,$GLGSV,88,,27
2026-05-29T07:48:08.295938,$GLGSV,76,,30
2026-05-29T07:48:08.295938,$GLGSV,78,,30
2026-05-29T07:48:08.295938,$GLGSV,81,,32
2026-05-29T07:48:08.295938,$GLGSV,88,,29
2026-05-29T07:48:08.297025,$GAGSV,10,,37
2026-05-29T07:48:08.297025,$GAGSV,11,,24
2026-05-29T07:48:08.297025,$GAGSV,12,,37
2026-05-29T07:48:08.297025,$GAGSV,16,,19
2026-05-29T07:48:08.297839,$GAGSV,23,,28
2026-05-29T07:48:08.297839,$GAGSV,31,,40
2026-05-29T07:48:08.297839,$GAGSV,33,,34
2026-05-29T07:48:08.298981,$GAGSV,10,,38
2026-05-29T07:48:08.298981,$GAGSV,11,,26
2026-05-29T07:48:08.298981,$GAGSV,12,,35
2026-05-29T07:48:08.298981,$GAGSV,16,,25
2026-05-29T07:48:08.299626,$GAGSV,23,,30
2026-05-29T07:48:08.299626,$GAGSV,31,,40
2026-05-29T07:48:08.299626,$GAGSV,33,,34
2026-05-29T07:48:08.300923,$GBGSV,07,,38
2026-05-29T07:48:08.300923,$GBGSV,08,,38
2026-05-29T07:48:08.300923,$GBGSV,10,,40
2026-05-29T07:48:08.300923,$GBGSV,13,,43
2026-05-29T07:48:08.301605,$GBGSV,23,,43
2026-05-29T07:48:08.301605,$GBGSV,25,,33
2026-05-29T07:48:08.301605,$GBGSV,27,,35
2026-05-29T07:48:08.301605,$GBGSV,28,,38
2026-05-29T07:48:08.302091,$GBGSV,09,,31
2026-05-29T07:48:08.302091,$GBGSV,10,,36
2026-05-29T07:48:09.276549,$GPGSV,03,,13
2026-05-29T07:48:09.276549,$GPGSV,06,,40
2026-05-29T07:48:09.276549,$GPGSV,07,,24
2026-05-29T07:48:09.276549,$GPGSV,11,,34
2026-05-29T07:48:09.277279,$GPGSV,14,,41
2026-05-29T07:48:09.277279,$GPGSV,17,,40
2026-05-29T07:48:09.277279,$GPGSV,19,,35
2026-05-29T07:48:09.277279,$GPGSV,22,,40
2026-05-29T07:48:09.277989,$GPGSV,30,,37
2026-05-29T07:48:09.277989,$GPGSV,41,,41
2026-05-29T07:48:09.277989,$GPGSV,42,,42
2026-05-29T07:48:09.277989,$GPGSV,50,,33
2026-05-29T07:48:09.278709,$GPGSV,06,,33
2026-05-29T07:48:09.278709,$GPGSV,11,,26
2026-05-29T07:48:09.278709,$GPGSV,14,,35
2026-05-29T07:48:09.278709,$GPGSV,17,,32
2026-05-29T07:48:09.279118,$GPGSV,30,,31
2026-05-29T07:48:09.280805,$GLGSV,76,,33
2026-05-29T07:48:09.280805,$GLGSV,77,,36
2026-05-29T07:48:09.280805,$GLGSV,78,,25
2026-05-29T07:48:09.280805,$GLGSV,81,,26
2026-05-29T07:48:09.281319,$GLGSV,87,,17
2026-05-29T07:48:09.281319,$GLGSV,88,,29
2026-05-29T07:48:09.281984,$GLGSV,76,,23
2026-05-29T07:48:09.281984,$GLGSV,78,,27
2026-05-29T07:48:09.281984,$GLGSV,81,,25
2026-05-29T07:48:09.281984,$GLGSV,88,,33
2026-05-29T07:48:09.283027,$GAGSV,10,,39
2026-05-29T07:48:09.283027,$GAGSV,11,,22
2026-05-29T07:48:09.283027,$GAGSV,12,,37
2026-05-29T07:48:09.283027,$GAGSV,16,,28
2026-05-29T07:48:09.283813,$GAGSV,23,,27
2026-05-29T07:48:09.283813,$GAGSV,31,,38
2026-05-29T07:48:09.283813,$GAGSV,33,,34
2026-05-29T07:48:09.284505,$GAGSV,10,,39
2026-05-29T07:48:09.284505,$GAGSV,11,,24
2026-05-29T07:48:09.284505,$GAGSV,12,,33
2026-05-29T07:48:09.284505,$GAGSV,16,,26
2026-05-29T07:48:09.285093,$GAGSV,23,,34
2026-05-29T07:48:09.285093,$GAGSV,31,,38
2026-05-29T07:48:09.285093,$GAGSV,33,,34
2026-05-29T07:48:09.286367,$GBGSV,07,,37
2026-05-29T07:48:09.286367,$GBGSV,08,,38
2026-05-29T07:48:09.286367,$GBGSV,10,,39
2026-05-29T07:48:09.286367,$GBGSV,13,,41
2026-05-29T07:48:09.287060,$GBGSV,23,,44
2026-05-29T07:48:09.287060,$GBGSV,25,,33
2026-05-29T07:48:09.287060,$GBGSV,27,,35
2026-05-29T07:48:09.287060,$GBGSV,28,,43
2026-05-29T07:48:09.287543,$GBGSV,09,,31
2026-05-29T07:48:09.287543,$GBGSV,10,,36
2026-05-29T07:48:10.281051,$GPGSV,03,,14
2026-05-29T07:48:10.281051,$GPGSV,06,,42
2026-05-29T07:48:10.281051,$GPGSV,07,,22
2026-05-29T07:48:10.281051,$GPGSV,11,,23
2026-05-29T07:48:10.281689,$GPGSV,14,,41
2026-05-29T07:48:10.281689,$GPGSV,17,,40
2026-05-29T07:48:10.281689,$GPGSV,19,,32
2026-05-29T07:48:10.281689,$GPGSV,22,,42
2026-05-29T07:48:10.282290,$GPGSV,30,,37
2026-05-29T07:48:10.282290,$GPGSV,41,,41
2026-05-29T07:48:10.282290,$GPGSV,42,,41
2026-05-29T07:48:10.282290,$GPGSV,50,,32
2026-05-29T07:48:10.282909,$GPGSV,06,,35
2026-05-29T07:48:10.282909,$GPGSV,11,,25
2026-05-29T07:48:10.282909,$GPGSV,14,,39
2026-05-29T07:48:10.282909,$GPGSV,17,,32
2026-05-29T07:48:10.283258,$GPGSV,30,,31
2026-05-29T07:48:10.284657,$GLGSV,76,,27
2026-05-29T07:48:10.284657,$GLGSV,77,,36
2026-05-29T07:48:10.284657,$GLGSV,78,,35
2026-05-29T07:48:10.284657,$GLGSV,81,,32
2026-05-29T07:48:10.285073,$GLGSV,87,,16
2026-05-29T07:48:10.285073,$GLGSV,88,,38
2026-05-29T07:48:10.285646,$GLGSV,76,,31
2026-05-29T07:48:10.285646,$GLGSV,78,,26
2026-05-29T07:48:10.285646,$GLGSV,81,,30
2026-05-29T07:48:10.285646,$GLGSV,88,,36
2026-05-29T07:48:10.286527,$GAGSV,10,,39
2026-05-29T07:48:10.286527,$GAGSV,11,,22
2026-05-29T07:48:10.286527,$GAGSV,12,,37
2026-05-29T07:48:10.286527,$GAGSV,16,,29
2026-05-29T07:48:10.287028,$GAGSV,23,,32
2026-05-29T07:48:10.287028,$GAGSV,31,,38
2026-05-29T07:48:10.287028,$GAGSV,33,,34
2026-05-29T07:48:10.287624,$GAGSV,10,,41
2026-05-29T07:48:10.287624,$GAGSV,11,,24
2026-05-29T07:48:10.287624,$GAGSV,12,,35
2026-05-29T07:48:10.287624,$GAGSV,16,,26
2026-05-29T07:48:10.288117,$GAGSV,23,,34
2026-05-29T07:48:10.288117,$GAGSV,31,,38
2026-05-29T07:48:10.288117,$GAGSV,33,,34
2026-05-29T07:48:10.289205,$GBGSV,07,,39
2026-05-29T07:48:10.289205,$GBGSV,08,,39
2026-05-29T07:48:10.289205,$GBGSV,10,,40
2026-05-29T07:48:10.289205,$GBGSV,13,,43
2026-05-29T07:48:10.289782,$GBGSV,23,,43
2026-05-29T07:48:10.289782,$GBGSV,25,,27
2026-05-29T07:48:10.289782,$GBGSV,27,,32
2026-05-29T07:48:10.289782,$GBGSV,28,,43
2026-05-29T07:48:10.290192,$GBGSV,09,,32
2026-05-29T07:48:10.290192,$GBGSV,10,,36
2026-05-29T07:48:11.277717,$GPGSV,03,,14
2026-05-29T07:48:11.277717,$GPGSV,06,,37
2026-05-29T07:48:11.277717,$GPGSV,11,,30
2026-05-29T07:48:11.277717,$GPGSV,14,,41
2026-05-29T07:48:11.278456,$GPGSV,17,,40
2026-05-29T07:48:11.278456,$GPGSV,19,,37
2026-05-29T07:48:11.278456,$GPGSV,22,,40
2026-05-29T07:48:11.278456,$GPGSV,30,,39
2026-05-29T07:48:11.279085,$GPGSV,41,,41
2026-05-29T07:48:11.279085,$GPGSV,42,,42
2026-05-29T07:48:11.279085,$GPGSV,50,,36
2026-05-29T07:48:11.279796,$GPGSV,06,,35
2026-05-29T07:48:11.279796,$GPGSV,11,,25
2026-05-29T07:48:11.279796,$GPGSV,14,,37
2026-05-29T07:48:11.279796,$GPGSV,17,,28
2026-05-29T07:48:11.280204,$GPGSV,30,,31
2026-05-29T07:48:11.281971,$GLGSV,76,,38
2026-05-29T07:48:11.281971,$GLGSV,77,,36
2026-05-29T07:48:11.281971,$GLGSV,78,,35
2026-05-29T07:48:11.281971,$GLGSV,81,,32
2026-05-29T07:48:11.282637,$GLGSV,87,,16
2026-05-29T07:48:11.282637,$GLGSV,88,,41
2026-05-29T07:48:11.283655,$GLGSV,76,,31
2026-05-29T07:48:11.283655,$GLGSV,78,,32
2026-05-29T07:48:11.283655,$GLGSV,81,,23
2026-05-29T07:48:11.283655,$GLGSV,88,,38
2026-05-29T07:48:11.284727,$GAGSV,10,,40
2026-05-29T07:48:11.284727,$GAGSV,11,,22
2026-05-29T07:48:11.284727,$GAGSV,12,,37
2026-05-29T07:48:11.284727,$GAGSV,16,,30
2026-05-29T07:48:11.285315,$GAGSV,23,,32
2026-05-29T07:48:11.285315,$GAGSV,31,,40
2026-05-29T07:48:11.285315,$GAGSV,33,,35
2026-05-29T07:48:11.285997,$GAGSV,10,,40
2026-05-29T07:48:11.285997,$GAGSV,11,,25
2026-05-29T07:48:11.285997,$GAGSV,12,,32
2026-05-29T07:48:11.285997,$GAGSV,16,,31
2026-05-29T07:48:11.286599,$GAGSV,23,,35
2026-05-29T07:48:11.286599,$GAGSV,31,,38
2026-05-29T07:48:11.286599,$GAGSV,33,,34
2026-05-29T07:48:11.287881,$GBGSV,07,,36
2026-05-29T07:48:11.287881,$GBGSV,08,,39
2026-05-29T07:48:11.287881,$GBGSV,10,,39
2026-05-29T07:48:11.287881,$GBGSV,13,,40
2026-05-29T07:48:11.288548,$GBGSV,23,,44
2026-05-29T07:48:11.288548,$GBGSV,25,,27
2026-05-29T07:48:11.288548,$GBGSV,27,,35
2026-05-29T07:48:11.288548,$GBGSV,28,,39
2026-05-29T07:48:11.289026,$GBGSV,09,,31
2026-05-29T07:48:11.289026,$GBGSV,10,,34
2026-05-29T07:48:12.275580,$GPGSV,03,,14
2026-05-29T07:48:12.275580,$GPGSV,06,,38
2026-05-29T07:48:12.275580,$GPGSV,11,,33
2026-05-29T07:48:12.275580,$GPGSV,14,,40
2026-05-29T07:48:12.276298,$GPGSV,17,,38
2026-05-29T07:48:12.276298,$GPGSV,19,,34
2026-05-29T07:48:12.276298,$GPGSV,22,,42
2026-05-29T07:48:12.276298,$GPGSV,30,,39
2026-05-29T07:48:12.276893,$GPGSV,41,,39
2026-05-29T07:48:12.276893,$GPGSV,42,,40
2026-05-29T07:48:12.276893,$GPGSV,50,,36
2026-05-29T07:48:12.277577,$GPGSV,06,,35
2026-05-29T07:48:12.277577,$GPGSV,11,,25
2026-05-29T07:48:12.277577,$GPGSV,14,,37
2026-05-29T07:48:12.277577,$GPGSV,17,,32
2026-05-29T07:48:12.277980,$GPGSV,30,,30
2026-05-29T07:48:12.279712,$GLGSV,76,,26
2026-05-29T07:48:12.279712,$GLGSV,77,,36
2026-05-29T07:48:12.279712,$GLGSV,78,,37
2026-05-29T07:48:12.279712,$GLGSV,81,,33
2026-05-29T07:48:12.280199,$GLGSV,87,,16
2026-05-29T07:48:12.280199,$GLGSV,88,,39
2026-05-29T07:48:12.280876,$GLGSV,76,,24
2026-05-29T07:48:12.280876,$GLGSV,78,,27
2026-05-29T07:48:12.280876,$GLGSV,81,,23
2026-05-29T07:48:12.280876,$GLGSV,88,,35
2026-05-29T07:48:12.281912,$GAGSV,10,,34
2026-05-29T07:48:12.281912,$GAGSV,11,,23
2026-05-29T07:48:12.281912,$GAGSV,12,,37
2026-05-29T07:48:12.281912,$GAGSV,16,,30
2026-05-29T07:48:12.282507,$GAGSV,23,,35
2026-05-29T07:48:12.282507,$GAGSV,31,,38
