timestamp,sentence,sat_id,elevation,snr_db
2026-09-12T03:11:31.253058,$GLGSV,83,,41
2026-09-12T03:11:31.253058,$GLGSV,84,,29
2026-09-12T03:11:31.254417,$GLGSV,67,,21
2026-09-12T03:11:31.254417,$GLGSV,68,,18
2026-09-12T03:11:31.254417,$GLGSV,69,,16
2026-09-12T03:11:31.254417,$GLGSV,73,,48
2026-09-12T03:11:31.255770,$GLGSV,80,,47
2026-09-12T03:11:31.255770,$GLGSV,82,,31
2026-09-12T03:11:31.255770,$GLGSV,83,,43
2026-09-12T03:11:31.255770,$GLGSV,84,,25
2026-09-12T03:11:31.258025,$GAGSV,02,,51
2026-09-12T03:11:31.258025,$GAGSV,11,,39
2026-09-12T03:11:31.258025,$GAGSV,25,,51
2026-09-12T03:11:31.258025,$GAGSV,34,,48
2026-09-12T03:11:31.258828,$GAGSV,36,,49
2026-09-12T03:11:31.260158,$GAGSV,02,,47
2026-09-12T03:11:31.260158,$GAGSV,11,,34
2026-09-12T03:11:31.260158,$GAGSV,18,,46
2026-09-12T03:11:31.260158,$GAGSV,25,,46
2026-09-12T03:11:31.261169,$GAGSV,34,,41
2026-09-12T03:11:31.261169,$GAGSV,36,,45
2026-09-12T03:11:31.264796,$GBGSV,06,,48
2026-09-12T03:11:31.264796,$GBGSV,07,,12
2026-09-12T03:11:31.264796,$GBGSV,08,,35
2026-09-12T03:11:31.264796,$GBGSV,09,,47
2026-09-12T03:11:31.266040,$GBGSV,10,,19
2026-09-12T03:11:31.266040,$GBGSV,13,,47
2026-09-12T03:11:31.266040,$GBGSV,23,,45
2026-09-12T03:11:31.266040,$GBGSV,25,,29
2026-09-12T03:11:31.266776,$GBGSV,09,,46
2026-09-12T03:11:32.231815,$GPGSV,05,,43
2026-09-12T03:11:32.231815,$GPGSV,06,,41
2026-09-12T03:11:32.231815,$GPGSV,11,,41
2026-09-12T03:11:32.231815,$GPGSV,12,,42
2026-09-12T03:11:32.233021,$GPGSV,13,,42
2026-09-12T03:11:32.233021,$GPGSV,19,,27
2026-09-12T03:11:32.233021,$GPGSV,20,,08
2026-09-12T03:11:32.233021,$GPGSV,21,,47
2026-09-12T03:11:32.234138,$GPGSV,22,,26
2026-09-12T03:11:32.234138,$GPGSV,40,,37
2026-09-12T03:11:32.234138,$GPGSV,41,,47
2026-09-12T03:11:32.234138,$GPGSV,42,,46
2026-09-12T03:11:32.235246,$GPGSV,05,,41
2026-09-12T03:11:32.235246,$GPGSV,06,,40
2026-09-12T03:11:32.235246,$GPGSV,11,,45
2026-09-12T03:11:32.235246,$GPGSV,12,,38
2026-09-12T03:11:32.236195,$GPGSV,13,,40
2026-09-12T03:11:32.236195,$GPGSV,17,,08
2026-09-12T03:11:32.236195,$GPGSV,21,,50
2026-09-12T03:11:32.238296,$GLGSV,67,,24
2026-09-12T03:11:32.238296,$GLGSV,68,,22
2026-09-12T03:11:32.238296,$GLGSV,69,,16
2026-09-12T03:11:32.238296,$GLGSV,73,,41
2026-09-12T03:11:32.239397,$GLGSV,80,,51
2026-09-12T03:11:32.239397,$GLGSV,82,,33
2026-09-12T03:11:32.239397,$GLGSV,83,,41
2026-09-12T03:11:32.239397,$GLGSV,84,,29
2026-09-12T03:11:32.240478,$GLGSV,67,,27
2026-09-12T03:11:32.240478,$GLGSV,68,,19
2026-09-12T03:11:32.240478,$GLGSV,69,,15
2026-09-12T03:11:32.240478,$GLGSV,73,,49
2026-09-12T03:11:32.241575,$GLGSV,80,,45
2026-09-12T03:11:32.241575,$GLGSV,82,,33
2026-09-12T03:11:32.241575,$GLGSV,83,,42
2026-09-12T03:11:32.241575,$GLGSV,84,,29
2026-09-12T03:11:32.243371,$GAGSV,02,,49
2026-09-12T03:11:32.243371,$GAGSV,11,,38
2026-09-12T03:11:32.243371,$GAGSV,25,,51
2026-09-12T03:11:32.243371,$GAGSV,34,,46
2026-09-12T03:11:32.244015,$GAGSV,36,,49
2026-09-12T03:11:32.245115,$GAGSV,02,,47
2026-09-12T03:11:32.245115,$GAGSV,11,,34
2026-09-12T03:11:32.245115,$GAGSV,18,,45
2026-09-12T03:11:32.245115,$GAGSV,25,,47
2026-09-12T03:11:32.245914,$GAGSV,34,,41
2026-09-12T03:11:32.245914,$GAGSV,36,,45
2026-09-12T03:11:32.248823,$GBGSV,06,,48
2026-09-12T03:11:32.248823,$GBGSV,07,,13
2026-09-12T03:11:32.248823,$GBGSV,09,,48
2026-09-12T03:11:32.248823,$GBGSV,10,,23
2026-09-12T03:11:32.249763,$GBGSV,13,,47
2026-09-12T03:11:32.249763,$GBGSV,23,,48
2026-09-12T03:11:32.249763,$GBGSV,25,,33
2026-09-12T03:11:32.250432,$GBGSV,09,,47
2026-09-12T03:11:33.247485,$GPGSV,05,,44
2026-09-12T03:11:33.247485,$GPGSV,06,,41
2026-09-12T03:11:33.247485,$GPGSV,11,,42
2026-09-12T03:11:33.247485,$GPGSV,12,,34
2026-09-12T03:11:33.249390,$GPGSV,13,,43
2026-09-12T03:11:33.249390,$GPGSV,19,,28
2026-09-12T03:11:33.249390,$GPGSV,20,,08
2026-09-12T03:11:33.249390,$GPGSV,21,,47
2026-09-12T03:11:33.251074,$GPGSV,22,,27
2026-09-12T03:11:33.251074,$GPGSV,40,,41
2026-09-12T03:11:33.251074,$GPGSV,41,,48
2026-09-12T03:11:33.251074,$GPGSV,42,,48
2026-09-12T03:11:33.252771,$GPGSV,05,,43
2026-09-12T03:11:33.252771,$GPGSV,06,,40
2026-09-12T03:11:33.252771,$GPGSV,11,,45
2026-09-12T03:11:33.252771,$GPGSV,12,,37
2026-09-12T03:11:33.254205,$GPGSV,13,,41
2026-09-12T03:11:33.254205,$GPGSV,17,,10
2026-09-12T03:11:33.254205,$GPGSV,21,,48
2026-09-12T03:11:33.257351,$GLGSV,67,,26
2026-09-12T03:11:33.257351,$GLGSV,68,,21
2026-09-12T03:11:33.257351,$GLGSV,69,,13
2026-09-12T03:11:33.257351,$GLGSV,73,,36
2026-09-12T03:11:33.258995,$GLGSV,80,,48
2026-09-12T03:11:33.258995,$GLGSV,82,,29
2026-09-12T03:11:33.258995,$GLGSV,83,,42
2026-09-12T03:11:33.258995,$GLGSV,84,,30
2026-09-12T03:11:33.260650,$GLGSV,67,,26
2026-09-12T03:11:33.260650,$GLGSV,68,,19
2026-09-12T03:11:33.260650,$GLGSV,69,,15
2026-09-12T03:11:33.260650,$GLGSV,73,,49
2026-09-12T03:11:33.262296,$GLGSV,80,,48
2026-09-12T03:11:33.262296,$GLGSV,82,,29
2026-09-12T03:11:33.262296,$GLGSV,83,,43
2026-09-12T03:11:33.262296,$GLGSV,84,,33
2026-09-12T03:11:33.264845,$GAGSV,02,,51
2026-09-12T03:11:33.264845,$GAGSV,11,,40
2026-09-12T03:11:33.264845,$GAGSV,25,,48
2026-09-12T03:11:33.264845,$GAGSV,34,,47
2026-09-12T03:11:33.265726,$GAGSV,36,,48
2026-09-12T03:11:33.267177,$GAGSV,02,,48
2026-09-12T03:11:33.267177,$GAGSV,11,,35
2026-09-12T03:11:33.267177,$GAGSV,18,,45
2026-09-12T03:11:33.267177,$GAGSV,25,,44
2026-09-12T03:11:33.268245,$GAGSV,34,,42
2026-09-12T03:11:33.268245,$GAGSV,36,,44
2026-09-12T03:11:33.272204,$GBGSV,06,,48
2026-09-12T03:11:33.272204,$GBGSV,07,,13
2026-09-12T03:11:33.272204,$GBGSV,08,,29
2026-09-12T03:11:33.272204,$GBGSV,09,,47
2026-09-12T03:11:33.273551,$GBGSV,10,,25
2026-09-12T03:11:33.273551,$GBGSV,13,,45
2026-09-12T03:11:33.273551,$GBGSV,23,,46
2026-09-12T03:11:33.273551,$GBGSV,25,,38
2026-09-12T03:11:33.274286,$GBGSV,09,,46
2026-09-12T03:11:34.248304,$GPGSV,05,,45
2026-09-12T03:11:34.248304,$GPGSV,06,,43
2026-09-12T03:11:34.248304,$GPGSV,11,,43
2026-09-12T03:11:34.248304,$GPGSV,12,,34
2026-09-12T03:11:34.249499,$GPGSV,13,,37
2026-09-12T03:11:34.249499,$GPGSV,19,,27
2026-09-12T03:11:34.249499,$GPGSV,20,,08
2026-09-12T03:11:34.249499,$GPGSV,21,,47
2026-09-12T03:11:34.250603,$GPGSV,22,,27
2026-09-12T03:11:34.250603,$GPGSV,40,,39
2026-09-12T03:11:34.250603,$GPGSV,41,,50
2026-09-12T03:11:34.250603,$GPGSV,42,,50
2026-09-12T03:11:34.251687,$GPGSV,05,,39
2026-09-12T03:11:34.251687,$GPGSV,06,,42
2026-09-12T03:11:34.251687,$GPGSV,11,,45
2026-09-12T03:11:34.251687,$GPGSV,12,,38
2026-09-12T03:11:34.252663,$GPGSV,13,,38
2026-09-12T03:11:34.252663,$GPGSV,17,,11
2026-09-12T03:11:34.252663,$GPGSV,21,,50
2026-09-12T03:11:34.254725,$GLGSV,67,,27
2026-09-12T03:11:34.254725,$GLGSV,68,,22
2026-09-12T03:11:34.254725,$GLGSV,69,,12
2026-09-12T03:11:34.254725,$GLGSV,73,,42
2026-09-12T03:11:34.255819,$GLGSV,80,,50
2026-09-12T03:11:34.255819,$GLGSV,82,,28
2026-09-12T03:11:34.255819,$GLGSV,83,,42
2026-09-12T03:11:34.255819,$GLGSV,84,,35
2026-09-12T03:11:34.256946,$GLGSV,67,,26
2026-09-12T03:11:34.256946,$GLGSV,68,,19
2026-09-12T03:11:34.256946,$GLGSV,69,,14
2026-09-12T03:11:34.256946,$GLGSV,73,,47
2026-09-12T03:11:34.258035,$GLGSV,80,,47
2026-09-12T03:11:34.258035,$GLGSV,82,,33
2026-09-12T03:11:34.258035,$GLGSV,83,,42
2026-09-12T03:11:34.258035,$GLGSV,84,,35
2026-09-12T03:11:34.259817,$GAGSV,02,,51
2026-09-12T03:11:34.259817,$GAGSV,11,,40
2026-09-12T03:11:34.259817,$GAGSV,25,,43
2026-09-12T03:11:34.259817,$GAGSV,34,,48
2026-09-12T03:11:34.260749,$GAGSV,36,,49
2026-09-12T03:11:34.261915,$GAGSV,02,,46
2026-09-12T03:11:34.261915,$GAGSV,11,,35
2026-09-12T03:11:34.261915,$GAGSV,18,,45
2026-09-12T03:11:34.261915,$GAGSV,25,,39
2026-09-12T03:11:34.262760,$GAGSV,34,,42
2026-09-12T03:11:34.262760,$GAGSV,36,,44
2026-09-12T03:11:34.265703,$GBGSV,06,,48
2026-09-12T03:11:34.265703,$GBGSV,07,,13
2026-09-12T03:11:34.265703,$GBGSV,08,,38
2026-09-12T03:11:34.265703,$GBGSV,09,,46
2026-09-12T03:11:34.266793,$GBGSV,10,,25
2026-09-12T03:11:34.266793,$GBGSV,13,,46
2026-09-12T03:11:34.266793,$GBGSV,23,,47
2026-09-12T03:11:34.266793,$GBGSV,25,,40
2026-09-12T03:11:34.267586,$GBGSV,09,,48
2026-09-12T03:11:34.267586,$GBGSV,10,,35
2026-09-12T03:11:35.245563,$GPGSV,05,,39
2026-09-12T03:11:35.245563,$GPGSV,06,,44
2026-09-12T03:11:35.245563,$GPGSV,11,,42
2026-09-12T03:11:35.245563,$GPGSV,12,,42
2026-09-12T03:11:35.246673,$GPGSV,13,,44
2026-09-12T03:11:35.246673,$GPGSV,19,,32
2026-09-12T03:11:35.246673,$GPGSV,20,,07
2026-09-12T03:11:35.246673,$GPGSV,21,,46
2026-09-12T03:11:35.247712,$GPGSV,22,,32
2026-09-12T03:11:35.247712,$GPGSV,40,,37
2026-09-12T03:11:35.247712,$GPGSV,41,,49
2026-09-12T03:11:35.247712,$GPGSV,42,,48
2026-09-12T03:11:35.248762,$GPGSV,05,,43
2026-09-12T03:11:35.248762,$GPGSV,06,,42
2026-09-12T03:11:35.248762,$GPGSV,11,,43
2026-09-12T03:11:35.248762,$GPGSV,12,,36
2026-09-12T03:11:35.249657,$GPGSV,13,,40
2026-09-12T03:11:35.249657,$GPGSV,17,,11
2026-09-12T03:11:35.249657,$GPGSV,21,,50
2026-09-12T03:11:35.251593,$GLGSV,67,,25
2026-09-12T03:11:35.251593,$GLGSV,68,,22
2026-09-12T03:11:35.251593,$GLGSV,69,,09
2026-09-12T03:11:35.251593,$GLGSV,73,,40
2026-09-12T03:11:35.252652,$GLGSV,80,,50
2026-09-12T03:11:35.252652,$GLGSV,82,,29
2026-09-12T03:11:35.252652,$GLGSV,83,,39
2026-09-12T03:11:35.252652,$GLGSV,84,,34
2026-09-12T03:11:35.253675,$GLGSV,67,,26
2026-09-12T03:11:35.253675,$GLGSV,68,,20
2026-09-12T03:11:35.253675,$GLGSV,69,,14
2026-09-12T03:11:35.253675,$GLGSV,73,,43
2026-09-12T03:11:35.254701,$GLGSV,80,,48
2026-09-12T03:11:35.254701,$GLGSV,82,,27
2026-09-12T03:11:35.254701,$GLGSV,83,,42
2026-09-12T03:11:35.254701,$GLGSV,84,,34
2026-09-12T03:11:35.256400,$GAGSV,02,,52
2026-09-12T03:11:35.256400,$GAGSV,11,,38
2026-09-12T03:11:35.256400,$GAGSV,25,,42
2026-09-12T03:11:35.256400,$GAGSV,34,,48
2026-09-12T03:11:35.257019,$GAGSV,36,,50
2026-09-12T03:11:35.258029,$GAGSV,02,,46
2026-09-12T03:11:35.258029,$GAGSV,11,,34
2026-09-12T03:11:35.258029,$GAGSV,18,,46
2026-09-12T03:11:35.258029,$GAGSV,25,,39
2026-09-12T03:11:35.258765,$GAGSV,34,,43
2026-09-12T03:11:35.258765,$GAGSV,36,,43
2026-09-12T03:11:35.261691,$GBGSV,06,,49
2026-09-12T03:11:35.261691,$GBGSV,07,,13
2026-09-12T03:11:35.261691,$GBGSV,08,,35
2026-09-12T03:11:35.261691,$GBGSV,09,,48
2026-09-12T03:11:35.262731,$GBGSV,10,,25
2026-09-12T03:11:35.262731,$GBGSV,13,,47
2026-09-12T03:11:35.262731,$GBGSV,23,,46
2026-09-12T03:11:35.262731,$GBGSV,25,,36
2026-09-12T03:11:35.263496,$GBGSV,09,,46
2026-09-12T03:11:35.263496,$GBGSV,10,,31
2026-09-12T03:11:36.252065,$GPGSV,05,,39
2026-09-12T03:11:36.252065,$GPGSV,06,,40
2026-09-12T03:11:36.252065,$GPGSV,11,,42
2026-09-12T03:11:36.252065,$GPGSV,12,,42
2026-09-12T03:11:36.253598,$GPGSV,13,,37
2026-09-12T03:11:36.253598,$GPGSV,19,,31
2026-09-12T03:11:36.253598,$GPGSV,20,,07
2026-09-12T03:11:36.253598,$GPGSV,21,,45
2026-09-12T03:11:36.254984,$GPGSV,22,,31
2026-09-12T03:11:36.254984,$GPGSV,40,,37
2026-09-12T03:11:36.254984,$GPGSV,41,,47
2026-09-12T03:11:36.254984,$GPGSV,42,,43
2026-09-12T03:11:36.256361,$GPGSV,05,,43
2026-09-12T03:11:36.256361,$GPGSV,06,,40
2026-09-12T03:11:36.256361,$GPGSV,11,,42
2026-09-12T03:11:36.256361,$GPGSV,12,,42
2026-09-12T03:11:36.257572,$GPGSV,13,,40
2026-09-12T03:11:36.257572,$GPGSV,17,,12
2026-09-12T03:11:36.257572,$GPGSV,21,,48
2026-09-12T03:11:36.260193,$GLGSV,67,,26
2026-09-12T03:11:36.260193,$GLGSV,68,,21
2026-09-12T03:11:36.260193,$GLGSV,69,,09
2026-09-12T03:11:36.260193,$GLGSV,73,,35
2026-09-12T03:11:36.261622,$GLGSV,80,,47
2026-09-12T03:11:36.261622,$GLGSV,82,,30
2026-09-12T03:11:36.261622,$GLGSV,83,,43
2026-09-12T03:11:36.261622,$GLGSV,84,,37
2026-09-12T03:11:36.263018,$GLGSV,67,,26
2026-09-12T03:11:36.263018,$GLGSV,68,,20
2026-09-12T03:11:36.263018,$GLGSV,69,,14
2026-09-12T03:11:36.263018,$GLGSV,73,,42
2026-09-12T03:11:36.264417,$GLGSV,80,,50
2026-09-12T03:11:36.264417,$GLGSV,82,,28
2026-09-12T03:11:36.264417,$GLGSV,83,,42
2026-09-12T03:11:36.264417,$GLGSV,84,,31
2026-09-12T03:11:36.266707,$GAGSV,02,,51
2026-09-12T03:11:36.266707,$GAGSV,11,,38
2026-09-12T03:11:36.266707,$GAGSV,25,,39
2026-09-12T03:11:36.266707,$GAGSV,34,,47
2026-09-12T03:11:36.267502,$GAGSV,36,,50
2026-09-12T03:11:36.268886,$GAGSV,02,,45
2026-09-12T03:11:36.268886,$GAGSV,11,,33
2026-09-12T03:11:36.268886,$GAGSV,18,,46
2026-09-12T03:11:36.268886,$GAGSV,25,,30
2026-09-12T03:11:36.269876,$GAGSV,34,,44
2026-09-12T03:11:36.269876,$GAGSV,36,,44
2026-09-12T03:11:36.273447,$GBGSV,06,,48
2026-09-12T03:11:36.273447,$GBGSV,07,,13
2026-09-12T03:11:36.273447,$GBGSV,08,,39
2026-09-12T03:11:36.273447,$GBGSV,09,,46
2026-09-12T03:11:36.274704,$GBGSV,10,,27
2026-09-12T03:11:36.274704,$GBGSV,13,,46
2026-09-12T03:11:36.274704,$GBGSV,23,,48
2026-09-12T03:11:36.274704,$GBGSV,25,,34
2026-09-12T03:11:36.275617,$GBGSV,09,,48
2026-09-12T03:11:36.275617,$GBGSV,10,,30
2026-09-12T03:11:37.247833,$GPGSV,05,,43
2026-09-12T03:11:37.247833,$GPGSV,06,,42
2026-09-12T03:11:37.247833,$GPGSV,11,,44
2026-09-12T03:11:37.247833,$GPGSV,12,,36
2026-09-12T03:11:37.248958,$GPGSV,13,,43
2026-09-12T03:11:37.248958,$GPGSV,19,,26
2026-09-12T03:11:37.248958,$GPGSV,20,,07
2026-09-12T03:11:37.248958,$GPGSV,21,,48
2026-09-12T03:11:37.249993,$GPGSV,22,,26
2026-09-12T03:11:37.249993,$GPGSV,40,,40
2026-09-12T03:11:37.249993,$GPGSV,41,,49
2026-09-12T03:11:37.249993,$GPGSV,42,,44
2026-09-12T03:11:37.251023,$GPGSV,05,,43
2026-09-12T03:11:37.251023,$GPGSV,06,,36
2026-09-12T03:11:37.251023,$GPGSV,11,,45
2026-09-12T03:11:37.251023,$GPGSV,12,,38
2026-09-12T03:11:37.251911,$GPGSV,13,,45
2026-09-12T03:11:37.251911,$GPGSV,17,,10
2026-09-12T03:11:37.251911,$GPGSV,21,,50
2026-09-12T03:11:37.253878,$GLGSV,67,,25
2026-09-12T03:11:37.253878,$GLGSV,68,,21
2026-09-12T03:11:37.253878,$GLGSV,69,,11
2026-09-12T03:11:37.253878,$GLGSV,73,,43
2026-09-12T03:11:37.254901,$GLGSV,80,,47
2026-09-12T03:11:37.254901,$GLGSV,82,,34
2026-09-12T03:11:37.254901,$GLGSV,83,,36
2026-09-12T03:11:37.254901,$GLGSV,84,,36
2026-09-12T03:11:37.255919,$GLGSV,67,,24
2026-09-12T03:11:37.255919,$GLGSV,68,,20
2026-09-12T03:11:37.255919,$GLGSV,69,,14
2026-09-12T03:11:37.255919,$GLGSV,73,,44
2026-09-12T03:11:37.256971,$GLGSV,80,,44
2026-09-12T03:11:37.256971,$GLGSV,82,,26
2026-09-12T03:11:37.256971,$GLGSV,83,,42
2026-09-12T03:11:37.256971,$GLGSV,84,,39
2026-09-12T03:11:37.258672,$GAGSV,02,,52
2026-09-12T03:11:37.258672,$GAGSV,11,,39
2026-09-12T03:11:37.258672,$GAGSV,25,,28
2026-09-12T03:11:37.258672,$GAGSV,34,,39
2026-09-12T03:11:37.259270,$GAGSV,36,,49
2026-09-12T03:11:37.260279,$GAGSV,02,,44
2026-09-12T03:11:37.260279,$GAGSV,11,,33
2026-09-12T03:11:37.260279,$GAGSV,18,,45
2026-09-12T03:11:37.260279,$GAGSV,25,,33
2026-09-12T03:11:37.261038,$GAGSV,34,,33
2026-09-12T03:11:37.261038,$GAGSV,36,,42
2026-09-12T03:11:37.263733,$GBGSV,06,,49
2026-09-12T03:11:37.263733,$GBGSV,07,,16
2026-09-12T03:11:37.263733,$GBGSV,08,,42
2026-09-12T03:11:37.263733,$GBGSV,09,,47
2026-09-12T03:11:37.264779,$GBGSV,10,,29
2026-09-12T03:11:37.264779,$GBGSV,13,,43
2026-09-12T03:11:37.264779,$GBGSV,23,,45
2026-09-12T03:11:37.264779,$GBGSV,25,,34
2026-09-12T03:11:37.265530,$GBGSV,09,,48
2026-09-12T03:11:37.265530,$GBGSV,10,,30
2026-09-12T03:11:38.243309,$GPGSV,05,,44
2026-09-12T03:11:38.243309,$GPGSV,06,,39
2026-09-12T03:11:38.243309,$GPGSV,11,,38
2026-09-12T03:11:38.243309,$GPGSV,12,,41
2026-09-12T03:11:38.244513,$GPGSV,13,,43
2026-09-12T03:11:38.244513,$GPGSV,19,,32
2026-09-12T03:11:38.244513,$GPGSV,21,,47
2026-09-12T03:11:38.244513,$GPGSV,22,,25
2026-09-12T03:11:38.245522,$GPGSV,40,,38
2026-09-12T03:11:38.245522,$GPGSV,41,,49
2026-09-12T03:11:38.245522,$GPGSV,42,,47
2026-09-12T03:11:38.246636,$GPGSV,05,,41
2026-09-12T03:11:38.246636,$GPGSV,06,,41
2026-09-12T03:11:38.246636,$GPGSV,11,,45
2026-09-12T03:11:38.246636,$GPGSV,12,,39
2026-09-12T03:11:38.247621,$GPGSV,13,,44
2026-09-12T03:11:38.247621,$GPGSV,17,,11
2026-09-12T03:11:38.247621,$GPGSV,21,,49
2026-09-12T03:11:38.250330,$GLGSV,67,,25
2026-09-12T03:11:38.250330,$GLGSV,68,,21
2026-09-12T03:11:38.250330,$GLGSV,69,,10
2026-09-12T03:11:38.250330,$GLGSV,73,,39
2026-09-12T03:11:38.251450,$GLGSV,80,,50
2026-09-12T03:11:38.251450,$GLGSV,82,,33
2026-09-12T03:11:38.251450,$GLGSV,83,,37
2026-09-12T03:11:38.251450,$GLGSV,84,,29
2026-09-12T03:11:38.252563,$GLGSV,67,,32
2026-09-12T03:11:38.252563,$GLGSV,68,,19
2026-09-12T03:11:38.252563,$GLGSV,69,,15
2026-09-12T03:11:38.252563,$GLGSV,73,,43
2026-09-12T03:11:38.253658,$GLGSV,80,,47
2026-09-12T03:11:38.253658,$GLGSV,82,,26
2026-09-12T03:11:38.253658,$GLGSV,83,,37
2026-09-12T03:11:38.253658,$GLGSV,84,,31
2026-09-12T03:11:38.255492,$GAGSV,02,,51
2026-09-12T03:11:38.255492,$GAGSV,11,,39
2026-09-12T03:11:38.255492,$GAGSV,25,,38
2026-09-12T03:11:38.255492,$GAGSV,34,,45
2026-09-12T03:11:38.256136,$GAGSV,36,,48
2026-09-12T03:11:38.257234,$GAGSV,02,,46
2026-09-12T03:11:38.257234,$GAGSV,11,,33
2026-09-12T03:11:38.257234,$GAGSV,18,,45
2026-09-12T03:11:38.257234,$GAGSV,25,,29
2026-09-12T03:11:38.258031,$GAGSV,34,,39
2026-09-12T03:11:38.258031,$GAGSV,36,,43
2026-09-12T03:11:38.260970,$GBGSV,06,,47
2026-09-12T03:11:38.260970,$GBGSV,07,,16
2026-09-12T03:11:38.260970,$GBGSV,08,,42
2026-09-12T03:11:38.260970,$GBGSV,09,,47
2026-09-12T03:11:38.261916,$GBGSV,10,,27
2026-09-12T03:11:38.261916,$GBGSV,13,,44
2026-09-12T03:11:38.261916,$GBGSV,23,,47
2026-09-12T03:11:38.262710,$GBGSV,09,,44
2026-09-12T03:11:38.262710,$GBGSV,10,,29
2026-09-12T03:11:39.243176,$GPGSV,05,,43
2026-09-12T03:11:39.243176,$GPGSV,06,,40
2026-09-12T03:11:39.243176,$GPGSV,11,,44
2026-09-12T03:11:39.243176,$GPGSV,12,,42
2026-09-12T03:11:39.244323,$GPGSV,13,,41
2026-09-12T03:11:39.244323,$GPGSV,19,,36
2026-09-12T03:11:39.244323,$GPGSV,21,,46
2026-09-12T03:11:39.244323,$GPGSV,22,,25
2026-09-12T03:11:39.245256,$GPGSV,40,,40
2026-09-12T03:11:39.245256,$GPGSV,41,,50
2026-09-12T03:11:39.245256,$GPGSV,42,,46
2026-09-12T03:11:39.246350,$GPGSV,05,,43
2026-09-12T03:11:39.246350,$GPGSV,06,,41
2026-09-12T03:11:39.246350,$GPGSV,11,,46
2026-09-12T03:11:39.246350,$GPGSV,12,,39
2026-09-12T03:11:39.247324,$GPGSV,13,,45
2026-09-12T03:11:39.247324,$GPGSV,17,,11
2026-09-12T03:11:39.247324,$GPGSV,21,,50
2026-09-12T03:11:39.250025,$GLGSV,67,,26
2026-09-12T03:11:39.250025,$GLGSV,68,,22
2026-09-12T03:11:39.250025,$GLGSV,69,,12
2026-09-12T03:11:39.250025,$GLGSV,73,,36
2026-09-12T03:11:39.251123,$GLGSV,80,,47
2026-09-12T03:11:39.251123,$GLGSV,82,,29
2026-09-12T03:11:39.251123,$GLGSV,83,,31
2026-09-12T03:11:39.251123,$GLGSV,84,,34
2026-09-12T03:11:39.252213,$GLGSV,67,,34
2026-09-12T03:11:39.252213,$GLGSV,68,,20
2026-09-12T03:11:39.252213,$GLGSV,69,,16
2026-09-12T03:11:39.252213,$GLGSV,73,,45
2026-09-12T03:11:39.253330,$GLGSV,80,,47
2026-09-12T03:11:39.253330,$GLGSV,82,,31
2026-09-12T03:11:39.253330,$GLGSV,83,,35
2026-09-12T03:11:39.253330,$GLGSV,84,,34
2026-09-12T03:11:39.255144,$GAGSV,02,,51
2026-09-12T03:11:39.255144,$GAGSV,11,,38
2026-09-12T03:11:39.255144,$GAGSV,25,,32
2026-09-12T03:11:39.255144,$GAGSV,34,,38
2026-09-12T03:11:39.255791,$GAGSV,36,,44
2026-09-12T03:11:39.256934,$GAGSV,02,,45
2026-09-12T03:11:39.256934,$GAGSV,11,,33
2026-09-12T03:11:39.256934,$GAGSV,18,,42
2026-09-12T03:11:39.256934,$GAGSV,25,,28
2026-09-12T03:11:39.257733,$GAGSV,34,,35
2026-09-12T03:11:39.257733,$GAGSV,36,,41
2026-09-12T03:11:39.260640,$GBGSV,06,,48
2026-09-12T03:11:39.260640,$GBGSV,07,,16
2026-09-12T03:11:39.260640,$GBGSV,08,,45
2026-09-12T03:11:39.260640,$GBGSV,09,,44
2026-09-12T03:11:39.261730,$GBGSV,10,,28
2026-09-12T03:11:39.261730,$GBGSV,13,,42
2026-09-12T03:11:39.261730,$GBGSV,23,,47
2026-09-12T03:11:39.261730,$GBGSV,25,,35
2026-09-12T03:11:39.262510,$GBGSV,09,,48
2026-09-12T03:11:39.262510,$GBGSV,10,,28
2026-09-12T03:11:40.246380,$GPGSV,05,,43
2026-09-12T03:11:40.246380,$GPGSV,06,,38
2026-09-12T03:11:40.246380,$GPGSV,11,,41
2026-09-12T03:11:40.246380,$GPGSV,12,,42
2026-09-12T03:11:40.247549,$GPGSV,13,,40
2026-09-12T03:11:40.247549,$GPGSV,19,,41
2026-09-12T03:11:40.247549,$GPGSV,21,,46
2026-09-12T03:11:40.247549,$GPGSV,22,,24
2026-09-12T03:11:40.248464,$GPGSV,40,,39
2026-09-12T03:11:40.248464,$GPGSV,41,,51
2026-09-12T03:11:40.248464,$GPGSV,42,,46
2026-09-12T03:11:40.249509,$GPGSV,05,,42
2026-09-12T03:11:40.249509,$GPGSV,06,,41
2026-09-12T03:11:40.249509,$GPGSV,11,,43
2026-09-12T03:11:40.249509,$GPGSV,12,,34
2026-09-12T03:11:40.250394,$GPGSV,13,,43
2026-09-12T03:11:40.250394,$GPGSV,17,,11
2026-09-12T03:11:40.250394,$GPGSV,21,,51
2026-09-12T03:11:40.252889,$GLGSV,67,,27
2026-09-12T03:11:40.252889,$GLGSV,68,,22
2026-09-12T03:11:40.252889,$GLGSV,69,,13
2026-09-12T03:11:40.252889,$GLGSV,73,,42
2026-09-12T03:11:40.253919,$GLGSV,80,,49
2026-09-12T03:11:40.253919,$GLGSV,82,,29
2026-09-12T03:11:40.253919,$GLGSV,83,,39
2026-09-12T03:11:40.253919,$GLGSV,84,,31
2026-09-12T03:11:40.254944,$GLGSV,67,,30
