timestamp,sentence,sat_id,elevation,snr_db
2026-05-15T07:39:08.387998,$GPGSV,19,,38
2026-05-15T07:39:08.387998,$GPGSV,22,,40
2026-05-15T07:39:08.390723,$GPGSV,30,,44
2026-05-15T07:39:08.390723,$GPGSV,40,,33
2026-05-15T07:39:08.390723,$GPGSV,41,,43
2026-05-15T07:39:08.390723,$GPGSV,42,,42
2026-05-15T07:39:08.393574,$GPGSV,01,,34
2026-05-15T07:39:08.393574,$GPGSV,03,,17
2026-05-15T07:39:08.393574,$GPGSV,06,,36
2026-05-15T07:39:08.393574,$GPGSV,07,,35
2026-05-15T07:39:08.395227,$GPGSV,14,,39
2026-05-15T07:39:08.395227,$GPGSV,17,,31
2026-05-15T07:39:08.395227,$GPGSV,30,,37
2026-05-15T07:39:08.398410,$GLGSV,78,,42
2026-05-15T07:39:08.398410,$GLGSV,79,,41
2026-05-15T07:39:08.398410,$GLGSV,81,,43
2026-05-15T07:39:08.398410,$GLGSV,82,,42
2026-05-15T07:39:08.399327,$GLGSV,88,,17
2026-05-15T07:39:08.400637,$GLGSV,78,,41
2026-05-15T07:39:08.400637,$GLGSV,79,,41
2026-05-15T07:39:08.400637,$GLGSV,81,,43
2026-05-15T07:39:08.400637,$GLGSV,82,,41
2026-05-15T07:39:08.401642,$GLGSV,88,,21
2026-05-15T07:39:08.403803,$GAGSV,03,,28
2026-05-15T07:39:08.403803,$GAGSV,05,,15
2026-05-15T07:39:08.403803,$GAGSV,10,,42
2026-05-15T07:39:08.403803,$GAGSV,11,,39
2026-05-15T07:39:08.404839,$GAGSV,12,,33
2026-05-15T07:39:08.404839,$GAGSV,16,,41
2026-05-15T07:39:08.404839,$GAGSV,25,,37
2026-05-15T07:39:08.404839,$GAGSV,36,,35
2026-05-15T07:39:08.405890,$GAGSV,03,,31
2026-05-15T07:39:08.405890,$GAGSV,05,,28
2026-05-15T07:39:08.405890,$GAGSV,10,,41
2026-05-15T07:39:08.405890,$GAGSV,11,,39
2026-05-15T07:39:08.406929,$GAGSV,12,,34
2026-05-15T07:39:08.406929,$GAGSV,16,,40
2026-05-15T07:39:08.406929,$GAGSV,18,,35
2026-05-15T07:39:08.406929,$GAGSV,25,,37
2026-05-15T07:39:08.407618,$GAGSV,36,,38
2026-05-15T07:39:08.409373,$GBGSV,07,,43
2026-05-15T07:39:08.409373,$GBGSV,08,,42
2026-05-15T07:39:08.409373,$GBGSV,10,,44
2026-05-15T07:39:08.409373,$GBGSV,13,,46
2026-05-15T07:39:08.410248,$GBGSV,23,,47
2026-05-15T07:39:08.410248,$GBGSV,25,,46
2026-05-15T07:39:08.410248,$GBGSV,27,,26
2026-05-15T07:39:08.410248,$GBGSV,28,,44
2026-05-15T07:39:08.410821,$GBGSV,10,,39
2026-05-15T07:39:09.371831,$GPGSV,01,,40
2026-05-15T07:39:09.371831,$GPGSV,03,,26
2026-05-15T07:39:09.371831,$GPGSV,06,,34
2026-05-15T07:39:09.371831,$GPGSV,07,,40
2026-05-15T07:39:09.372398,$GPGSV,14,,42
2026-05-15T07:39:09.372398,$GPGSV,17,,40
2026-05-15T07:39:09.372398,$GPGSV,19,,38
2026-05-15T07:39:09.372398,$GPGSV,22,,40
2026-05-15T07:39:09.372961,$GPGSV,30,,44
2026-05-15T07:39:09.372961,$GPGSV,40,,33
2026-05-15T07:39:09.372961,$GPGSV,41,,43
2026-05-15T07:39:09.372961,$GPGSV,42,,42
2026-05-15T07:39:09.373558,$GPGSV,01,,34
2026-05-15T07:39:09.373558,$GPGSV,03,,16
2026-05-15T07:39:09.373558,$GPGSV,06,,36
2026-05-15T07:39:09.373558,$GPGSV,07,,35
2026-05-15T07:39:09.374219,$GPGSV,14,,39
2026-05-15T07:39:09.374219,$GPGSV,17,,31
2026-05-15T07:39:09.374219,$GPGSV,30,,37
2026-05-15T07:39:09.375230,$GLGSV,78,,42
2026-05-15T07:39:09.375230,$GLGSV,79,,40
2026-05-15T07:39:09.375230,$GLGSV,81,,42
2026-05-15T07:39:09.375230,$GLGSV,82,,42
2026-05-15T07:39:09.375601,$GLGSV,88,,17
2026-05-15T07:39:09.376156,$GLGSV,78,,41
2026-05-15T07:39:09.376156,$GLGSV,79,,41
2026-05-15T07:39:09.376156,$GLGSV,81,,43
2026-05-15T07:39:09.376156,$GLGSV,82,,41
2026-05-15T07:39:09.376525,$GLGSV,88,,21
2026-05-15T07:39:09.377682,$GAGSV,03,,29
2026-05-15T07:39:09.377682,$GAGSV,05,,14
2026-05-15T07:39:09.377682,$GAGSV,10,,42
2026-05-15T07:39:09.377682,$GAGSV,11,,39
2026-05-15T07:39:09.378286,$GAGSV,12,,33
2026-05-15T07:39:09.378286,$GAGSV,16,,41
2026-05-15T07:39:09.378286,$GAGSV,25,,37
2026-05-15T07:39:09.378286,$GAGSV,36,,35
2026-05-15T07:39:09.378900,$GAGSV,03,,32
2026-05-15T07:39:09.378900,$GAGSV,05,,28
2026-05-15T07:39:09.378900,$GAGSV,10,,41
2026-05-15T07:39:09.378900,$GAGSV,11,,39
2026-05-15T07:39:09.379663,$GAGSV,12,,34
2026-05-15T07:39:09.379663,$GAGSV,16,,40
2026-05-15T07:39:09.379663,$GAGSV,18,,35
2026-05-15T07:39:09.379663,$GAGSV,25,,37
2026-05-15T07:39:09.380053,$GAGSV,36,,38
2026-05-15T07:39:09.381007,$GBGSV,07,,43
2026-05-15T07:39:09.381007,$GBGSV,08,,42
2026-05-15T07:39:09.381007,$GBGSV,10,,44
2026-05-15T07:39:09.381007,$GBGSV,13,,46
2026-05-15T07:39:09.381689,$GBGSV,23,,47
2026-05-15T07:39:09.381689,$GBGSV,25,,46
2026-05-15T07:39:09.381689,$GBGSV,27,,25
2026-05-15T07:39:09.381689,$GBGSV,28,,44
2026-05-15T07:39:09.382061,$GBGSV,10,,39
2026-05-15T07:39:10.381043,$GPGSV,01,,40
2026-05-15T07:39:10.381043,$GPGSV,03,,25
2026-05-15T07:39:10.381043,$GPGSV,06,,34
2026-05-15T07:39:10.381043,$GPGSV,07,,40
2026-05-15T07:39:10.384176,$GPGSV,14,,42
2026-05-15T07:39:10.384176,$GPGSV,17,,40
2026-05-15T07:39:10.384176,$GPGSV,19,,38
2026-05-15T07:39:10.384176,$GPGSV,22,,40
2026-05-15T07:39:10.386814,$GPGSV,30,,44
2026-05-15T07:39:10.386814,$GPGSV,40,,33
2026-05-15T07:39:10.386814,$GPGSV,41,,43
2026-05-15T07:39:10.386814,$GPGSV,42,,43
2026-05-15T07:39:10.389007,$GPGSV,01,,34
2026-05-15T07:39:10.389007,$GPGSV,03,,15
2026-05-15T07:39:10.389007,$GPGSV,06,,36
2026-05-15T07:39:10.389007,$GPGSV,07,,35
2026-05-15T07:39:10.391229,$GPGSV,14,,38
2026-05-15T07:39:10.391229,$GPGSV,17,,31
2026-05-15T07:39:10.391229,$GPGSV,30,,38
2026-05-15T07:39:10.394794,$GLGSV,78,,42
2026-05-15T07:39:10.394794,$GLGSV,79,,40
2026-05-15T07:39:10.394794,$GLGSV,81,,42
2026-05-15T07:39:10.394794,$GLGSV,82,,42
2026-05-15T07:39:10.395596,$GLGSV,88,,18
2026-05-15T07:39:10.397230,$GLGSV,78,,41
2026-05-15T07:39:10.397230,$GLGSV,79,,41
2026-05-15T07:39:10.397230,$GLGSV,81,,43
2026-05-15T07:39:10.397230,$GLGSV,82,,41
2026-05-15T07:39:10.398050,$GLGSV,88,,21
2026-05-15T07:39:10.400045,$GAGSV,03,,29
2026-05-15T07:39:10.400045,$GAGSV,05,,15
2026-05-15T07:39:10.400045,$GAGSV,10,,42
2026-05-15T07:39:10.400045,$GAGSV,11,,39
2026-05-15T07:39:10.401064,$GAGSV,12,,33
2026-05-15T07:39:10.401064,$GAGSV,16,,41
2026-05-15T07:39:10.401064,$GAGSV,25,,37
2026-05-15T07:39:10.401064,$GAGSV,36,,35
2026-05-15T07:39:10.402113,$GAGSV,03,,32
2026-05-15T07:39:10.402113,$GAGSV,05,,29
2026-05-15T07:39:10.402113,$GAGSV,10,,41
2026-05-15T07:39:10.402113,$GAGSV,11,,39
2026-05-15T07:39:10.403144,$GAGSV,12,,34
2026-05-15T07:39:10.403144,$GAGSV,16,,40
2026-05-15T07:39:10.403144,$GAGSV,18,,36
2026-05-15T07:39:10.403144,$GAGSV,25,,37
2026-05-15T07:39:10.403909,$GAGSV,36,,38
2026-05-15T07:39:10.405352,$GBGSV,07,,43
2026-05-15T07:39:10.405352,$GBGSV,08,,42
2026-05-15T07:39:10.405352,$GBGSV,10,,44
2026-05-15T07:39:10.405352,$GBGSV,13,,46
2026-05-15T07:39:10.406173,$GBGSV,23,,46
2026-05-15T07:39:10.406173,$GBGSV,25,,46
2026-05-15T07:39:10.406173,$GBGSV,27,,25
2026-05-15T07:39:10.406173,$GBGSV,28,,44
2026-05-15T07:39:10.406638,$GBGSV,10,,39
2026-05-15T07:39:11.381218,$GPGSV,01,,41
2026-05-15T07:39:11.381218,$GPGSV,03,,25
2026-05-15T07:39:11.381218,$GPGSV,06,,34
2026-05-15T07:39:11.381218,$GPGSV,07,,40
2026-05-15T07:39:11.384130,$GPGSV,14,,42
2026-05-15T07:39:11.384130,$GPGSV,17,,40
2026-05-15T07:39:11.384130,$GPGSV,19,,38
2026-05-15T07:39:11.384130,$GPGSV,22,,40
2026-05-15T07:39:11.386851,$GPGSV,30,,44
2026-05-15T07:39:11.386851,$GPGSV,40,,33
2026-05-15T07:39:11.386851,$GPGSV,41,,43
2026-05-15T07:39:11.386851,$GPGSV,42,,43
2026-05-15T07:39:11.389801,$GPGSV,01,,34
2026-05-15T07:39:11.389801,$GPGSV,03,,16
2026-05-15T07:39:11.389801,$GPGSV,06,,36
2026-05-15T07:39:11.389801,$GPGSV,07,,35
2026-05-15T07:39:11.391728,$GPGSV,14,,38
2026-05-15T07:39:11.391728,$GPGSV,17,,32
2026-05-15T07:39:11.391728,$GPGSV,30,,38
2026-05-15T07:39:11.394956,$GLGSV,78,,41
2026-05-15T07:39:11.394956,$GLGSV,79,,40
2026-05-15T07:39:11.394956,$GLGSV,81,,42
2026-05-15T07:39:11.394956,$GLGSV,82,,43
2026-05-15T07:39:11.395777,$GLGSV,88,,17
2026-05-15T07:39:11.396795,$GLGSV,78,,41
2026-05-15T07:39:11.396795,$GLGSV,79,,41
2026-05-15T07:39:11.396795,$GLGSV,81,,43
2026-05-15T07:39:11.396795,$GLGSV,82,,41
2026-05-15T07:39:11.397446,$GLGSV,88,,21
2026-05-15T07:39:11.399679,$GAGSV,03,,28
2026-05-15T07:39:11.399679,$GAGSV,05,,15
2026-05-15T07:39:11.399679,$GAGSV,10,,42
2026-05-15T07:39:11.399679,$GAGSV,11,,39
2026-05-15T07:39:11.400945,$GAGSV,12,,33
2026-05-15T07:39:11.400945,$GAGSV,16,,41
2026-05-15T07:39:11.400945,$GAGSV,25,,37
2026-05-15T07:39:11.400945,$GAGSV,36,,35
2026-05-15T07:39:11.402114,$GAGSV,03,,32
2026-05-15T07:39:11.402114,$GAGSV,05,,29
2026-05-15T07:39:11.402114,$GAGSV,10,,41
2026-05-15T07:39:11.402114,$GAGSV,11,,39
2026-05-15T07:39:11.403154,$GAGSV,12,,34
2026-05-15T07:39:11.403154,$GAGSV,16,,41
2026-05-15T07:39:11.403154,$GAGSV,18,,36
2026-05-15T07:39:11.403154,$GAGSV,25,,37
2026-05-15T07:39:11.403843,$GAGSV,36,,38
2026-05-15T07:39:11.405652,$GBGSV,07,,43
2026-05-15T07:39:11.405652,$GBGSV,08,,42
2026-05-15T07:39:11.405652,$GBGSV,10,,44
2026-05-15T07:39:11.405652,$GBGSV,13,,46
2026-05-15T07:39:11.406552,$GBGSV,23,,46
2026-05-15T07:39:11.406552,$GBGSV,25,,46
2026-05-15T07:39:11.406552,$GBGSV,27,,24
2026-05-15T07:39:11.406552,$GBGSV,28,,44
2026-05-15T07:39:11.407123,$GBGSV,10,,39
2026-05-15T07:39:12.365766,$GPGSV,01,,41
2026-05-15T07:39:12.365766,$GPGSV,03,,25
2026-05-15T07:39:12.365766,$GPGSV,06,,34
2026-05-15T07:39:12.365766,$GPGSV,07,,40
2026-05-15T07:39:12.367444,$GPGSV,14,,42
2026-05-15T07:39:12.367444,$GPGSV,17,,40
2026-05-15T07:39:12.367444,$GPGSV,19,,38
2026-05-15T07:39:12.367444,$GPGSV,22,,40
2026-05-15T07:39:12.368349,$GPGSV,30,,44
2026-05-15T07:39:12.368349,$GPGSV,40,,33
2026-05-15T07:39:12.368349,$GPGSV,41,,43
2026-05-15T07:39:12.368349,$GPGSV,42,,43
2026-05-15T07:39:12.369561,$GPGSV,01,,34
2026-05-15T07:39:12.369561,$GPGSV,03,,17
2026-05-15T07:39:12.369561,$GPGSV,06,,36
2026-05-15T07:39:12.369561,$GPGSV,07,,35
2026-05-15T07:39:12.370591,$GPGSV,14,,39
2026-05-15T07:39:12.370591,$GPGSV,17,,32
2026-05-15T07:39:12.370591,$GPGSV,30,,38
2026-05-15T07:39:12.372365,$GLGSV,78,,41
2026-05-15T07:39:12.372365,$GLGSV,79,,40
2026-05-15T07:39:12.372365,$GLGSV,81,,42
2026-05-15T07:39:12.372365,$GLGSV,82,,42
2026-05-15T07:39:12.372756,$GLGSV,88,,18
2026-05-15T07:39:12.373481,$GLGSV,78,,41
2026-05-15T07:39:12.373481,$GLGSV,79,,41
2026-05-15T07:39:12.373481,$GLGSV,81,,43
2026-05-15T07:39:12.373481,$GLGSV,82,,41
2026-05-15T07:39:12.373867,$GLGSV,88,,21
2026-05-15T07:39:12.375020,$GAGSV,03,,29
2026-05-15T07:39:12.375020,$GAGSV,05,,15
2026-05-15T07:39:12.375020,$GAGSV,10,,42
2026-05-15T07:39:12.375020,$GAGSV,11,,39
2026-05-15T07:39:12.375712,$GAGSV,12,,33
2026-05-15T07:39:12.375712,$GAGSV,16,,41
2026-05-15T07:39:12.375712,$GAGSV,25,,37
2026-05-15T07:39:12.375712,$GAGSV,36,,35
2026-05-15T07:39:12.376361,$GAGSV,03,,32
2026-05-15T07:39:12.376361,$GAGSV,05,,29
2026-05-15T07:39:12.376361,$GAGSV,10,,41
2026-05-15T07:39:12.376361,$GAGSV,11,,39
2026-05-15T07:39:12.377013,$GAGSV,12,,34
2026-05-15T07:39:12.377013,$GAGSV,16,,41
2026-05-15T07:39:12.377013,$GAGSV,18,,36
2026-05-15T07:39:12.377013,$GAGSV,25,,37
2026-05-15T07:39:12.378394,$GAGSV,36,,39
2026-05-15T07:39:12.380500,$GBGSV,07,,43
2026-05-15T07:39:12.380500,$GBGSV,08,,42
2026-05-15T07:39:12.380500,$GBGSV,10,,44
2026-05-15T07:39:12.380500,$GBGSV,13,,46
2026-05-15T07:39:12.381975,$GBGSV,23,,47
2026-05-15T07:39:12.381975,$GBGSV,25,,46
2026-05-15T07:39:12.381975,$GBGSV,27,,24
2026-05-15T07:39:12.381975,$GBGSV,28,,44
2026-05-15T07:39:12.382818,$GBGSV,10,,39
2026-05-15T07:39:13.378046,$GPGSV,01,,40
2026-05-15T07:39:13.378046,$GPGSV,03,,24
2026-05-15T07:39:13.378046,$GPGSV,06,,34
2026-05-15T07:39:13.378046,$GPGSV,07,,40
2026-05-15T07:39:13.380561,$GPGSV,14,,42
2026-05-15T07:39:13.380561,$GPGSV,17,,40
2026-05-15T07:39:13.380561,$GPGSV,19,,38
2026-05-15T07:39:13.380561,$GPGSV,22,,40
2026-05-15T07:39:13.384699,$GPGSV,30,,44
2026-05-15T07:39:13.384699,$GPGSV,40,,33
2026-05-15T07:39:13.384699,$GPGSV,41,,43
2026-05-15T07:39:13.384699,$GPGSV,42,,42
2026-05-15T07:39:13.387633,$GPGSV,01,,34
2026-05-15T07:39:13.387633,$GPGSV,03,,17
2026-05-15T07:39:13.387633,$GPGSV,06,,36
2026-05-15T07:39:13.387633,$GPGSV,07,,35
2026-05-15T07:39:13.389602,$GPGSV,14,,38
2026-05-15T07:39:13.389602,$GPGSV,17,,32
2026-05-15T07:39:13.389602,$GPGSV,30,,38
2026-05-15T07:39:13.393758,$GLGSV,78,,41
2026-05-15T07:39:13.393758,$GLGSV,79,,40
2026-05-15T07:39:13.393758,$GLGSV,81,,42
2026-05-15T07:39:13.393758,$GLGSV,82,,42
2026-05-15T07:39:13.394985,$GLGSV,88,,17
2026-05-15T07:39:13.396735,$GLGSV,78,,41
2026-05-15T07:39:13.396735,$GLGSV,79,,42
2026-05-15T07:39:13.396735,$GLGSV,81,,43
2026-05-15T07:39:13.396735,$GLGSV,82,,41
2026-05-15T07:39:13.397658,$GLGSV,88,,20
2026-05-15T07:39:13.400131,$GAGSV,03,,29
2026-05-15T07:39:13.400131,$GAGSV,05,,16
2026-05-15T07:39:13.400131,$GAGSV,10,,43
2026-05-15T07:39:13.400131,$GAGSV,11,,39
2026-05-15T07:39:13.401420,$GAGSV,12,,33
2026-05-15T07:39:13.401420,$GAGSV,16,,41
2026-05-15T07:39:13.401420,$GAGSV,25,,37
2026-05-15T07:39:13.401420,$GAGSV,36,,35
2026-05-15T07:39:13.402466,$GAGSV,03,,32
2026-05-15T07:39:13.402466,$GAGSV,05,,29
2026-05-15T07:39:13.402466,$GAGSV,10,,41
2026-05-15T07:39:13.402466,$GAGSV,11,,39
2026-05-15T07:39:13.403506,$GAGSV,12,,34
2026-05-15T07:39:13.403506,$GAGSV,16,,41
2026-05-15T07:39:13.403506,$GAGSV,18,,36
2026-05-15T07:39:13.403506,$GAGSV,25,,37
2026-05-15T07:39:13.404250,$GAGSV,36,,38
2026-05-15T07:39:13.406354,$GBGSV,07,,43
2026-05-15T07:39:13.406354,$GBGSV,08,,42
2026-05-15T07:39:13.406354,$GBGSV,10,,44
2026-05-15T07:39:13.406354,$GBGSV,13,,46
2026-05-15T07:39:13.407350,$GBGSV,23,,47
2026-05-15T07:39:13.407350,$GBGSV,25,,46
2026-05-15T07:39:13.407350,$GBGSV,27,,23
2026-05-15T07:39:13.407350,$GBGSV,28,,44
2026-05-15T07:39:13.407891,$GBGSV,10,,39
2026-05-15T07:39:14.372926,$GPGSV,01,,41
2026-05-15T07:39:14.372926,$GPGSV,03,,24
2026-05-15T07:39:14.372926,$GPGSV,06,,34
2026-05-15T07:39:14.372926,$GPGSV,07,,40
2026-05-15T07:39:14.373640,$GPGSV,14,,42
2026-05-15T07:39:14.373640,$GPGSV,17,,39
2026-05-15T07:39:14.373640,$GPGSV,19,,38
2026-05-15T07:39:14.373640,$GPGSV,22,,40
2026-05-15T07:39:14.374329,$GPGSV,30,,44
2026-05-15T07:39:14.374329,$GPGSV,40,,33
2026-05-15T07:39:14.374329,$GPGSV,41,,43
2026-05-15T07:39:14.374329,$GPGSV,42,,43
2026-05-15T07:39:14.375042,$GPGSV,01,,35
2026-05-15T07:39:14.375042,$GPGSV,03,,17
2026-05-15T07:39:14.375042,$GPGSV,06,,36
2026-05-15T07:39:14.375042,$GPGSV,07,,35
2026-05-15T07:39:14.375607,$GPGSV,14,,38
2026-05-15T07:39:14.375607,$GPGSV,17,,32
2026-05-15T07:39:14.375607,$GPGSV,30,,37
2026-05-15T07:39:14.376842,$GLGSV,78,,41
2026-05-15T07:39:14.376842,$GLGSV,79,,40
2026-05-15T07:39:14.376842,$GLGSV,81,,42
2026-05-15T07:39:14.376842,$GLGSV,82,,42
2026-05-15T07:39:14.377215,$GLGSV,88,,16
2026-05-15T07:39:14.377875,$GLGSV,78,,41
2026-05-15T07:39:14.377875,$GLGSV,79,,41
2026-05-15T07:39:14.377875,$GLGSV,81,,43
2026-05-15T07:39:14.377875,$GLGSV,82,,41
2026-05-15T07:39:14.378253,$GLGSV,88,,20
2026-05-15T07:39:14.379338,$GAGSV,03,,29
2026-05-15T07:39:14.379338,$GAGSV,05,,16
2026-05-15T07:39:14.379338,$GAGSV,10,,43
2026-05-15T07:39:14.379338,$GAGSV,11,,39
2026-05-15T07:39:14.380392,$GAGSV,12,,33
2026-05-15T07:39:14.380392,$GAGSV,16,,41
2026-05-15T07:39:14.380392,$GAGSV,25,,37
2026-05-15T07:39:14.380392,$GAGSV,36,,35
2026-05-15T07:39:14.381463,$GAGSV,03,,32
2026-05-15T07:39:14.381463,$GAGSV,05,,29
2026-05-15T07:39:14.381463,$GAGSV,10,,41
2026-05-15T07:39:14.381463,$GAGSV,11,,39
2026-05-15T07:39:14.382091,$GAGSV,12,,34
2026-05-15T07:39:14.382091,$GAGSV,16,,41
2026-05-15T07:39:14.382091,$GAGSV,18,,36
2026-05-15T07:39:14.382091,$GAGSV,25,,37
2026-05-15T07:39:14.382448,$GAGSV,36,,38
2026-05-15T07:39:14.383517,$GBGSV,07,,43
2026-05-15T07:39:14.383517,$GBGSV,08,,42
2026-05-15T07:39:14.383517,$GBGSV,10,,44
2026-05-15T07:39:14.383517,$GBGSV,13,,46
2026-05-15T07:39:14.384126,$GBGSV,23,,47
2026-05-15T07:39:14.384126,$GBGSV,25,,46
2026-05-15T07:39:14.384126,$GBGSV,27,,22
2026-05-15T07:39:14.384126,$GBGSV,28,,44
2026-05-15T07:39:14.384480,$GBGSV,10,,39
2026-05-15T07:39:15.382575,$GPGSV,01,,41
2026-05-15T07:39:15.382575,$GPGSV,03,,23
2026-05-15T07:39:15.382575,$GPGSV,06,,34
2026-05-15T07:39:15.382575,$GPGSV,07,,40
2026-05-15T07:39:15.383963,$GPGSV,14,,42
2026-05-15T07:39:15.383963,$GPGSV,17,,39
2026-05-15T07:39:15.383963,$GPGSV,19,,38
2026-05-15T07:39:15.383963,$GPGSV,22,,40
2026-05-15T07:39:15.385046,$GPGSV,30,,44
2026-05-15T07:39:15.385046,$GPGSV,40,,33
2026-05-15T07:39:15.385046,$GPGSV,41,,43
2026-05-15T07:39:15.385046,$GPGSV,42,,43
2026-05-15T07:39:15.386133,$GPGSV,01,,35
2026-05-15T07:39:15.386133,$GPGSV,03,,17
2026-05-15T07:39:15.386133,$GPGSV,06,,36
2026-05-15T07:39:15.386133,$GPGSV,07,,35
2026-05-15T07:39:15.386838,$GPGSV,14,,38
2026-05-15T07:39:15.386838,$GPGSV,17,,32
2026-05-15T07:39:15.386838,$GPGSV,30,,38
2026-05-15T07:39:15.388399,$GLGSV,78,,41
2026-05-15T07:39:15.388399,$GLGSV,79,,40
2026-05-15T07:39:15.388399,$GLGSV,81,,42
2026-05-15T07:39:15.388399,$GLGSV,82,,42
2026-05-15T07:39:15.388875,$GLGSV,88,,16
2026-05-15T07:39:15.389743,$GLGSV,78,,41
2026-05-15T07:39:15.389743,$GLGSV,79,,41
2026-05-15T07:39:15.389743,$GLGSV,81,,43
2026-05-15T07:39:15.389743,$GLGSV,82,,41
2026-05-15T07:39:15.390241,$GLGSV,88,,20
2026-05-15T07:39:15.391581,$GAGSV,03,,29
2026-05-15T07:39:15.391581,$GAGSV,05,,15
2026-05-15T07:39:15.391581,$GAGSV,10,,43
2026-05-15T07:39:15.391581,$GAGSV,11,,39
2026-05-15T07:39:15.392266,$GAGSV,12,,33
2026-05-15T07:39:15.392266,$GAGSV,16,,41
2026-05-15T07:39:15.392266,$GAGSV,25,,37
2026-05-15T07:39:15.392266,$GAGSV,36,,35
2026-05-15T07:39:15.392941,$GAGSV,03,,32
2026-05-15T07:39:15.392941,$GAGSV,05,,29
2026-05-15T07:39:15.392941,$GAGSV,10,,41
2026-05-15T07:39:15.392941,$GAGSV,11,,39
2026-05-15T07:39:15.393639,$GAGSV,12,,34
2026-05-15T07:39:15.393639,$GAGSV,16,,41
2026-05-15T07:39:15.393639,$GAGSV,18,,36
2026-05-15T07:39:15.393639,$GAGSV,25,,37
2026-05-15T07:39:15.394037,$GAGSV,36,,38
2026-05-15T07:39:15.395531,$GBGSV,07,,43
2026-05-15T07:39:15.395531,$GBGSV,08,,42
2026-05-15T07:39:15.395531,$GBGSV,10,,44
2026-05-15T07:39:15.395531,$GBGSV,13,,46
2026-05-15T07:39:15.396668,$GBGSV,23,,47
2026-05-15T07:39:15.396668,$GBGSV,25,,46
2026-05-15T07:39:15.396668,$GBGSV,28,,44
2026-05-15T07:39:15.397065,$GBGSV,10,,39
2026-05-15T07:39:16.375804,$GPGSV,01,,41
2026-05-15T07:39:16.375804,$GPGSV,03,,23
2026-05-15T07:39:16.375804,$GPGSV,06,,34
2026-05-15T07:39:16.375804,$GPGSV,07,,40
2026-05-15T07:39:16.377476,$GPGSV,14,,42
2026-05-15T07:39:16.377476,$GPGSV,17,,39
2026-05-15T07:39:16.377476,$GPGSV,19,,38
2026-05-15T07:39:16.377476,$GPGSV,22,,40
2026-05-15T07:39:16.378920,$GPGSV,30,,44
2026-05-15T07:39:16.378920,$GPGSV,40,,33
2026-05-15T07:39:16.378920,$GPGSV,41,,43
2026-05-15T07:39:16.378920,$GPGSV,42,,43
2026-05-15T07:39:16.380333,$GPGSV,01,,35
2026-05-15T07:39:16.380333,$GPGSV,03,,19
2026-05-15T07:39:16.380333,$GPGSV,06,,36
2026-05-15T07:39:16.380333,$GPGSV,07,,35
2026-05-15T07:39:16.381625,$GPGSV,14,,38
2026-05-15T07:39:16.381625,$GPGSV,17,,31
2026-05-15T07:39:16.381625,$GPGSV,30,,37
2026-05-15T07:39:16.384642,$GLGSV,78,,41
2026-05-15T07:39:16.384642,$GLGSV,79,,40
2026-05-15T07:39:16.384642,$GLGSV,81,,42
2026-05-15T07:39:16.384642,$GLGSV,82,,42
2026-05-15T07:39:16.385642,$GLGSV,88,,16
2026-05-15T07:39:16.387057,$GLGSV,78,,41
2026-05-15T07:39:16.387057,$GLGSV,79,,41
2026-05-15T07:39:16.387057,$GLGSV,81,,43
2026-05-15T07:39:16.387057,$GLGSV,82,,41
2026-05-15T07:39:16.387901,$GLGSV,88,,19
2026-05-15T07:39:16.390408,$GAGSV,03,,29
2026-05-15T07:39:16.390408,$GAGSV,05,,17
2026-05-15T07:39:16.390408,$GAGSV,10,,43
2026-05-15T07:39:16.390408,$GAGSV,11,,39
2026-05-15T07:39:16.391858,$GAGSV,12,,33
2026-05-15T07:39:16.391858,$GAGSV,16,,42
2026-05-15T07:39:16.391858,$GAGSV,25,,37
2026-05-15T07:39:16.391858,$GAGSV,36,,35
2026-05-15T07:39:16.392909,$GAGSV,03,,32
2026-05-15T07:39:16.392909,$GAGSV,05,,29
2026-05-15T07:39:16.392909,$GAGSV,10,,41
2026-05-15T07:39:16.392909,$GAGSV,11,,39
2026-05-15T07:39:16.393978,$GAGSV,12,,34
2026-05-15T07:39:16.393978,$GAGSV,16,,41
2026-05-15T07:39:16.393978,$GAGSV,18,,35
2026-05-15T07:39:16.393978,$GAGSV,25,,37
2026-05-15T07:39:16.394602,$GAGSV,36,,38
2026-05-15T07:39:16.396438,$GBGSV,07,,43
2026-05-15T07:39:16.396438,$GBGSV,08,,42
2026-05-15T07:39:16.396438,$GBGSV,10,,44
2026-05-15T07:39:16.396438,$GBGSV,13,,46
2026-05-15T07:39:16.397160,$GBGSV,23,,47
2026-05-15T07:39:16.397160,$GBGSV,25,,46
2026-05-15T07:39:16.397160,$GBGSV,28,,44
2026-05-15T07:39:16.397679,$GBGSV,10,,39
2026-05-15T07:39:17.374194,$GPGSV,01,,41
2026-05-15T07:39:17.374194,$GPGSV,03,,22
2026-05-15T07:39:17.374194,$GPGSV,06,,34
2026-05-15T07:39:17.374194,$GPGSV,07,,40
2026-05-15T07:39:17.374903,$GPGSV,14,,41
2026-05-15T07:39:17.374903,$GPGSV,17,,39
2026-05-15T07:39:17.374903,$GPGSV,19,,37
2026-05-15T07:39:17.374903,$GPGSV,22,,40
2026-05-15T07:39:17.375595,$GPGSV,30,,44
2026-05-15T07:39:17.375595,$GPGSV,40,,33
2026-05-15T07:39:17.375595,$GPGSV,41,,43
2026-05-15T07:39:17.375595,$GPGSV,42,,43
