timestamp,sentence,sat_id,elevation,snr_db
2026-07-18T15:15:56.302940,$GPGSV,25,,32
2026-07-18T15:15:56.302940,$GPGSV,28,,35
2026-07-18T15:15:56.302940,$GPGSV,31,,35
2026-07-18T15:15:56.303860,$GPGSV,32,,38
2026-07-18T15:15:56.303860,$GPGSV,41,,45
2026-07-18T15:15:56.303860,$GPGSV,42,,43
2026-07-18T15:15:56.304898,$GPGSV,10,,42
2026-07-18T15:15:56.304898,$GPGSV,12,,34
2026-07-18T15:15:56.304898,$GPGSV,13,,34
2026-07-18T15:15:56.304898,$GPGSV,18,,33
2026-07-18T15:15:56.305918,$GPGSV,23,,42
2026-07-18T15:15:56.305918,$GPGSV,24,,28
2026-07-18T15:15:56.305918,$GPGSV,25,,29
2026-07-18T15:15:56.305918,$GPGSV,28,,35
2026-07-18T15:15:56.306647,$GPGSV,31,,31
2026-07-18T15:15:56.306647,$GPGSV,32,,40
2026-07-18T15:15:56.309132,$GLGSV,71,,30
2026-07-18T15:15:56.309132,$GLGSV,72,,38
2026-07-18T15:15:56.309132,$GLGSV,73,,32
2026-07-18T15:15:56.309132,$GLGSV,74,,34
2026-07-18T15:15:56.310078,$GLGSV,75,,36
2026-07-18T15:15:56.310078,$GLGSV,86,,41
2026-07-18T15:15:56.310078,$GLGSV,87,,43
2026-07-18T15:15:56.311087,$GLGSV,71,,25
2026-07-18T15:15:56.311087,$GLGSV,72,,35
2026-07-18T15:15:56.311087,$GLGSV,73,,35
2026-07-18T15:15:56.311087,$GLGSV,75,,25
2026-07-18T15:15:56.311779,$GLGSV,86,,29
2026-07-18T15:15:56.313377,$GAGSV,03,,48
2026-07-18T15:15:56.313377,$GAGSV,05,,45
2026-07-18T15:15:56.313377,$GAGSV,15,,35
2026-07-18T15:15:56.313377,$GAGSV,16,,31
2026-07-18T15:15:56.314383,$GAGSV,25,,35
2026-07-18T15:15:56.314383,$GAGSV,32,,40
2026-07-18T15:15:56.314383,$GAGSV,34,,42
2026-07-18T15:15:56.314383,$GAGSV,36,,41
2026-07-18T15:15:56.315546,$GAGSV,03,,44
2026-07-18T15:15:56.315546,$GAGSV,05,,40
2026-07-18T15:15:56.315546,$GAGSV,16,,24
2026-07-18T15:15:56.315546,$GAGSV,25,,30
2026-07-18T15:15:56.316471,$GAGSV,32,,31
2026-07-18T15:15:56.316471,$GAGSV,34,,40
2026-07-18T15:15:56.316471,$GAGSV,36,,39
2026-07-18T15:15:56.317949,$GBGSV,06,,42
2026-07-18T15:15:56.317949,$GBGSV,07,,39
2026-07-18T15:15:56.317949,$GBGSV,09,,46
2026-07-18T15:15:56.317949,$GBGSV,10,,46
2026-07-18T15:15:56.319082,$GBGSV,11,,43
2026-07-18T15:15:56.319082,$GBGSV,20,,46
2026-07-18T15:15:56.319082,$GBGSV,32,,40
2026-07-18T15:15:56.319082,$GBGSV,37,,45
2026-07-18T15:15:56.319940,$GBGSV,09,,45
2026-07-18T15:15:56.319940,$GBGSV,10,,44
2026-07-18T15:15:57.305655,$GPGSV,10,,47
2026-07-18T15:15:57.305655,$GPGSV,12,,35
2026-07-18T15:15:57.305655,$GPGSV,13,,28
2026-07-18T15:15:57.305655,$GPGSV,18,,39
2026-07-18T15:15:57.307341,$GPGSV,23,,44
2026-07-18T15:15:57.307341,$GPGSV,25,,40
2026-07-18T15:15:57.307341,$GPGSV,28,,41
2026-07-18T15:15:57.307341,$GPGSV,31,,26
2026-07-18T15:15:57.308612,$GPGSV,32,,43
2026-07-18T15:15:57.308612,$GPGSV,41,,45
2026-07-18T15:15:57.308612,$GPGSV,42,,43
2026-07-18T15:15:57.309965,$GPGSV,10,,43
2026-07-18T15:15:57.309965,$GPGSV,12,,25
2026-07-18T15:15:57.309965,$GPGSV,13,,35
2026-07-18T15:15:57.309965,$GPGSV,18,,24
2026-07-18T15:15:57.311372,$GPGSV,23,,44
2026-07-18T15:15:57.311372,$GPGSV,24,,23
2026-07-18T15:15:57.311372,$GPGSV,25,,33
2026-07-18T15:15:57.311372,$GPGSV,28,,43
2026-07-18T15:15:57.312414,$GPGSV,31,,31
2026-07-18T15:15:57.312414,$GPGSV,32,,38
2026-07-18T15:15:57.315360,$GLGSV,71,,33
2026-07-18T15:15:57.315360,$GLGSV,72,,31
2026-07-18T15:15:57.315360,$GLGSV,73,,32
2026-07-18T15:15:57.315360,$GLGSV,74,,37
2026-07-18T15:15:57.316224,$GLGSV,75,,34
2026-07-18T15:15:57.316224,$GLGSV,86,,39
2026-07-18T15:15:57.316224,$GLGSV,87,,46
2026-07-18T15:15:57.317458,$GLGSV,71,,35
2026-07-18T15:15:57.317458,$GLGSV,72,,39
2026-07-18T15:15:57.317458,$GLGSV,73,,37
2026-07-18T15:15:57.317458,$GLGSV,75,,28
2026-07-18T15:15:57.318331,$GLGSV,86,,37
2026-07-18T15:15:57.319918,$GAGSV,03,,47
2026-07-18T15:15:57.319918,$GAGSV,05,,42
2026-07-18T15:15:57.319918,$GAGSV,15,,33
2026-07-18T15:15:57.319918,$GAGSV,16,,31
2026-07-18T15:15:57.320967,$GAGSV,25,,36
2026-07-18T15:15:57.320967,$GAGSV,32,,34
2026-07-18T15:15:57.320967,$GAGSV,34,,46
2026-07-18T15:15:57.320967,$GAGSV,36,,41
2026-07-18T15:15:57.322310,$GAGSV,03,,45
2026-07-18T15:15:57.322310,$GAGSV,05,,42
2026-07-18T15:15:57.322310,$GAGSV,16,,30
2026-07-18T15:15:57.322310,$GAGSV,25,,30
2026-07-18T15:15:57.323462,$GAGSV,32,,32
2026-07-18T15:15:57.323462,$GAGSV,34,,38
2026-07-18T15:15:57.323462,$GAGSV,36,,27
2026-07-18T15:15:57.325577,$GBGSV,06,,43
2026-07-18T15:15:57.325577,$GBGSV,07,,39
2026-07-18T15:15:57.325577,$GBGSV,09,,46
2026-07-18T15:15:57.325577,$GBGSV,10,,34
2026-07-18T15:15:57.326831,$GBGSV,11,,39
2026-07-18T15:15:57.326831,$GBGSV,20,,46
2026-07-18T15:15:57.326831,$GBGSV,32,,42
2026-07-18T15:15:57.326831,$GBGSV,37,,38
2026-07-18T15:15:57.327554,$GBGSV,09,,46
2026-07-18T15:15:57.327554,$GBGSV,10,,38
2026-07-18T15:15:58.305356,$GPGSV,10,,44
2026-07-18T15:15:58.305356,$GPGSV,12,,41
2026-07-18T15:15:58.305356,$GPGSV,13,,35
2026-07-18T15:15:58.305356,$GPGSV,18,,41
2026-07-18T15:15:58.306437,$GPGSV,23,,46
2026-07-18T15:15:58.306437,$GPGSV,25,,29
2026-07-18T15:15:58.306437,$GPGSV,28,,44
2026-07-18T15:15:58.306437,$GPGSV,31,,35
2026-07-18T15:15:58.307562,$GPGSV,32,,40
2026-07-18T15:15:58.307562,$GPGSV,41,,45
2026-07-18T15:15:58.307562,$GPGSV,42,,45
2026-07-18T15:15:58.309252,$GPGSV,10,,44
2026-07-18T15:15:58.309252,$GPGSV,12,,32
2026-07-18T15:15:58.309252,$GPGSV,13,,32
2026-07-18T15:15:58.309252,$GPGSV,18,,27
2026-07-18T15:15:58.310874,$GPGSV,23,,45
2026-07-18T15:15:58.310874,$GPGSV,24,,23
2026-07-18T15:15:58.310874,$GPGSV,25,,26
2026-07-18T15:15:58.310874,$GPGSV,28,,38
2026-07-18T15:15:58.311758,$GPGSV,31,,32
2026-07-18T15:15:58.311758,$GPGSV,32,,37
2026-07-18T15:15:58.314623,$GLGSV,71,,32
2026-07-18T15:15:58.314623,$GLGSV,72,,27
2026-07-18T15:15:58.314623,$GLGSV,73,,36
2026-07-18T15:15:58.314623,$GLGSV,74,,36
2026-07-18T15:15:58.315735,$GLGSV,75,,33
2026-07-18T15:15:58.315735,$GLGSV,86,,43
2026-07-18T15:15:58.315735,$GLGSV,87,,44
2026-07-18T15:15:58.316689,$GLGSV,71,,27
2026-07-18T15:15:58.316689,$GLGSV,72,,38
2026-07-18T15:15:58.316689,$GLGSV,73,,37
2026-07-18T15:15:58.316689,$GLGSV,75,,39
2026-07-18T15:15:58.317277,$GLGSV,86,,37
2026-07-18T15:15:58.319066,$GAGSV,03,,47
2026-07-18T15:15:58.319066,$GAGSV,05,,47
2026-07-18T15:15:58.319066,$GAGSV,15,,32
2026-07-18T15:15:58.319066,$GAGSV,16,,25
2026-07-18T15:15:58.320160,$GAGSV,25,,33
2026-07-18T15:15:58.320160,$GAGSV,32,,42
2026-07-18T15:15:58.320160,$GAGSV,34,,49
2026-07-18T15:15:58.320160,$GAGSV,36,,35
2026-07-18T15:15:58.321055,$GAGSV,03,,43
2026-07-18T15:15:58.321055,$GAGSV,05,,43
2026-07-18T15:15:58.321055,$GAGSV,16,,30
2026-07-18T15:15:58.321055,$GAGSV,25,,24
2026-07-18T15:15:58.321847,$GAGSV,32,,33
2026-07-18T15:15:58.321847,$GAGSV,34,,45
2026-07-18T15:15:58.321847,$GAGSV,36,,25
2026-07-18T15:15:58.323798,$GBGSV,06,,44
2026-07-18T15:15:58.323798,$GBGSV,07,,44
2026-07-18T15:15:58.323798,$GBGSV,09,,43
2026-07-18T15:15:58.323798,$GBGSV,10,,42
2026-07-18T15:15:58.324986,$GBGSV,11,,41
2026-07-18T15:15:58.324986,$GBGSV,20,,43
2026-07-18T15:15:58.324986,$GBGSV,32,,44
2026-07-18T15:15:58.324986,$GBGSV,37,,40
2026-07-18T15:15:58.325824,$GBGSV,09,,46
2026-07-18T15:15:58.325824,$GBGSV,10,,41
2026-07-18T15:15:59.312068,$GPGSV,10,,46
2026-07-18T15:15:59.312068,$GPGSV,12,,40
2026-07-18T15:15:59.312068,$GPGSV,13,,34
2026-07-18T15:15:59.312068,$GPGSV,18,,33
2026-07-18T15:15:59.313396,$GPGSV,23,,42
2026-07-18T15:15:59.313396,$GPGSV,25,,33
2026-07-18T15:15:59.313396,$GPGSV,28,,43
2026-07-18T15:15:59.313396,$GPGSV,31,,32
2026-07-18T15:15:59.314501,$GPGSV,32,,43
2026-07-18T15:15:59.314501,$GPGSV,41,,44
2026-07-18T15:15:59.314501,$GPGSV,42,,40
2026-07-18T15:15:59.315789,$GPGSV,10,,43
2026-07-18T15:15:59.315789,$GPGSV,12,,31
2026-07-18T15:15:59.315789,$GPGSV,13,,34
2026-07-18T15:15:59.315789,$GPGSV,18,,30
2026-07-18T15:15:59.317053,$GPGSV,23,,42
2026-07-18T15:15:59.317053,$GPGSV,24,,24
2026-07-18T15:15:59.317053,$GPGSV,25,,32
2026-07-18T15:15:59.317053,$GPGSV,28,,44
2026-07-18T15:15:59.317969,$GPGSV,31,,26
2026-07-18T15:15:59.317969,$GPGSV,32,,41
2026-07-18T15:15:59.321068,$GLGSV,71,,32
2026-07-18T15:15:59.321068,$GLGSV,72,,37
2026-07-18T15:15:59.321068,$GLGSV,73,,38
2026-07-18T15:15:59.321068,$GLGSV,74,,37
2026-07-18T15:15:59.321944,$GLGSV,75,,33
2026-07-18T15:15:59.321944,$GLGSV,86,,44
2026-07-18T15:15:59.321944,$GLGSV,87,,39
2026-07-18T15:15:59.322846,$GLGSV,71,,35
2026-07-18T15:15:59.322846,$GLGSV,72,,36
2026-07-18T15:15:59.322846,$GLGSV,73,,34
2026-07-18T15:15:59.322846,$GLGSV,75,,23
2026-07-18T15:15:59.323613,$GLGSV,86,,34
2026-07-18T15:15:59.325509,$GAGSV,03,,48
2026-07-18T15:15:59.325509,$GAGSV,05,,47
2026-07-18T15:15:59.325509,$GAGSV,15,,38
2026-07-18T15:15:59.325509,$GAGSV,16,,32
2026-07-18T15:15:59.326392,$GAGSV,25,,38
2026-07-18T15:15:59.326392,$GAGSV,32,,36
2026-07-18T15:15:59.326392,$GAGSV,34,,45
2026-07-18T15:15:59.326392,$GAGSV,36,,35
2026-07-18T15:15:59.327397,$GAGSV,03,,43
2026-07-18T15:15:59.327397,$GAGSV,05,,42
2026-07-18T15:15:59.327397,$GAGSV,16,,25
2026-07-18T15:15:59.327397,$GAGSV,25,,31
2026-07-18T15:15:59.328490,$GAGSV,32,,28
2026-07-18T15:15:59.328490,$GAGSV,34,,46
2026-07-18T15:15:59.328490,$GAGSV,36,,27
2026-07-18T15:15:59.330186,$GBGSV,06,,42
2026-07-18T15:15:59.330186,$GBGSV,07,,40
2026-07-18T15:15:59.330186,$GBGSV,09,,45
2026-07-18T15:15:59.330186,$GBGSV,10,,43
2026-07-18T15:15:59.331080,$GBGSV,11,,48
2026-07-18T15:15:59.331080,$GBGSV,20,,43
2026-07-18T15:15:59.331080,$GBGSV,32,,43
2026-07-18T15:15:59.331080,$GBGSV,37,,43
2026-07-18T15:15:59.331916,$GBGSV,09,,47
2026-07-18T15:15:59.331916,$GBGSV,10,,42
2026-07-18T15:16:00.318724,$GPGSV,10,,48
2026-07-18T15:16:00.318724,$GPGSV,12,,38
2026-07-18T15:16:00.318724,$GPGSV,13,,37
2026-07-18T15:16:00.318724,$GPGSV,18,,37
2026-07-18T15:16:00.320184,$GPGSV,23,,41
2026-07-18T15:16:00.320184,$GPGSV,25,,29
2026-07-18T15:16:00.320184,$GPGSV,28,,44
2026-07-18T15:16:00.320184,$GPGSV,31,,27
2026-07-18T15:16:00.321359,$GPGSV,32,,41
2026-07-18T15:16:00.321359,$GPGSV,41,,45
2026-07-18T15:16:00.321359,$GPGSV,42,,44
2026-07-18T15:16:00.322723,$GPGSV,10,,43
2026-07-18T15:16:00.322723,$GPGSV,12,,32
2026-07-18T15:16:00.322723,$GPGSV,13,,34
2026-07-18T15:16:00.322723,$GPGSV,18,,39
2026-07-18T15:16:00.324108,$GPGSV,23,,41
2026-07-18T15:16:00.324108,$GPGSV,24,,30
2026-07-18T15:16:00.324108,$GPGSV,25,,25
2026-07-18T15:16:00.324108,$GPGSV,28,,42
2026-07-18T15:16:00.325101,$GPGSV,31,,31
2026-07-18T15:16:00.325101,$GPGSV,32,,38
2026-07-18T15:16:00.328071,$GLGSV,71,,37
2026-07-18T15:16:00.328071,$GLGSV,72,,38
2026-07-18T15:16:00.328071,$GLGSV,73,,39
2026-07-18T15:16:00.328071,$GLGSV,74,,29
2026-07-18T15:16:00.328913,$GLGSV,75,,36
2026-07-18T15:16:00.328913,$GLGSV,86,,41
2026-07-18T15:16:00.328913,$GLGSV,87,,43
2026-07-18T15:16:00.330181,$GLGSV,71,,38
2026-07-18T15:16:00.330181,$GLGSV,72,,36
2026-07-18T15:16:00.330181,$GLGSV,73,,31
2026-07-18T15:16:00.330181,$GLGSV,75,,36
2026-07-18T15:16:00.331059,$GLGSV,86,,41
2026-07-18T15:16:00.332630,$GAGSV,03,,46
2026-07-18T15:16:00.332630,$GAGSV,05,,46
2026-07-18T15:16:00.332630,$GAGSV,15,,35
2026-07-18T15:16:00.332630,$GAGSV,16,,32
2026-07-18T15:16:00.333762,$GAGSV,25,,33
2026-07-18T15:16:00.333762,$GAGSV,32,,26
2026-07-18T15:16:00.333762,$GAGSV,34,,46
2026-07-18T15:16:00.333762,$GAGSV,36,,40
2026-07-18T15:16:00.335103,$GAGSV,03,,37
2026-07-18T15:16:00.335103,$GAGSV,05,,43
2026-07-18T15:16:00.335103,$GAGSV,16,,31
2026-07-18T15:16:00.335103,$GAGSV,25,,31
2026-07-18T15:16:00.336239,$GAGSV,32,,38
2026-07-18T15:16:00.336239,$GAGSV,34,,44
2026-07-18T15:16:00.336239,$GAGSV,36,,32
2026-07-18T15:16:00.338152,$GBGSV,06,,41
2026-07-18T15:16:00.338152,$GBGSV,07,,43
2026-07-18T15:16:00.338152,$GBGSV,09,,44
2026-07-18T15:16:00.338152,$GBGSV,10,,43
2026-07-18T15:16:00.339302,$GBGSV,11,,40
2026-07-18T15:16:00.339302,$GBGSV,20,,40
2026-07-18T15:16:00.339302,$GBGSV,32,,45
2026-07-18T15:16:00.339302,$GBGSV,37,,43
2026-07-18T15:16:00.340175,$GBGSV,09,,43
2026-07-18T15:16:00.340175,$GBGSV,10,,44
2026-07-18T15:16:01.297504,$GPGSV,10,,44
2026-07-18T15:16:01.297504,$GPGSV,12,,32
2026-07-18T15:16:01.297504,$GPGSV,13,,33
2026-07-18T15:16:01.297504,$GPGSV,18,,37
2026-07-18T15:16:01.298485,$GPGSV,23,,45
2026-07-18T15:16:01.298485,$GPGSV,25,,33
2026-07-18T15:16:01.298485,$GPGSV,28,,42
2026-07-18T15:16:01.298485,$GPGSV,31,,26
2026-07-18T15:16:01.299279,$GPGSV,32,,43
2026-07-18T15:16:01.299279,$GPGSV,41,,44
2026-07-18T15:16:01.299279,$GPGSV,42,,41
2026-07-18T15:16:01.300218,$GPGSV,10,,40
2026-07-18T15:16:01.300218,$GPGSV,12,,35
2026-07-18T15:16:01.300218,$GPGSV,13,,30
2026-07-18T15:16:01.300218,$GPGSV,18,,32
2026-07-18T15:16:01.301143,$GPGSV,23,,41
2026-07-18T15:16:01.301143,$GPGSV,24,,30
2026-07-18T15:16:01.301143,$GPGSV,25,,34
2026-07-18T15:16:01.301143,$GPGSV,28,,42
2026-07-18T15:16:01.301822,$GPGSV,31,,26
2026-07-18T15:16:01.301822,$GPGSV,32,,40
2026-07-18T15:16:01.304024,$GLGSV,71,,33
2026-07-18T15:16:01.304024,$GLGSV,72,,30
2026-07-18T15:16:01.304024,$GLGSV,73,,35
2026-07-18T15:16:01.304024,$GLGSV,74,,35
2026-07-18T15:16:01.304862,$GLGSV,75,,38
2026-07-18T15:16:01.304862,$GLGSV,86,,45
2026-07-18T15:16:01.304862,$GLGSV,87,,38
2026-07-18T15:16:01.305770,$GLGSV,71,,35
2026-07-18T15:16:01.305770,$GLGSV,72,,33
2026-07-18T15:16:01.305770,$GLGSV,73,,32
2026-07-18T15:16:01.305770,$GLGSV,75,,37
2026-07-18T15:16:01.306358,$GLGSV,86,,38
2026-07-18T15:16:01.308201,$GAGSV,03,,41
2026-07-18T15:16:01.308201,$GAGSV,05,,46
2026-07-18T15:16:01.308201,$GAGSV,15,,33
2026-07-18T15:16:01.308201,$GAGSV,16,,26
2026-07-18T15:16:01.310302,$GAGSV,25,,36
2026-07-18T15:16:01.310302,$GAGSV,32,,37
2026-07-18T15:16:01.310302,$GAGSV,34,,45
2026-07-18T15:16:01.310302,$GAGSV,36,,43
2026-07-18T15:16:01.312437,$GAGSV,03,,34
2026-07-18T15:16:01.312437,$GAGSV,05,,42
2026-07-18T15:16:01.312437,$GAGSV,16,,31
2026-07-18T15:16:01.312437,$GAGSV,25,,29
2026-07-18T15:16:01.313285,$GAGSV,32,,36
2026-07-18T15:16:01.313285,$GAGSV,34,,44
2026-07-18T15:16:01.313285,$GAGSV,36,,35
2026-07-18T15:16:01.316115,$GBGSV,06,,43
2026-07-18T15:16:01.316115,$GBGSV,07,,46
2026-07-18T15:16:01.316115,$GBGSV,09,,44
2026-07-18T15:16:01.316115,$GBGSV,10,,27
2026-07-18T15:16:01.317466,$GBGSV,11,,40
2026-07-18T15:16:01.317466,$GBGSV,20,,32
2026-07-18T15:16:01.317466,$GBGSV,32,,41
2026-07-18T15:16:01.317466,$GBGSV,37,,44
2026-07-18T15:16:01.318293,$GBGSV,09,,48
2026-07-18T15:16:01.318293,$GBGSV,10,,40
2026-07-18T15:16:02.305983,$GPGSV,10,,46
2026-07-18T15:16:02.305983,$GPGSV,12,,39
2026-07-18T15:16:02.305983,$GPGSV,13,,29
2026-07-18T15:16:02.305983,$GPGSV,18,,26
2026-07-18T15:16:02.307067,$GPGSV,23,,47
2026-07-18T15:16:02.307067,$GPGSV,25,,34
2026-07-18T15:16:02.307067,$GPGSV,28,,36
2026-07-18T15:16:02.307067,$GPGSV,31,,26
2026-07-18T15:16:02.307986,$GPGSV,32,,40
2026-07-18T15:16:02.307986,$GPGSV,41,,45
2026-07-18T15:16:02.307986,$GPGSV,42,,46
2026-07-18T15:16:02.309009,$GPGSV,10,,43
2026-07-18T15:16:02.309009,$GPGSV,12,,27
2026-07-18T15:16:02.309009,$GPGSV,13,,35
2026-07-18T15:16:02.309009,$GPGSV,18,,35
2026-07-18T15:16:02.310045,$GPGSV,23,,45
2026-07-18T15:16:02.310045,$GPGSV,24,,29
2026-07-18T15:16:02.310045,$GPGSV,25,,33
2026-07-18T15:16:02.310045,$GPGSV,28,,34
2026-07-18T15:16:02.310787,$GPGSV,31,,24
2026-07-18T15:16:02.310787,$GPGSV,32,,39
2026-07-18T15:16:02.313276,$GLGSV,71,,37
2026-07-18T15:16:02.313276,$GLGSV,72,,30
2026-07-18T15:16:02.313276,$GLGSV,73,,30
2026-07-18T15:16:02.313276,$GLGSV,74,,32
2026-07-18T15:16:02.314226,$GLGSV,75,,33
2026-07-18T15:16:02.314226,$GLGSV,86,,45
2026-07-18T15:16:02.314226,$GLGSV,87,,42
2026-07-18T15:16:02.315347,$GLGSV,71,,37
2026-07-18T15:16:02.315347,$GLGSV,72,,32
2026-07-18T15:16:02.315347,$GLGSV,73,,28
2026-07-18T15:16:02.315347,$GLGSV,75,,39
2026-07-18T15:16:02.316528,$GLGSV,86,,40
2026-07-18T15:16:02.318412,$GAGSV,03,,41
2026-07-18T15:16:02.318412,$GAGSV,05,,46
2026-07-18T15:16:02.318412,$GAGSV,15,,33
2026-07-18T15:16:02.318412,$GAGSV,16,,29
2026-07-18T15:16:02.319349,$GAGSV,25,,29
2026-07-18T15:16:02.319349,$GAGSV,32,,35
2026-07-18T15:16:02.319349,$GAGSV,34,,48
2026-07-18T15:16:02.319349,$GAGSV,36,,36
2026-07-18T15:16:02.320549,$GAGSV,03,,33
2026-07-18T15:16:02.320549,$GAGSV,05,,45
2026-07-18T15:16:02.320549,$GAGSV,15,,36
2026-07-18T15:16:02.320549,$GAGSV,16,,26
2026-07-18T15:16:02.321674,$GAGSV,25,,28
2026-07-18T15:16:02.321674,$GAGSV,32,,34
2026-07-18T15:16:02.321674,$GAGSV,34,,47
2026-07-18T15:16:02.321674,$GAGSV,36,,31
2026-07-18T15:16:02.323183,$GBGSV,06,,43
2026-07-18T15:16:02.323183,$GBGSV,07,,43
2026-07-18T15:16:02.323183,$GBGSV,09,,44
2026-07-18T15:16:02.323183,$GBGSV,10,,36
2026-07-18T15:16:02.324222,$GBGSV,11,,32
2026-07-18T15:16:02.324222,$GBGSV,20,,38
2026-07-18T15:16:02.324222,$GBGSV,32,,44
2026-07-18T15:16:02.324222,$GBGSV,37,,42
2026-07-18T15:16:02.325062,$GBGSV,09,,44
2026-07-18T15:16:02.325062,$GBGSV,10,,43
2026-07-18T15:16:03.302090,$GPGSV,10,,43
2026-07-18T15:16:03.302090,$GPGSV,12,,32
2026-07-18T15:16:03.302090,$GPGSV,13,,35
2026-07-18T15:16:03.302090,$GPGSV,18,,44
2026-07-18T15:16:03.303203,$GPGSV,23,,45
2026-07-18T15:16:03.303203,$GPGSV,28,,41
2026-07-18T15:16:03.303203,$GPGSV,31,,26
2026-07-18T15:16:03.303203,$GPGSV,32,,43
2026-07-18T15:16:03.304010,$GPGSV,41,,47
2026-07-18T15:16:03.304010,$GPGSV,42,,42
2026-07-18T15:16:03.305559,$GPGSV,10,,34
2026-07-18T15:16:03.305559,$GPGSV,12,,31
2026-07-18T15:16:03.305559,$GPGSV,13,,37
2026-07-18T15:16:03.305559,$GPGSV,18,,39
2026-07-18T15:16:03.306756,$GPGSV,23,,40
2026-07-18T15:16:03.306756,$GPGSV,24,,28
2026-07-18T15:16:03.306756,$GPGSV,25,,28
2026-07-18T15:16:03.306756,$GPGSV,28,,39
2026-07-18T15:16:03.307617,$GPGSV,31,,24
2026-07-18T15:16:03.307617,$GPGSV,32,,41
2026-07-18T15:16:03.310523,$GLGSV,71,,36
2026-07-18T15:16:03.310523,$GLGSV,72,,30
2026-07-18T15:16:03.310523,$GLGSV,73,,27
2026-07-18T15:16:03.310523,$GLGSV,74,,33
2026-07-18T15:16:03.311616,$GLGSV,75,,38
2026-07-18T15:16:03.311616,$GLGSV,86,,41
2026-07-18T15:16:03.311616,$GLGSV,87,,45
2026-07-18T15:16:03.312742,$GLGSV,71,,31
2026-07-18T15:16:03.312742,$GLGSV,72,,28
2026-07-18T15:16:03.312742,$GLGSV,73,,32
2026-07-18T15:16:03.312742,$GLGSV,75,,37
2026-07-18T15:16:03.313346,$GLGSV,86,,40
2026-07-18T15:16:03.315006,$GAGSV,03,,45
2026-07-18T15:16:03.315006,$GAGSV,05,,43
2026-07-18T15:16:03.315006,$GAGSV,15,,39
2026-07-18T15:16:03.315006,$GAGSV,16,,28
2026-07-18T15:16:03.316202,$GAGSV,25,,33
2026-07-18T15:16:03.316202,$GAGSV,32,,37
2026-07-18T15:16:03.316202,$GAGSV,34,,48
2026-07-18T15:16:03.316202,$GAGSV,36,,39
2026-07-18T15:16:03.317398,$GAGSV,03,,44
2026-07-18T15:16:03.317398,$GAGSV,05,,42
2026-07-18T15:16:03.317398,$GAGSV,15,,32
2026-07-18T15:16:03.317398,$GAGSV,16,,26
2026-07-18T15:16:03.318322,$GAGSV,25,,27
2026-07-18T15:16:03.318322,$GAGSV,32,,30
2026-07-18T15:16:03.318322,$GAGSV,34,,44
2026-07-18T15:16:03.318322,$GAGSV,36,,35
2026-07-18T15:16:03.320388,$GBGSV,06,,44
2026-07-18T15:16:03.320388,$GBGSV,07,,42
2026-07-18T15:16:03.320388,$GBGSV,09,,44
2026-07-18T15:16:03.320388,$GBGSV,10,,43
2026-07-18T15:16:03.321354,$GBGSV,11,,43
2026-07-18T15:16:03.321354,$GBGSV,20,,28
2026-07-18T15:16:03.321354,$GBGSV,32,,40
2026-07-18T15:16:03.321354,$GBGSV,37,,41
2026-07-18T15:16:03.322046,$GBGSV,09,,46
2026-07-18T15:16:03.322046,$GBGSV,10,,44
2026-07-18T15:16:04.302751,$GPGSV,10,,41
2026-07-18T15:16:04.302751,$GPGSV,12,,34
2026-07-18T15:16:04.302751,$GPGSV,13,,37
2026-07-18T15:16:04.302751,$GPGSV,18,,44
2026-07-18T15:16:04.304002,$GPGSV,23,,40
2026-07-18T15:16:04.304002,$GPGSV,25,,33
2026-07-18T15:16:04.304002,$GPGSV,28,,40
2026-07-18T15:16:04.304002,$GPGSV,31,,25
2026-07-18T15:16:04.305016,$GPGSV,32,,44
2026-07-18T15:16:04.305016,$GPGSV,41,,40
2026-07-18T15:16:04.305016,$GPGSV,42,,44
2026-07-18T15:16:04.306177,$GPGSV,10,,40
2026-07-18T15:16:04.306177,$GPGSV,12,,22
2026-07-18T15:16:04.306177,$GPGSV,13,,38
2026-07-18T15:16:04.306177,$GPGSV,18,,40
2026-07-18T15:16:04.307326,$GPGSV,23,,42
2026-07-18T15:16:04.307326,$GPGSV,24,,33
2026-07-18T15:16:04.307326,$GPGSV,25,,32
2026-07-18T15:16:04.307326,$GPGSV,28,,33
2026-07-18T15:16:04.308200,$GPGSV,31,,24
2026-07-18T15:16:04.308200,$GPGSV,32,,40
2026-07-18T15:16:04.311028,$GLGSV,71,,34
2026-07-18T15:16:04.311028,$GLGSV,72,,28
2026-07-18T15:16:04.311028,$GLGSV,73,,27
2026-07-18T15:16:04.311028,$GLGSV,74,,33
2026-07-18T15:16:04.312031,$GLGSV,75,,39
2026-07-18T15:16:04.312031,$GLGSV,86,,44
2026-07-18T15:16:04.312031,$GLGSV,87,,45
2026-07-18T15:16:04.312931,$GLGSV,71,,35
2026-07-18T15:16:04.312931,$GLGSV,72,,26
2026-07-18T15:16:04.312931,$GLGSV,73,,35
2026-07-18T15:16:04.312931,$GLGSV,75,,34
2026-07-18T15:16:04.313523,$GLGSV,86,,26
2026-07-18T15:16:04.315418,$GAGSV,03,,44
2026-07-18T15:16:04.315418,$GAGSV,05,,45
2026-07-18T15:16:04.315418,$GAGSV,15,,40
2026-07-18T15:16:04.315418,$GAGSV,16,,32
2026-07-18T15:16:04.316412,$GAGSV,25,,34
2026-07-18T15:16:04.316412,$GAGSV,32,,41
