timestamp,sentence,sat_id,elevation,snr_db
2026-04-18T00:40:16.267003,$GLGSV,79,,45
2026-04-18T00:40:16.267003,$GLGSV,80,,44
2026-04-18T00:40:16.267695,$GLGSV,68,,33
2026-04-18T00:40:16.267695,$GLGSV,69,,47
2026-04-18T00:40:16.267695,$GLGSV,70,,28
2026-04-18T00:40:16.267695,$GLGSV,73,,23
2026-04-18T00:40:16.268192,$GLGSV,79,,42
2026-04-18T00:40:16.268192,$GLGSV,80,,46
2026-04-18T00:40:16.269364,$GAGSV,04,,50
2026-04-18T00:40:16.269364,$GAGSV,06,,47
2026-04-18T00:40:16.269364,$GAGSV,09,,34
2026-04-18T00:40:16.269364,$GAGSV,10,,29
2026-04-18T00:40:16.270171,$GAGSV,11,,17
2026-04-18T00:40:16.270171,$GAGSV,19,,31
2026-04-18T00:40:16.270171,$GAGSV,23,,45
2026-04-18T00:40:16.270171,$GAGSV,31,,27
2026-04-18T00:40:16.271277,$GAGSV,04,,45
2026-04-18T00:40:16.271277,$GAGSV,06,,43
2026-04-18T00:40:16.271277,$GAGSV,09,,31
2026-04-18T00:40:16.271277,$GAGSV,11,,14
2026-04-18T00:40:16.272249,$GAGSV,16,,10
2026-04-18T00:40:16.272249,$GAGSV,19,,29
2026-04-18T00:40:16.272249,$GAGSV,23,,36
2026-04-18T00:40:16.272249,$GAGSV,28,,28
2026-04-18T00:40:16.272780,$GAGSV,31,,23
2026-04-18T00:40:16.273883,$GBGSV,07,,44
2026-04-18T00:40:16.273883,$GBGSV,09,,45
2026-04-18T00:40:16.273883,$GBGSV,13,,48
2026-04-18T00:40:16.273883,$GBGSV,16,,44
2026-04-18T00:40:16.274434,$GBGSV,19,,46
2026-04-18T00:40:16.274434,$GBGSV,21,,31
2026-04-18T00:40:16.274434,$GBGSV,22,,48
2026-04-18T00:40:16.275106,$GBGSV,09,,50
2026-04-18T00:40:16.275106,$GBGSV,10,,17
2026-04-18T00:40:16.275106,$GBGSV,13,,46
2026-04-18T00:40:16.275106,$GBGSV,16,,48
2026-04-18T00:40:17.246261,$GPGSV,01,,21
2026-04-18T00:40:17.246261,$GPGSV,10,,24
2026-04-18T00:40:17.246261,$GPGSV,25,,27
2026-04-18T00:40:17.246261,$GPGSV,26,,39
2026-04-18T00:40:17.246978,$GPGSV,28,,45
2026-04-18T00:40:17.246978,$GPGSV,31,,45
2026-04-18T00:40:17.246978,$GPGSV,32,,44
2026-04-18T00:40:17.246978,$GPGSV,42,,28
2026-04-18T00:40:17.247378,$GPGSV,50,,43
2026-04-18T00:40:17.247769,$GPGSV,29,,17
2026-04-18T00:40:17.248454,$GPGSV,10,,22
2026-04-18T00:40:17.248454,$GPGSV,25,,24
2026-04-18T00:40:17.248454,$GPGSV,26,,34
2026-04-18T00:40:17.248454,$GPGSV,28,,44
2026-04-18T00:40:17.248978,$GPGSV,31,,41
2026-04-18T00:40:17.248978,$GPGSV,32,,41
2026-04-18T00:40:17.250801,$GLGSV,68,,38
2026-04-18T00:40:17.250801,$GLGSV,69,,46
2026-04-18T00:40:17.250801,$GLGSV,70,,35
2026-04-18T00:40:17.250801,$GLGSV,73,,21
2026-04-18T00:40:17.251276,$GLGSV,79,,43
2026-04-18T00:40:17.251276,$GLGSV,80,,47
2026-04-18T00:40:17.251933,$GLGSV,68,,38
2026-04-18T00:40:17.251933,$GLGSV,69,,43
2026-04-18T00:40:17.251933,$GLGSV,70,,33
2026-04-18T00:40:17.251933,$GLGSV,73,,22
2026-04-18T00:40:17.252405,$GLGSV,79,,40
2026-04-18T00:40:17.252405,$GLGSV,80,,46
2026-04-18T00:40:17.253476,$GAGSV,04,,49
2026-04-18T00:40:17.253476,$GAGSV,06,,48
2026-04-18T00:40:17.253476,$GAGSV,09,,31
2026-04-18T00:40:17.253476,$GAGSV,10,,28
2026-04-18T00:40:17.254152,$GAGSV,11,,16
2026-04-18T00:40:17.254152,$GAGSV,19,,32
2026-04-18T00:40:17.254152,$GAGSV,23,,46
2026-04-18T00:40:17.254152,$GAGSV,31,,32
2026-04-18T00:40:17.254791,$GAGSV,04,,44
2026-04-18T00:40:17.254791,$GAGSV,06,,39
2026-04-18T00:40:17.254791,$GAGSV,09,,34
2026-04-18T00:40:17.254791,$GAGSV,11,,16
2026-04-18T00:40:17.255462,$GAGSV,16,,10
2026-04-18T00:40:17.255462,$GAGSV,19,,31
2026-04-18T00:40:17.255462,$GAGSV,23,,42
2026-04-18T00:40:17.255462,$GAGSV,28,,37
2026-04-18T00:40:17.255958,$GAGSV,31,,24
2026-04-18T00:40:17.257029,$GBGSV,07,,47
2026-04-18T00:40:17.257029,$GBGSV,09,,45
2026-04-18T00:40:17.257029,$GBGSV,13,,47
2026-04-18T00:40:17.257029,$GBGSV,16,,49
2026-04-18T00:40:17.257559,$GBGSV,19,,41
2026-04-18T00:40:17.257559,$GBGSV,21,,32
2026-04-18T00:40:17.257559,$GBGSV,22,,45
2026-04-18T00:40:17.258184,$GBGSV,09,,49
2026-04-18T00:40:17.258184,$GBGSV,10,,16
2026-04-18T00:40:17.258184,$GBGSV,13,,48
2026-04-18T00:40:17.258184,$GBGSV,16,,50
2026-04-18T00:40:18.263068,$GPGSV,01,,20
2026-04-18T00:40:18.263068,$GPGSV,10,,24
2026-04-18T00:40:18.263068,$GPGSV,25,,25
2026-04-18T00:40:18.263068,$GPGSV,26,,35
2026-04-18T00:40:18.265560,$GPGSV,28,,46
2026-04-18T00:40:18.265560,$GPGSV,31,,46
2026-04-18T00:40:18.265560,$GPGSV,32,,46
2026-04-18T00:40:18.265560,$GPGSV,42,,29
2026-04-18T00:40:18.266842,$GPGSV,50,,39
2026-04-18T00:40:18.268076,$GPGSV,29,,17
2026-04-18T00:40:18.269505,$GPGSV,10,,23
2026-04-18T00:40:18.269505,$GPGSV,25,,23
2026-04-18T00:40:18.269505,$GPGSV,26,,30
2026-04-18T00:40:18.269505,$GPGSV,28,,46
2026-04-18T00:40:18.270016,$GPGSV,31,,41
2026-04-18T00:40:18.270016,$GPGSV,32,,43
2026-04-18T00:40:18.272764,$GLGSV,68,,41
2026-04-18T00:40:18.272764,$GLGSV,69,,45
2026-04-18T00:40:18.272764,$GLGSV,70,,26
2026-04-18T00:40:18.272764,$GLGSV,73,,20
2026-04-18T00:40:18.273482,$GLGSV,79,,42
2026-04-18T00:40:18.273482,$GLGSV,80,,47
2026-04-18T00:40:18.274253,$GLGSV,68,,42
2026-04-18T00:40:18.274253,$GLGSV,69,,45
2026-04-18T00:40:18.274253,$GLGSV,70,,33
2026-04-18T00:40:18.274253,$GLGSV,73,,28
2026-04-18T00:40:18.274753,$GLGSV,79,,41
2026-04-18T00:40:18.274753,$GLGSV,80,,46
2026-04-18T00:40:18.275804,$GAGSV,04,,50
2026-04-18T00:40:18.275804,$GAGSV,06,,47
2026-04-18T00:40:18.275804,$GAGSV,09,,34
2026-04-18T00:40:18.275804,$GAGSV,10,,28
2026-04-18T00:40:18.276494,$GAGSV,11,,16
2026-04-18T00:40:18.276494,$GAGSV,19,,35
2026-04-18T00:40:18.276494,$GAGSV,23,,47
2026-04-18T00:40:18.276494,$GAGSV,31,,32
2026-04-18T00:40:18.277206,$GAGSV,04,,44
2026-04-18T00:40:18.277206,$GAGSV,06,,44
2026-04-18T00:40:18.277206,$GAGSV,09,,33
2026-04-18T00:40:18.277206,$GAGSV,11,,17
2026-04-18T00:40:18.277918,$GAGSV,16,,09
2026-04-18T00:40:18.277918,$GAGSV,19,,31
2026-04-18T00:40:18.277918,$GAGSV,23,,41
2026-04-18T00:40:18.277918,$GAGSV,28,,42
2026-04-18T00:40:18.278284,$GAGSV,31,,30
2026-04-18T00:40:18.279329,$GBGSV,07,,49
2026-04-18T00:40:18.279329,$GBGSV,09,,44
2026-04-18T00:40:18.279329,$GBGSV,13,,47
2026-04-18T00:40:18.279329,$GBGSV,16,,46
2026-04-18T00:40:18.279850,$GBGSV,19,,42
2026-04-18T00:40:18.279850,$GBGSV,21,,37
2026-04-18T00:40:18.279850,$GBGSV,22,,46
2026-04-18T00:40:18.280568,$GBGSV,09,,48
2026-04-18T00:40:18.280568,$GBGSV,10,,16
2026-04-18T00:40:18.280568,$GBGSV,13,,47
2026-04-18T00:40:18.280568,$GBGSV,16,,46
2026-04-18T00:40:19.258912,$GPGSV,01,,22
2026-04-18T00:40:19.258912,$GPGSV,10,,25
2026-04-18T00:40:19.258912,$GPGSV,25,,25
2026-04-18T00:40:19.258912,$GPGSV,26,,35
2026-04-18T00:40:19.261419,$GPGSV,28,,44
2026-04-18T00:40:19.261419,$GPGSV,31,,46
2026-04-18T00:40:19.261419,$GPGSV,32,,45
2026-04-18T00:40:19.261419,$GPGSV,42,,30
2026-04-18T00:40:19.262719,$GPGSV,50,,42
2026-04-18T00:40:19.263966,$GPGSV,29,,18
2026-04-18T00:40:19.265443,$GPGSV,10,,21
2026-04-18T00:40:19.265443,$GPGSV,25,,22
2026-04-18T00:40:19.265443,$GPGSV,26,,30
2026-04-18T00:40:19.265443,$GPGSV,28,,45
2026-04-18T00:40:19.265954,$GPGSV,31,,42
2026-04-18T00:40:19.265954,$GPGSV,32,,43
2026-04-18T00:40:19.267906,$GLGSV,68,,43
2026-04-18T00:40:19.267906,$GLGSV,69,,47
2026-04-18T00:40:19.267906,$GLGSV,70,,38
2026-04-18T00:40:19.267906,$GLGSV,73,,20
2026-04-18T00:40:19.268419,$GLGSV,79,,42
2026-04-18T00:40:19.268419,$GLGSV,80,,48
2026-04-18T00:40:19.269130,$GLGSV,68,,42
2026-04-18T00:40:19.269130,$GLGSV,69,,49
2026-04-18T00:40:19.269130,$GLGSV,70,,37
2026-04-18T00:40:19.269130,$GLGSV,73,,27
2026-04-18T00:40:19.269618,$GLGSV,79,,40
2026-04-18T00:40:19.269618,$GLGSV,80,,46
2026-04-18T00:40:19.270644,$GAGSV,04,,44
2026-04-18T00:40:19.270644,$GAGSV,06,,48
2026-04-18T00:40:19.270644,$GAGSV,09,,33
2026-04-18T00:40:19.270644,$GAGSV,10,,26
2026-04-18T00:40:19.271311,$GAGSV,11,,16
2026-04-18T00:40:19.271311,$GAGSV,19,,32
2026-04-18T00:40:19.271311,$GAGSV,23,,48
2026-04-18T00:40:19.271311,$GAGSV,31,,16
2026-04-18T00:40:19.272041,$GAGSV,04,,38
2026-04-18T00:40:19.272041,$GAGSV,06,,44
2026-04-18T00:40:19.272041,$GAGSV,09,,33
2026-04-18T00:40:19.272041,$GAGSV,11,,17
2026-04-18T00:40:19.273116,$GAGSV,19,,32
2026-04-18T00:40:19.273116,$GAGSV,23,,42
2026-04-18T00:40:19.273116,$GAGSV,28,,39
2026-04-18T00:40:19.273116,$GAGSV,31,,20
2026-04-18T00:40:19.274592,$GBGSV,07,,45
2026-04-18T00:40:19.274592,$GBGSV,09,,44
2026-04-18T00:40:19.274592,$GBGSV,13,,47
2026-04-18T00:40:19.274592,$GBGSV,16,,43
2026-04-18T00:40:19.275150,$GBGSV,19,,45
2026-04-18T00:40:19.275150,$GBGSV,21,,38
2026-04-18T00:40:19.275150,$GBGSV,22,,50
2026-04-18T00:40:19.275774,$GBGSV,09,,47
2026-04-18T00:40:19.275774,$GBGSV,10,,14
2026-04-18T00:40:19.275774,$GBGSV,13,,49
2026-04-18T00:40:19.275774,$GBGSV,16,,43
2026-04-18T00:40:20.261066,$GPGSV,01,,23
2026-04-18T00:40:20.261066,$GPGSV,10,,25
2026-04-18T00:40:20.261066,$GPGSV,25,,26
2026-04-18T00:40:20.261066,$GPGSV,26,,29
2026-04-18T00:40:20.263604,$GPGSV,28,,44
2026-04-18T00:40:20.263604,$GPGSV,31,,44
2026-04-18T00:40:20.263604,$GPGSV,32,,42
2026-04-18T00:40:20.263604,$GPGSV,42,,29
2026-04-18T00:40:20.265029,$GPGSV,50,,43
2026-04-18T00:40:20.266297,$GPGSV,29,,18
2026-04-18T00:40:20.268368,$GPGSV,10,,23
2026-04-18T00:40:20.268368,$GPGSV,25,,22
2026-04-18T00:40:20.268368,$GPGSV,26,,29
2026-04-18T00:40:20.268368,$GPGSV,28,,45
2026-04-18T00:40:20.268916,$GPGSV,31,,41
2026-04-18T00:40:20.268916,$GPGSV,32,,41
2026-04-18T00:40:20.270638,$GLGSV,68,,39
2026-04-18T00:40:20.270638,$GLGSV,69,,40
2026-04-18T00:40:20.270638,$GLGSV,70,,35
2026-04-18T00:40:20.270638,$GLGSV,73,,18
2026-04-18T00:40:20.271100,$GLGSV,79,,39
2026-04-18T00:40:20.271100,$GLGSV,80,,47
2026-04-18T00:40:20.271744,$GLGSV,68,,41
2026-04-18T00:40:20.271744,$GLGSV,69,,48
2026-04-18T00:40:20.271744,$GLGSV,70,,35
2026-04-18T00:40:20.271744,$GLGSV,73,,28
2026-04-18T00:40:20.272211,$GLGSV,79,,37
2026-04-18T00:40:20.272211,$GLGSV,80,,49
2026-04-18T00:40:20.273177,$GAGSV,04,,46
2026-04-18T00:40:20.273177,$GAGSV,06,,48
2026-04-18T00:40:20.273177,$GAGSV,09,,31
2026-04-18T00:40:20.273177,$GAGSV,10,,24
2026-04-18T00:40:20.273852,$GAGSV,11,,19
2026-04-18T00:40:20.273852,$GAGSV,19,,27
2026-04-18T00:40:20.273852,$GAGSV,23,,48
2026-04-18T00:40:20.273852,$GAGSV,31,,32
2026-04-18T00:40:20.274594,$GAGSV,04,,39
2026-04-18T00:40:20.274594,$GAGSV,06,,46
2026-04-18T00:40:20.274594,$GAGSV,09,,34
2026-04-18T00:40:20.274594,$GAGSV,11,,15
2026-04-18T00:40:20.275216,$GAGSV,19,,25
2026-04-18T00:40:20.275216,$GAGSV,23,,41
2026-04-18T00:40:20.275216,$GAGSV,28,,39
2026-04-18T00:40:20.275216,$GAGSV,31,,30
2026-04-18T00:40:20.276299,$GBGSV,07,,46
2026-04-18T00:40:20.276299,$GBGSV,09,,42
2026-04-18T00:40:20.276299,$GBGSV,13,,48
2026-04-18T00:40:20.276299,$GBGSV,16,,44
2026-04-18T00:40:20.276856,$GBGSV,19,,44
2026-04-18T00:40:20.276856,$GBGSV,21,,34
2026-04-18T00:40:20.276856,$GBGSV,22,,46
2026-04-18T00:40:20.277481,$GBGSV,09,,48
2026-04-18T00:40:20.277481,$GBGSV,10,,16
2026-04-18T00:40:20.277481,$GBGSV,13,,49
2026-04-18T00:40:20.277481,$GBGSV,16,,44
2026-04-18T00:40:21.253902,$GPGSV,01,,22
2026-04-18T00:40:21.253902,$GPGSV,10,,24
2026-04-18T00:40:21.253902,$GPGSV,25,,25
2026-04-18T00:40:21.253902,$GPGSV,26,,28
2026-04-18T00:40:21.254623,$GPGSV,28,,42
2026-04-18T00:40:21.254623,$GPGSV,31,,45
2026-04-18T00:40:21.254623,$GPGSV,32,,44
2026-04-18T00:40:21.254623,$GPGSV,42,,27
2026-04-18T00:40:21.255021,$GPGSV,50,,42
2026-04-18T00:40:21.255406,$GPGSV,29,,18
2026-04-18T00:40:21.256093,$GPGSV,10,,23
2026-04-18T00:40:21.256093,$GPGSV,25,,20
2026-04-18T00:40:21.256093,$GPGSV,26,,29
2026-04-18T00:40:21.256093,$GPGSV,28,,42
2026-04-18T00:40:21.256605,$GPGSV,31,,42
2026-04-18T00:40:21.256605,$GPGSV,32,,44
2026-04-18T00:40:21.258415,$GLGSV,68,,42
2026-04-18T00:40:21.258415,$GLGSV,69,,44
2026-04-18T00:40:21.258415,$GLGSV,70,,40
2026-04-18T00:40:21.258415,$GLGSV,73,,18
2026-04-18T00:40:21.258898,$GLGSV,79,,39
2026-04-18T00:40:21.258898,$GLGSV,80,,49
2026-04-18T00:40:21.259538,$GLGSV,68,,43
2026-04-18T00:40:21.259538,$GLGSV,69,,45
2026-04-18T00:40:21.259538,$GLGSV,70,,42
2026-04-18T00:40:21.259538,$GLGSV,73,,28
2026-04-18T00:40:21.259995,$GLGSV,79,,39
2026-04-18T00:40:21.259995,$GLGSV,80,,50
2026-04-18T00:40:21.260996,$GAGSV,04,,47
2026-04-18T00:40:21.260996,$GAGSV,06,,49
2026-04-18T00:40:21.260996,$GAGSV,09,,37
2026-04-18T00:40:21.260996,$GAGSV,10,,21
2026-04-18T00:40:21.261643,$GAGSV,11,,20
2026-04-18T00:40:21.261643,$GAGSV,19,,31
2026-04-18T00:40:21.261643,$GAGSV,23,,49
2026-04-18T00:40:21.261643,$GAGSV,31,,33
2026-04-18T00:40:21.262275,$GAGSV,04,,41
2026-04-18T00:40:21.262275,$GAGSV,06,,45
2026-04-18T00:40:21.262275,$GAGSV,09,,36
2026-04-18T00:40:21.262275,$GAGSV,11,,15
2026-04-18T00:40:21.262893,$GAGSV,19,,31
2026-04-18T00:40:21.262893,$GAGSV,23,,43
2026-04-18T00:40:21.262893,$GAGSV,28,,38
2026-04-18T00:40:21.262893,$GAGSV,31,,24
2026-04-18T00:40:21.263988,$GBGSV,07,,44
2026-04-18T00:40:21.263988,$GBGSV,09,,41
2026-04-18T00:40:21.263988,$GBGSV,13,,47
2026-04-18T00:40:21.263988,$GBGSV,16,,44
2026-04-18T00:40:21.264522,$GBGSV,19,,49
2026-04-18T00:40:21.264522,$GBGSV,21,,38
2026-04-18T00:40:21.264522,$GBGSV,22,,51
2026-04-18T00:40:21.265180,$GBGSV,09,,48
2026-04-18T00:40:21.265180,$GBGSV,10,,16
2026-04-18T00:40:21.265180,$GBGSV,13,,48
2026-04-18T00:40:21.265180,$GBGSV,16,,47
2026-04-18T00:40:22.253145,$GPGSV,01,,21
2026-04-18T00:40:22.253145,$GPGSV,10,,24
2026-04-18T00:40:22.253145,$GPGSV,25,,25
2026-04-18T00:40:22.253145,$GPGSV,26,,27
2026-04-18T00:40:22.253899,$GPGSV,28,,42
2026-04-18T00:40:22.253899,$GPGSV,31,,46
2026-04-18T00:40:22.253899,$GPGSV,32,,33
2026-04-18T00:40:22.253899,$GPGSV,50,,41
2026-04-18T00:40:22.254321,$GPGSV,29,,16
2026-04-18T00:40:22.255034,$GPGSV,10,,22
2026-04-18T00:40:22.255034,$GPGSV,25,,20
2026-04-18T00:40:22.255034,$GPGSV,26,,19
2026-04-18T00:40:22.255034,$GPGSV,28,,43
2026-04-18T00:40:22.255548,$GPGSV,31,,43
2026-04-18T00:40:22.255548,$GPGSV,32,,39
2026-04-18T00:40:22.257570,$GLGSV,68,,44
2026-04-18T00:40:22.257570,$GLGSV,69,,46
2026-04-18T00:40:22.257570,$GLGSV,70,,45
2026-04-18T00:40:22.257570,$GLGSV,73,,20
2026-04-18T00:40:22.258092,$GLGSV,79,,42
2026-04-18T00:40:22.258092,$GLGSV,80,,49
2026-04-18T00:40:22.258811,$GLGSV,68,,43
2026-04-18T00:40:22.258811,$GLGSV,69,,45
2026-04-18T00:40:22.258811,$GLGSV,70,,44
2026-04-18T00:40:22.258811,$GLGSV,73,,29
2026-04-18T00:40:22.259330,$GLGSV,79,,42
2026-04-18T00:40:22.259330,$GLGSV,80,,48
2026-04-18T00:40:22.260413,$GAGSV,04,,48
2026-04-18T00:40:22.260413,$GAGSV,06,,50
2026-04-18T00:40:22.260413,$GAGSV,09,,39
2026-04-18T00:40:22.260413,$GAGSV,10,,18
2026-04-18T00:40:22.261131,$GAGSV,11,,19
2026-04-18T00:40:22.261131,$GAGSV,19,,32
2026-04-18T00:40:22.261131,$GAGSV,23,,42
2026-04-18T00:40:22.261131,$GAGSV,31,,33
2026-04-18T00:40:22.261840,$GAGSV,04,,43
2026-04-18T00:40:22.261840,$GAGSV,06,,46
2026-04-18T00:40:22.261840,$GAGSV,09,,36
2026-04-18T00:40:22.261840,$GAGSV,10,,15
2026-04-18T00:40:22.262542,$GAGSV,11,,13
2026-04-18T00:40:22.262542,$GAGSV,16,,06
2026-04-18T00:40:22.262542,$GAGSV,19,,30
2026-04-18T00:40:22.262542,$GAGSV,23,,35
2026-04-18T00:40:22.263040,$GAGSV,28,,37
2026-04-18T00:40:22.263040,$GAGSV,31,,31
2026-04-18T00:40:22.264182,$GBGSV,07,,44
2026-04-18T00:40:22.264182,$GBGSV,09,,41
2026-04-18T00:40:22.264182,$GBGSV,13,,45
2026-04-18T00:40:22.264182,$GBGSV,16,,44
2026-04-18T00:40:22.264814,$GBGSV,19,,46
2026-04-18T00:40:22.264814,$GBGSV,21,,43
2026-04-18T00:40:22.264814,$GBGSV,22,,51
2026-04-18T00:40:22.265539,$GBGSV,09,,47
2026-04-18T00:40:22.265539,$GBGSV,10,,17
2026-04-18T00:40:22.265539,$GBGSV,13,,45
2026-04-18T00:40:22.265539,$GBGSV,16,,47
2026-04-18T00:40:23.254248,$GPGSV,01,,20
2026-04-18T00:40:23.254248,$GPGSV,10,,25
2026-04-18T00:40:23.254248,$GPGSV,25,,24
2026-04-18T00:40:23.254248,$GPGSV,26,,26
2026-04-18T00:40:23.255017,$GPGSV,28,,41
2026-04-18T00:40:23.255017,$GPGSV,31,,44
2026-04-18T00:40:23.255017,$GPGSV,32,,42
2026-04-18T00:40:23.255017,$GPGSV,50,,40
2026-04-18T00:40:23.255445,$GPGSV,29,,17
2026-04-18T00:40:23.256186,$GPGSV,10,,22
2026-04-18T00:40:23.256186,$GPGSV,25,,22
2026-04-18T00:40:23.256186,$GPGSV,26,,22
2026-04-18T00:40:23.256186,$GPGSV,28,,42
2026-04-18T00:40:23.256744,$GPGSV,31,,41
2026-04-18T00:40:23.256744,$GPGSV,32,,39
2026-04-18T00:40:23.258796,$GLGSV,68,,44
2026-04-18T00:40:23.258796,$GLGSV,69,,39
2026-04-18T00:40:23.258796,$GLGSV,70,,44
2026-04-18T00:40:23.258796,$GLGSV,73,,20
2026-04-18T00:40:23.259329,$GLGSV,79,,40
2026-04-18T00:40:23.259329,$GLGSV,80,,46
2026-04-18T00:40:23.260082,$GLGSV,68,,46
2026-04-18T00:40:23.260082,$GLGSV,69,,42
2026-04-18T00:40:23.260082,$GLGSV,70,,46
2026-04-18T00:40:23.260082,$GLGSV,73,,27
2026-04-18T00:40:23.260603,$GLGSV,79,,42
2026-04-18T00:40:23.260603,$GLGSV,80,,47
2026-04-18T00:40:23.261779,$GAGSV,04,,46
2026-04-18T00:40:23.261779,$GAGSV,06,,48
2026-04-18T00:40:23.261779,$GAGSV,09,,41
2026-04-18T00:40:23.261779,$GAGSV,10,,15
2026-04-18T00:40:23.262493,$GAGSV,11,,18
2026-04-18T00:40:23.262493,$GAGSV,19,,31
2026-04-18T00:40:23.262493,$GAGSV,23,,45
2026-04-18T00:40:23.262493,$GAGSV,31,,35
2026-04-18T00:40:23.263215,$GAGSV,04,,43
2026-04-18T00:40:23.263215,$GAGSV,06,,41
2026-04-18T00:40:23.263215,$GAGSV,09,,36
2026-04-18T00:40:23.263215,$GAGSV,10,,14
2026-04-18T00:40:23.263922,$GAGSV,11,,13
2026-04-18T00:40:23.263922,$GAGSV,16,,07
2026-04-18T00:40:23.263922,$GAGSV,19,,29
2026-04-18T00:40:23.263922,$GAGSV,23,,41
2026-04-18T00:40:23.264439,$GAGSV,28,,43
2026-04-18T00:40:23.264439,$GAGSV,31,,31
2026-04-18T00:40:23.265637,$GBGSV,07,,46
2026-04-18T00:40:23.265637,$GBGSV,09,,42
2026-04-18T00:40:23.265637,$GBGSV,13,,43
2026-04-18T00:40:23.265637,$GBGSV,16,,43
2026-04-18T00:40:23.266344,$GBGSV,19,,47
2026-04-18T00:40:23.266344,$GBGSV,21,,44
2026-04-18T00:40:23.266344,$GBGSV,22,,50
2026-04-18T00:40:23.267144,$GBGSV,09,,48
2026-04-18T00:40:23.267144,$GBGSV,10,,16
2026-04-18T00:40:23.267144,$GBGSV,13,,41
2026-04-18T00:40:23.267144,$GBGSV,16,,42
2026-04-18T00:40:24.250903,$GPGSV,01,,19
2026-04-18T00:40:24.250903,$GPGSV,10,,24
2026-04-18T00:40:24.250903,$GPGSV,25,,24
2026-04-18T00:40:24.250903,$GPGSV,26,,26
2026-04-18T00:40:24.251600,$GPGSV,28,,45
2026-04-18T00:40:24.251600,$GPGSV,31,,45
2026-04-18T00:40:24.251600,$GPGSV,32,,36
2026-04-18T00:40:24.251600,$GPGSV,50,,39
2026-04-18T00:40:24.252004,$GPGSV,29,,16
2026-04-18T00:40:24.252886,$GPGSV,10,,22
2026-04-18T00:40:24.252886,$GPGSV,25,,22
2026-04-18T00:40:24.252886,$GPGSV,26,,29
2026-04-18T00:40:24.252886,$GPGSV,28,,45
2026-04-18T00:40:24.253365,$GPGSV,31,,41
2026-04-18T00:40:24.253365,$GPGSV,32,,35
2026-04-18T00:40:24.255186,$GLGSV,68,,46
2026-04-18T00:40:24.255186,$GLGSV,69,,40
2026-04-18T00:40:24.255186,$GLGSV,70,,43
2026-04-18T00:40:24.255186,$GLGSV,73,,20
2026-04-18T00:40:24.255659,$GLGSV,79,,46
2026-04-18T00:40:24.255659,$GLGSV,80,,45
2026-04-18T00:40:24.256309,$GLGSV,68,,45
2026-04-18T00:40:24.256309,$GLGSV,69,,44
2026-04-18T00:40:24.256309,$GLGSV,70,,44
2026-04-18T00:40:24.256309,$GLGSV,73,,25
2026-04-18T00:40:24.256781,$GLGSV,79,,40
2026-04-18T00:40:24.256781,$GLGSV,80,,48
2026-04-18T00:40:24.257754,$GAGSV,04,,47
2026-04-18T00:40:24.257754,$GAGSV,06,,46
2026-04-18T00:40:24.257754,$GAGSV,09,,39
2026-04-18T00:40:24.257754,$GAGSV,10,,15
2026-04-18T00:40:24.258383,$GAGSV,11,,17
2026-04-18T00:40:24.258383,$GAGSV,19,,25
2026-04-18T00:40:24.258383,$GAGSV,23,,39
2026-04-18T00:40:24.258383,$GAGSV,31,,42
2026-04-18T00:40:24.259024,$GAGSV,04,,36
2026-04-18T00:40:24.259024,$GAGSV,06,,45
2026-04-18T00:40:24.259024,$GAGSV,09,,37
2026-04-18T00:40:24.259024,$GAGSV,10,,14
2026-04-18T00:40:24.259635,$GAGSV,11,,13
2026-04-18T00:40:24.259635,$GAGSV,16,,09
2026-04-18T00:40:24.259635,$GAGSV,19,,32
2026-04-18T00:40:24.259635,$GAGSV,23,,36
2026-04-18T00:40:24.260089,$GAGSV,28,,39
2026-04-18T00:40:24.260089,$GAGSV,31,,30
2026-04-18T00:40:24.261245,$GBGSV,07,,45
2026-04-18T00:40:24.261245,$GBGSV,09,,43
2026-04-18T00:40:24.261245,$GBGSV,13,,41
2026-04-18T00:40:24.261245,$GBGSV,16,,46
2026-04-18T00:40:24.261772,$GBGSV,19,,48
2026-04-18T00:40:24.261772,$GBGSV,21,,44
2026-04-18T00:40:24.261772,$GBGSV,22,,47
2026-04-18T00:40:24.262391,$GBGSV,09,,48
2026-04-18T00:40:24.262391,$GBGSV,10,,15
2026-04-18T00:40:24.262391,$GBGSV,13,,42
2026-04-18T00:40:24.262391,$GBGSV,16,,45
2026-04-18T00:40:25.252293,$GPGSV,01,,19
2026-04-18T00:40:25.252293,$GPGSV,10,,30
2026-04-18T00:40:25.252293,$GPGSV,25,,25
2026-04-18T00:40:25.252293,$GPGSV,26,,25
2026-04-18T00:40:25.253079,$GPGSV,28,,42
2026-04-18T00:40:25.253079,$GPGSV,31,,44
2026-04-18T00:40:25.253079,$GPGSV,32,,40
2026-04-18T00:40:25.253079,$GPGSV,42,,27
2026-04-18T00:40:25.253523,$GPGSV,50,,41
2026-04-18T00:40:25.253957,$GPGSV,29,,16
2026-04-18T00:40:25.254700,$GPGSV,10,,22
2026-04-18T00:40:25.254700,$GPGSV,25,,24
2026-04-18T00:40:25.254700,$GPGSV,26,,22
2026-04-18T00:40:25.254700,$GPGSV,28,,44
2026-04-18T00:40:25.255243,$GPGSV,31,,39
2026-04-18T00:40:25.255243,$GPGSV,32,,40
2026-04-18T00:40:25.257233,$GLGSV,68,,49
2026-04-18T00:40:25.257233,$GLGSV,69,,43
