timestamp,sentence,sat_id,elevation,snr_db
2026-04-17T03:08:13.256036,$GPGSV,03,,42
2026-04-17T03:08:13.256036,$GPGSV,04,,38
2026-04-17T03:08:13.256036,$GPGSV,08,,30
2026-04-17T03:08:13.256036,$GPGSV,26,,41
2026-04-17T03:08:13.256872,$GPGSV,27,,45
2026-04-17T03:08:13.256872,$GPGSV,28,,18
2026-04-17T03:08:13.256872,$GPGSV,31,,41
2026-04-17T03:08:13.256872,$GPGSV,32,,25
2026-04-17T03:08:13.258491,$GLGSV,68,,44
2026-04-17T03:08:13.258491,$GLGSV,69,,50
2026-04-17T03:08:13.258491,$GLGSV,70,,51
2026-04-17T03:08:13.258491,$GLGSV,73,,48
2026-04-17T03:08:13.259151,$GLGSV,79,,26
2026-04-17T03:08:13.259151,$GLGSV,80,,50
2026-04-17T03:08:13.259977,$GLGSV,68,,35
2026-04-17T03:08:13.259977,$GLGSV,69,,47
2026-04-17T03:08:13.259977,$GLGSV,70,,49
2026-04-17T03:08:13.259977,$GLGSV,73,,44
2026-04-17T03:08:13.260592,$GLGSV,79,,21
2026-04-17T03:08:13.260592,$GLGSV,80,,48
2026-04-17T03:08:13.261876,$GAGSV,02,,49
2026-04-17T03:08:13.261876,$GAGSV,03,,50
2026-04-17T03:08:13.261876,$GAGSV,05,,45
2026-04-17T03:08:13.261876,$GAGSV,08,,47
2026-04-17T03:08:13.262720,$GAGSV,25,,36
2026-04-17T03:08:13.262720,$GAGSV,30,,45
2026-04-17T03:08:13.262720,$GAGSV,32,,50
2026-04-17T03:08:13.263453,$GAGSV,02,,46
2026-04-17T03:08:13.263453,$GAGSV,03,,45
2026-04-17T03:08:13.263453,$GAGSV,05,,41
2026-04-17T03:08:13.263453,$GAGSV,08,,43
2026-04-17T03:08:13.264135,$GAGSV,25,,31
2026-04-17T03:08:13.264135,$GAGSV,30,,39
2026-04-17T03:08:13.264135,$GAGSV,32,,45
2026-04-17T03:08:13.265362,$GBGSV,06,,38
2026-04-17T03:08:13.265362,$GBGSV,08,,31
2026-04-17T03:08:13.265362,$GBGSV,09,,40
2026-04-17T03:08:13.265362,$GBGSV,10,,39
2026-04-17T03:08:13.266162,$GBGSV,13,,35
2026-04-17T03:08:13.266162,$GBGSV,14,,47
2026-04-17T03:08:13.266162,$GBGSV,16,,43
2026-04-17T03:08:13.266162,$GBGSV,24,,45
2026-04-17T03:08:13.266958,$GBGSV,07,,46
2026-04-17T03:08:13.266958,$GBGSV,08,,43
2026-04-17T03:08:13.266958,$GBGSV,09,,47
2026-04-17T03:08:13.266958,$GBGSV,10,,44
2026-04-17T03:08:13.267873,$GBGSV,13,,40
2026-04-17T03:08:13.267873,$GBGSV,14,,51
2026-04-17T03:08:13.267873,$GBGSV,16,,44
2026-04-17T03:08:14.259885,$GPGSV,03,,44
2026-04-17T03:08:14.259885,$GPGSV,04,,38
2026-04-17T03:08:14.259885,$GPGSV,08,,36
2026-04-17T03:08:14.259885,$GPGSV,16,,46
2026-04-17T03:08:14.262406,$GPGSV,26,,44
2026-04-17T03:08:14.262406,$GPGSV,27,,45
2026-04-17T03:08:14.262406,$GPGSV,31,,44
2026-04-17T03:08:14.262406,$GPGSV,32,,30
2026-04-17T03:08:14.264341,$GPGSV,40,,44
2026-04-17T03:08:14.264341,$GPGSV,41,,46
2026-04-17T03:08:14.264341,$GPGSV,42,,46
2026-04-17T03:08:14.267005,$GPGSV,03,,43
2026-04-17T03:08:14.267005,$GPGSV,04,,35
2026-04-17T03:08:14.267005,$GPGSV,08,,40
2026-04-17T03:08:14.267005,$GPGSV,26,,42
2026-04-17T03:08:14.269657,$GPGSV,27,,45
2026-04-17T03:08:14.269657,$GPGSV,28,,21
2026-04-17T03:08:14.269657,$GPGSV,31,,41
2026-04-17T03:08:14.269657,$GPGSV,32,,26
2026-04-17T03:08:14.275694,$GLGSV,68,,44
2026-04-17T03:08:14.275694,$GLGSV,69,,51
2026-04-17T03:08:14.275694,$GLGSV,70,,50
2026-04-17T03:08:14.275694,$GLGSV,73,,47
2026-04-17T03:08:14.277517,$GLGSV,79,,25
2026-04-17T03:08:14.277517,$GLGSV,80,,47
2026-04-17T03:08:14.280228,$GLGSV,68,,41
2026-04-17T03:08:14.280228,$GLGSV,69,,47
2026-04-17T03:08:14.280228,$GLGSV,70,,48
2026-04-17T03:08:14.280228,$GLGSV,73,,45
2026-04-17T03:08:14.281997,$GLGSV,79,,22
2026-04-17T03:08:14.281997,$GLGSV,80,,46
2026-04-17T03:08:14.286153,$GAGSV,02,,49
2026-04-17T03:08:14.286153,$GAGSV,03,,50
2026-04-17T03:08:14.286153,$GAGSV,05,,45
2026-04-17T03:08:14.286153,$GAGSV,08,,46
2026-04-17T03:08:14.287668,$GAGSV,25,,28
2026-04-17T03:08:14.287668,$GAGSV,30,,46
2026-04-17T03:08:14.287668,$GAGSV,32,,50
2026-04-17T03:08:14.289272,$GAGSV,02,,47
2026-04-17T03:08:14.289272,$GAGSV,03,,45
2026-04-17T03:08:14.289272,$GAGSV,05,,39
2026-04-17T03:08:14.289272,$GAGSV,08,,43
2026-04-17T03:08:14.290400,$GAGSV,25,,27
2026-04-17T03:08:14.290400,$GAGSV,30,,39
2026-04-17T03:08:14.290400,$GAGSV,32,,44
2026-04-17T03:08:14.292054,$GBGSV,06,,33
2026-04-17T03:08:14.292054,$GBGSV,08,,37
2026-04-17T03:08:14.292054,$GBGSV,09,,40
2026-04-17T03:08:14.292054,$GBGSV,10,,41
2026-04-17T03:08:14.292904,$GBGSV,13,,43
2026-04-17T03:08:14.292904,$GBGSV,14,,47
2026-04-17T03:08:14.292904,$GBGSV,16,,43
2026-04-17T03:08:14.292904,$GBGSV,24,,46
2026-04-17T03:08:14.293870,$GBGSV,07,,48
2026-04-17T03:08:14.293870,$GBGSV,08,,42
2026-04-17T03:08:14.293870,$GBGSV,09,,47
2026-04-17T03:08:14.293870,$GBGSV,10,,45
2026-04-17T03:08:14.294660,$GBGSV,13,,41
2026-04-17T03:08:14.294660,$GBGSV,14,,51
2026-04-17T03:08:14.294660,$GBGSV,16,,44
2026-04-17T03:08:15.259798,$GPGSV,03,,43
2026-04-17T03:08:15.259798,$GPGSV,04,,27
2026-04-17T03:08:15.259798,$GPGSV,08,,40
2026-04-17T03:08:15.259798,$GPGSV,16,,46
2026-04-17T03:08:15.263968,$GPGSV,26,,43
2026-04-17T03:08:15.263968,$GPGSV,27,,44
2026-04-17T03:08:15.263968,$GPGSV,31,,40
2026-04-17T03:08:15.263968,$GPGSV,32,,31
2026-04-17T03:08:15.266491,$GPGSV,40,,44
2026-04-17T03:08:15.266491,$GPGSV,41,,46
2026-04-17T03:08:15.266491,$GPGSV,42,,46
2026-04-17T03:08:15.267921,$GPGSV,03,,44
2026-04-17T03:08:15.267921,$GPGSV,04,,32
2026-04-17T03:08:15.267921,$GPGSV,08,,39
2026-04-17T03:08:15.267921,$GPGSV,26,,43
2026-04-17T03:08:15.269581,$GPGSV,27,,44
2026-04-17T03:08:15.269581,$GPGSV,28,,25
2026-04-17T03:08:15.269581,$GPGSV,31,,41
2026-04-17T03:08:15.269581,$GPGSV,32,,31
2026-04-17T03:08:15.274003,$GLGSV,68,,42
2026-04-17T03:08:15.274003,$GLGSV,69,,51
2026-04-17T03:08:15.274003,$GLGSV,70,,48
2026-04-17T03:08:15.274003,$GLGSV,73,,44
2026-04-17T03:08:15.274930,$GLGSV,79,,24
2026-04-17T03:08:15.274930,$GLGSV,80,,49
2026-04-17T03:08:15.276110,$GLGSV,68,,40
2026-04-17T03:08:15.276110,$GLGSV,69,,47
2026-04-17T03:08:15.276110,$GLGSV,70,,49
2026-04-17T03:08:15.276110,$GLGSV,73,,46
2026-04-17T03:08:15.276774,$GLGSV,79,,21
2026-04-17T03:08:15.276774,$GLGSV,80,,48
2026-04-17T03:08:15.278270,$GAGSV,02,,49
2026-04-17T03:08:15.278270,$GAGSV,03,,51
2026-04-17T03:08:15.278270,$GAGSV,05,,45
2026-04-17T03:08:15.278270,$GAGSV,08,,44
2026-04-17T03:08:15.278967,$GAGSV,25,,35
2026-04-17T03:08:15.278967,$GAGSV,30,,45
2026-04-17T03:08:15.278967,$GAGSV,32,,50
2026-04-17T03:08:15.279793,$GAGSV,02,,48
2026-04-17T03:08:15.279793,$GAGSV,03,,45
2026-04-17T03:08:15.279793,$GAGSV,05,,39
2026-04-17T03:08:15.279793,$GAGSV,08,,41
2026-04-17T03:08:15.280497,$GAGSV,25,,27
2026-04-17T03:08:15.280497,$GAGSV,30,,41
2026-04-17T03:08:15.280497,$GAGSV,32,,45
2026-04-17T03:08:15.281655,$GBGSV,06,,36
2026-04-17T03:08:15.281655,$GBGSV,08,,28
2026-04-17T03:08:15.281655,$GBGSV,09,,43
2026-04-17T03:08:15.281655,$GBGSV,10,,41
2026-04-17T03:08:15.282346,$GBGSV,13,,40
2026-04-17T03:08:15.282346,$GBGSV,14,,48
2026-04-17T03:08:15.282346,$GBGSV,16,,42
2026-04-17T03:08:15.282346,$GBGSV,24,,48
2026-04-17T03:08:15.283105,$GBGSV,07,,48
2026-04-17T03:08:15.283105,$GBGSV,08,,41
2026-04-17T03:08:15.283105,$GBGSV,09,,46
2026-04-17T03:08:15.283105,$GBGSV,10,,43
2026-04-17T03:08:15.283692,$GBGSV,13,,42
2026-04-17T03:08:15.283692,$GBGSV,14,,50
2026-04-17T03:08:15.283692,$GBGSV,16,,45
2026-04-17T03:08:16.254877,$GPGSV,03,,44
2026-04-17T03:08:16.254877,$GPGSV,04,,29
2026-04-17T03:08:16.254877,$GPGSV,08,,35
2026-04-17T03:08:16.254877,$GPGSV,16,,46
2026-04-17T03:08:16.256724,$GPGSV,26,,44
2026-04-17T03:08:16.256724,$GPGSV,27,,45
2026-04-17T03:08:16.256724,$GPGSV,31,,42
2026-04-17T03:08:16.256724,$GPGSV,32,,37
2026-04-17T03:08:16.258048,$GPGSV,40,,44
2026-04-17T03:08:16.258048,$GPGSV,41,,46
2026-04-17T03:08:16.258048,$GPGSV,42,,46
2026-04-17T03:08:16.259742,$GPGSV,03,,42
2026-04-17T03:08:16.259742,$GPGSV,04,,26
2026-04-17T03:08:16.259742,$GPGSV,08,,33
2026-04-17T03:08:16.259742,$GPGSV,26,,44
2026-04-17T03:08:16.261069,$GPGSV,27,,45
2026-04-17T03:08:16.261069,$GPGSV,28,,26
2026-04-17T03:08:16.261069,$GPGSV,31,,41
2026-04-17T03:08:16.261069,$GPGSV,32,,37
2026-04-17T03:08:16.262396,$GLGSV,68,,45
2026-04-17T03:08:16.262396,$GLGSV,69,,52
2026-04-17T03:08:16.262396,$GLGSV,70,,50
2026-04-17T03:08:16.262396,$GLGSV,73,,47
2026-04-17T03:08:16.263072,$GLGSV,79,,22
2026-04-17T03:08:16.263072,$GLGSV,80,,50
2026-04-17T03:08:16.264234,$GLGSV,68,,39
2026-04-17T03:08:16.264234,$GLGSV,69,,47
2026-04-17T03:08:16.264234,$GLGSV,70,,47
2026-04-17T03:08:16.264234,$GLGSV,73,,46
2026-04-17T03:08:16.264757,$GLGSV,79,,20
2026-04-17T03:08:16.264757,$GLGSV,80,,47
2026-04-17T03:08:16.266030,$GAGSV,02,,50
2026-04-17T03:08:16.266030,$GAGSV,03,,50
2026-04-17T03:08:16.266030,$GAGSV,05,,44
2026-04-17T03:08:16.266030,$GAGSV,08,,40
2026-04-17T03:08:16.266568,$GAGSV,25,,32
2026-04-17T03:08:16.266568,$GAGSV,30,,43
2026-04-17T03:08:16.266568,$GAGSV,32,,50
2026-04-17T03:08:16.267299,$GAGSV,02,,47
2026-04-17T03:08:16.267299,$GAGSV,03,,45
2026-04-17T03:08:16.267299,$GAGSV,05,,41
2026-04-17T03:08:16.267299,$GAGSV,08,,35
2026-04-17T03:08:16.267809,$GAGSV,25,,26
2026-04-17T03:08:16.267809,$GAGSV,30,,39
2026-04-17T03:08:16.267809,$GAGSV,32,,45
2026-04-17T03:08:16.268810,$GBGSV,06,,36
2026-04-17T03:08:16.268810,$GBGSV,08,,35
2026-04-17T03:08:16.268810,$GBGSV,09,,40
2026-04-17T03:08:16.268810,$GBGSV,10,,38
2026-04-17T03:08:16.269384,$GBGSV,13,,41
2026-04-17T03:08:16.269384,$GBGSV,14,,47
2026-04-17T03:08:16.269384,$GBGSV,16,,41
2026-04-17T03:08:16.269384,$GBGSV,24,,47
2026-04-17T03:08:16.269974,$GBGSV,07,,47
2026-04-17T03:08:16.269974,$GBGSV,08,,38
2026-04-17T03:08:16.269974,$GBGSV,09,,46
2026-04-17T03:08:16.269974,$GBGSV,10,,44
2026-04-17T03:08:16.270560,$GBGSV,13,,42
2026-04-17T03:08:16.270560,$GBGSV,14,,51
2026-04-17T03:08:16.270560,$GBGSV,16,,45
2026-04-17T03:08:17.257992,$GPGSV,03,,44
2026-04-17T03:08:17.257992,$GPGSV,08,,39
2026-04-17T03:08:17.257992,$GPGSV,16,,46
2026-04-17T03:08:17.257992,$GPGSV,26,,43
2026-04-17T03:08:17.259197,$GPGSV,27,,45
2026-04-17T03:08:17.259197,$GPGSV,31,,44
2026-04-17T03:08:17.259197,$GPGSV,32,,36
2026-04-17T03:08:17.259197,$GPGSV,40,,43
2026-04-17T03:08:17.260053,$GPGSV,41,,47
2026-04-17T03:08:17.260053,$GPGSV,42,,46
2026-04-17T03:08:17.261137,$GPGSV,03,,43
2026-04-17T03:08:17.261137,$GPGSV,04,,27
2026-04-17T03:08:17.261137,$GPGSV,08,,38
2026-04-17T03:08:17.261137,$GPGSV,26,,43
2026-04-17T03:08:17.262037,$GPGSV,27,,45
2026-04-17T03:08:17.262037,$GPGSV,28,,25
2026-04-17T03:08:17.262037,$GPGSV,31,,41
2026-04-17T03:08:17.262037,$GPGSV,32,,26
2026-04-17T03:08:17.263647,$GLGSV,68,,34
2026-04-17T03:08:17.263647,$GLGSV,69,,51
2026-04-17T03:08:17.263647,$GLGSV,70,,49
2026-04-17T03:08:17.263647,$GLGSV,73,,49
2026-04-17T03:08:17.264370,$GLGSV,79,,23
2026-04-17T03:08:17.264370,$GLGSV,80,,46
2026-04-17T03:08:17.265202,$GLGSV,68,,38
2026-04-17T03:08:17.265202,$GLGSV,69,,47
2026-04-17T03:08:17.265202,$GLGSV,70,,49
2026-04-17T03:08:17.265202,$GLGSV,73,,45
2026-04-17T03:08:17.265793,$GLGSV,79,,18
2026-04-17T03:08:17.265793,$GLGSV,80,,45
2026-04-17T03:08:17.267145,$GAGSV,02,,50
2026-04-17T03:08:17.267145,$GAGSV,03,,50
2026-04-17T03:08:17.267145,$GAGSV,05,,45
2026-04-17T03:08:17.267145,$GAGSV,08,,38
2026-04-17T03:08:17.267860,$GAGSV,25,,20
2026-04-17T03:08:17.267860,$GAGSV,30,,46
2026-04-17T03:08:17.267860,$GAGSV,32,,50
2026-04-17T03:08:17.268549,$GAGSV,02,,47
2026-04-17T03:08:17.268549,$GAGSV,03,,45
2026-04-17T03:08:17.268549,$GAGSV,05,,41
2026-04-17T03:08:17.268549,$GAGSV,08,,35
2026-04-17T03:08:17.269140,$GAGSV,25,,31
2026-04-17T03:08:17.269140,$GAGSV,30,,40
2026-04-17T03:08:17.269140,$GAGSV,32,,44
2026-04-17T03:08:17.270285,$GBGSV,06,,37
2026-04-17T03:08:17.270285,$GBGSV,08,,38
2026-04-17T03:08:17.270285,$GBGSV,09,,42
2026-04-17T03:08:17.270285,$GBGSV,10,,38
2026-04-17T03:08:17.270989,$GBGSV,13,,42
2026-04-17T03:08:17.270989,$GBGSV,14,,47
2026-04-17T03:08:17.270989,$GBGSV,16,,42
2026-04-17T03:08:17.270989,$GBGSV,24,,47
2026-04-17T03:08:17.271755,$GBGSV,07,,47
2026-04-17T03:08:17.271755,$GBGSV,08,,40
2026-04-17T03:08:17.271755,$GBGSV,09,,47
2026-04-17T03:08:17.271755,$GBGSV,10,,43
2026-04-17T03:08:17.272574,$GBGSV,13,,45
2026-04-17T03:08:17.272574,$GBGSV,14,,51
2026-04-17T03:08:17.272574,$GBGSV,16,,44
2026-04-17T03:08:18.253348,$GPGSV,01,,27
2026-04-17T03:08:18.253348,$GPGSV,03,,44
2026-04-17T03:08:18.253348,$GPGSV,04,,21
2026-04-17T03:08:18.253348,$GPGSV,08,,34
2026-04-17T03:08:18.254580,$GPGSV,16,,45
2026-04-17T03:08:18.254580,$GPGSV,26,,43
2026-04-17T03:08:18.254580,$GPGSV,27,,45
2026-04-17T03:08:18.254580,$GPGSV,31,,42
2026-04-17T03:08:18.255710,$GPGSV,32,,34
2026-04-17T03:08:18.255710,$GPGSV,40,,44
2026-04-17T03:08:18.255710,$GPGSV,41,,47
2026-04-17T03:08:18.255710,$GPGSV,42,,46
2026-04-17T03:08:18.257245,$GPGSV,03,,43
2026-04-17T03:08:18.257245,$GPGSV,04,,27
2026-04-17T03:08:18.257245,$GPGSV,08,,33
2026-04-17T03:08:18.257245,$GPGSV,26,,43
2026-04-17T03:08:18.258969,$GPGSV,27,,44
2026-04-17T03:08:18.258969,$GPGSV,28,,23
2026-04-17T03:08:18.258969,$GPGSV,31,,41
2026-04-17T03:08:18.258969,$GPGSV,32,,32
2026-04-17T03:08:18.261152,$GLGSV,68,,40
2026-04-17T03:08:18.261152,$GLGSV,69,,51
2026-04-17T03:08:18.261152,$GLGSV,70,,51
2026-04-17T03:08:18.261152,$GLGSV,73,,47
2026-04-17T03:08:18.262073,$GLGSV,79,,23
2026-04-17T03:08:18.262073,$GLGSV,80,,41
2026-04-17T03:08:18.263120,$GLGSV,68,,35
2026-04-17T03:08:18.263120,$GLGSV,69,,47
2026-04-17T03:08:18.263120,$GLGSV,70,,49
2026-04-17T03:08:18.263120,$GLGSV,73,,45
2026-04-17T03:08:18.263865,$GLGSV,79,,18
2026-04-17T03:08:18.263865,$GLGSV,80,,40
2026-04-17T03:08:18.265697,$GAGSV,02,,50
2026-04-17T03:08:18.265697,$GAGSV,03,,50
2026-04-17T03:08:18.265697,$GAGSV,05,,45
2026-04-17T03:08:18.265697,$GAGSV,08,,36
2026-04-17T03:08:18.266610,$GAGSV,25,,34
2026-04-17T03:08:18.266610,$GAGSV,30,,47
2026-04-17T03:08:18.266610,$GAGSV,32,,50
2026-04-17T03:08:18.267675,$GAGSV,02,,47
2026-04-17T03:08:18.267675,$GAGSV,03,,45
2026-04-17T03:08:18.267675,$GAGSV,05,,41
2026-04-17T03:08:18.267675,$GAGSV,25,,21
2026-04-17T03:08:18.268413,$GAGSV,30,,37
2026-04-17T03:08:18.268413,$GAGSV,32,,45
2026-04-17T03:08:18.270191,$GBGSV,06,,32
2026-04-17T03:08:18.270191,$GBGSV,08,,40
2026-04-17T03:08:18.270191,$GBGSV,09,,40
2026-04-17T03:08:18.270191,$GBGSV,10,,39
2026-04-17T03:08:18.271280,$GBGSV,13,,42
2026-04-17T03:08:18.271280,$GBGSV,14,,47
2026-04-17T03:08:18.271280,$GBGSV,16,,42
2026-04-17T03:08:18.271280,$GBGSV,24,,48
2026-04-17T03:08:18.272181,$GBGSV,07,,47
2026-04-17T03:08:18.272181,$GBGSV,08,,43
2026-04-17T03:08:18.272181,$GBGSV,09,,44
2026-04-17T03:08:18.272181,$GBGSV,10,,41
2026-04-17T03:08:18.273109,$GBGSV,13,,43
2026-04-17T03:08:18.273109,$GBGSV,14,,51
2026-04-17T03:08:18.273109,$GBGSV,16,,44
2026-04-17T03:08:19.264997,$GPGSV,03,,44
2026-04-17T03:08:19.264997,$GPGSV,04,,23
2026-04-17T03:08:19.264997,$GPGSV,08,,38
2026-04-17T03:08:19.264997,$GPGSV,16,,45
2026-04-17T03:08:19.267093,$GPGSV,26,,42
2026-04-17T03:08:19.267093,$GPGSV,27,,44
2026-04-17T03:08:19.267093,$GPGSV,31,,44
2026-04-17T03:08:19.267093,$GPGSV,32,,32
2026-04-17T03:08:19.268351,$GPGSV,40,,42
2026-04-17T03:08:19.268351,$GPGSV,41,,48
2026-04-17T03:08:19.268351,$GPGSV,42,,47
2026-04-17T03:08:19.269776,$GPGSV,03,,42
2026-04-17T03:08:19.269776,$GPGSV,04,,33
2026-04-17T03:08:19.269776,$GPGSV,08,,39
2026-04-17T03:08:19.269776,$GPGSV,26,,42
2026-04-17T03:08:19.271234,$GPGSV,27,,45
2026-04-17T03:08:19.271234,$GPGSV,28,,22
2026-04-17T03:08:19.271234,$GPGSV,31,,41
2026-04-17T03:08:19.271234,$GPGSV,32,,31
2026-04-17T03:08:19.273638,$GLGSV,68,,44
2026-04-17T03:08:19.273638,$GLGSV,69,,50
2026-04-17T03:08:19.273638,$GLGSV,70,,49
2026-04-17T03:08:19.273638,$GLGSV,73,,46
2026-04-17T03:08:19.275121,$GLGSV,79,,24
2026-04-17T03:08:19.275121,$GLGSV,80,,40
2026-04-17T03:08:19.276270,$GLGSV,68,,32
2026-04-17T03:08:19.276270,$GLGSV,69,,48
2026-04-17T03:08:19.276270,$GLGSV,70,,47
2026-04-17T03:08:19.276270,$GLGSV,73,,42
2026-04-17T03:08:19.277011,$GLGSV,79,,22
2026-04-17T03:08:19.277011,$GLGSV,80,,39
2026-04-17T03:08:19.278743,$GAGSV,02,,50
2026-04-17T03:08:19.278743,$GAGSV,03,,50
2026-04-17T03:08:19.278743,$GAGSV,05,,46
2026-04-17T03:08:19.278743,$GAGSV,08,,32
2026-04-17T03:08:19.279582,$GAGSV,25,,23
2026-04-17T03:08:19.279582,$GAGSV,30,,46
2026-04-17T03:08:19.279582,$GAGSV,32,,50
2026-04-17T03:08:19.280520,$GAGSV,02,,46
2026-04-17T03:08:19.280520,$GAGSV,03,,44
2026-04-17T03:08:19.280520,$GAGSV,05,,41
2026-04-17T03:08:19.280520,$GAGSV,25,,30
2026-04-17T03:08:19.281138,$GAGSV,30,,43
2026-04-17T03:08:19.281138,$GAGSV,32,,44
2026-04-17T03:08:19.282435,$GBGSV,06,,33
2026-04-17T03:08:19.282435,$GBGSV,08,,38
2026-04-17T03:08:19.282435,$GBGSV,09,,36
2026-04-17T03:08:19.282435,$GBGSV,10,,41
2026-04-17T03:08:19.283132,$GBGSV,13,,43
2026-04-17T03:08:19.283132,$GBGSV,14,,47
2026-04-17T03:08:19.283132,$GBGSV,16,,41
2026-04-17T03:08:19.283132,$GBGSV,24,,45
2026-04-17T03:08:19.283829,$GBGSV,07,,47
2026-04-17T03:08:19.283829,$GBGSV,08,,41
2026-04-17T03:08:19.283829,$GBGSV,09,,40
2026-04-17T03:08:19.283829,$GBGSV,10,,45
2026-04-17T03:08:19.284429,$GBGSV,13,,44
2026-04-17T03:08:19.284429,$GBGSV,14,,51
2026-04-17T03:08:19.284429,$GBGSV,16,,45
2026-04-17T03:08:20.262060,$GPGSV,03,,44
2026-04-17T03:08:20.262060,$GPGSV,04,,28
2026-04-17T03:08:20.262060,$GPGSV,08,,33
2026-04-17T03:08:20.262060,$GPGSV,16,,44
2026-04-17T03:08:20.266307,$GPGSV,26,,42
2026-04-17T03:08:20.266307,$GPGSV,27,,45
2026-04-17T03:08:20.266307,$GPGSV,31,,44
2026-04-17T03:08:20.266307,$GPGSV,32,,29
2026-04-17T03:08:20.268209,$GPGSV,40,,44
2026-04-17T03:08:20.268209,$GPGSV,41,,47
2026-04-17T03:08:20.268209,$GPGSV,42,,46
2026-04-17T03:08:20.270452,$GPGSV,03,,43
2026-04-17T03:08:20.270452,$GPGSV,04,,28
2026-04-17T03:08:20.270452,$GPGSV,08,,34
2026-04-17T03:08:20.270452,$GPGSV,26,,42
2026-04-17T03:08:20.272328,$GPGSV,27,,44
2026-04-17T03:08:20.272328,$GPGSV,28,,29
2026-04-17T03:08:20.272328,$GPGSV,31,,41
2026-04-17T03:08:20.272328,$GPGSV,32,,25
2026-04-17T03:08:20.275527,$GLGSV,68,,35
2026-04-17T03:08:20.275527,$GLGSV,69,,51
2026-04-17T03:08:20.275527,$GLGSV,70,,46
2026-04-17T03:08:20.275527,$GLGSV,73,,48
2026-04-17T03:08:20.276932,$GLGSV,79,,25
2026-04-17T03:08:20.276932,$GLGSV,80,,34
2026-04-17T03:08:20.278480,$GLGSV,68,,34
2026-04-17T03:08:20.278480,$GLGSV,69,,46
2026-04-17T03:08:20.278480,$GLGSV,70,,44
2026-04-17T03:08:20.278480,$GLGSV,73,,44
2026-04-17T03:08:20.279387,$GLGSV,79,,23
2026-04-17T03:08:20.279387,$GLGSV,80,,36
2026-04-17T03:08:20.281268,$GAGSV,02,,50
2026-04-17T03:08:20.281268,$GAGSV,03,,50
2026-04-17T03:08:20.281268,$GAGSV,05,,46
2026-04-17T03:08:20.281268,$GAGSV,08,,31
2026-04-17T03:08:20.282256,$GAGSV,25,,34
2026-04-17T03:08:20.282256,$GAGSV,30,,47
2026-04-17T03:08:20.282256,$GAGSV,32,,51
2026-04-17T03:08:20.283103,$GAGSV,02,,47
2026-04-17T03:08:20.283103,$GAGSV,03,,45
2026-04-17T03:08:20.283103,$GAGSV,05,,42
2026-04-17T03:08:20.283103,$GAGSV,25,,24
2026-04-17T03:08:20.283706,$GAGSV,30,,41
2026-04-17T03:08:20.283706,$GAGSV,32,,44
2026-04-17T03:08:20.285094,$GBGSV,06,,43
2026-04-17T03:08:20.285094,$GBGSV,08,,38
2026-04-17T03:08:20.285094,$GBGSV,09,,33
2026-04-17T03:08:20.285094,$GBGSV,10,,38
2026-04-17T03:08:20.285936,$GBGSV,13,,43
2026-04-17T03:08:20.285936,$GBGSV,14,,46
2026-04-17T03:08:20.285936,$GBGSV,16,,43
2026-04-17T03:08:20.285936,$GBGSV,24,,41
2026-04-17T03:08:20.286817,$GBGSV,07,,44
2026-04-17T03:08:20.286817,$GBGSV,08,,41
2026-04-17T03:08:20.286817,$GBGSV,09,,38
2026-04-17T03:08:20.286817,$GBGSV,10,,42
2026-04-17T03:08:20.287423,$GBGSV,13,,46
2026-04-17T03:08:20.287423,$GBGSV,14,,51
2026-04-17T03:08:20.287423,$GBGSV,16,,45
2026-04-17T03:08:21.270124,$GPGSV,03,,43
2026-04-17T03:08:21.270124,$GPGSV,04,,25
2026-04-17T03:08:21.270124,$GPGSV,08,,39
2026-04-17T03:08:21.270124,$GPGSV,16,,44
2026-04-17T03:08:21.272885,$GPGSV,26,,44
2026-04-17T03:08:21.272885,$GPGSV,27,,45
2026-04-17T03:08:21.272885,$GPGSV,31,,42
2026-04-17T03:08:21.272885,$GPGSV,32,,30
2026-04-17T03:08:21.275607,$GPGSV,40,,44
2026-04-17T03:08:21.275607,$GPGSV,41,,47
2026-04-17T03:08:21.275607,$GPGSV,42,,46
2026-04-17T03:08:21.278011,$GPGSV,03,,43
2026-04-17T03:08:21.278011,$GPGSV,04,,22
2026-04-17T03:08:21.278011,$GPGSV,08,,38
2026-04-17T03:08:21.278011,$GPGSV,26,,41
2026-04-17T03:08:21.279645,$GPGSV,27,,46
2026-04-17T03:08:21.279645,$GPGSV,28,,22
2026-04-17T03:08:21.279645,$GPGSV,31,,39
2026-04-17T03:08:21.279645,$GPGSV,32,,30
2026-04-17T03:08:21.282760,$GLGSV,68,,37
2026-04-17T03:08:21.282760,$GLGSV,69,,52
2026-04-17T03:08:21.282760,$GLGSV,70,,41
2026-04-17T03:08:21.282760,$GLGSV,73,,47
2026-04-17T03:08:21.283919,$GLGSV,79,,25
2026-04-17T03:08:21.283919,$GLGSV,80,,40
2026-04-17T03:08:21.285251,$GLGSV,68,,32
2026-04-17T03:08:21.285251,$GLGSV,69,,47
2026-04-17T03:08:21.285251,$GLGSV,70,,38
2026-04-17T03:08:21.285251,$GLGSV,73,,43
2026-04-17T03:08:21.286288,$GLGSV,79,,22
2026-04-17T03:08:21.286288,$GLGSV,80,,30
2026-04-17T03:08:21.288217,$GAGSV,02,,51
2026-04-17T03:08:21.288217,$GAGSV,03,,50
