timestamp,sentence,sat_id,elevation,snr_db
2026-05-15T23:51:41.260940,$GAGSV,27,,51
2026-05-15T23:51:41.260940,$GAGSV,29,,39
2026-05-15T23:51:41.260940,$GAGSV,30,,46
2026-05-15T23:51:41.261571,$GAGSV,07,,45
2026-05-15T23:51:41.261571,$GAGSV,08,,23
2026-05-15T23:51:41.261571,$GAGSV,13,,08
2026-05-15T23:51:41.261571,$GAGSV,21,,38
2026-05-15T23:51:41.262225,$GAGSV,26,,29
2026-05-15T23:51:41.262225,$GAGSV,27,,44
2026-05-15T23:51:41.262225,$GAGSV,29,,29
2026-05-15T23:51:41.262225,$GAGSV,30,,42
2026-05-15T23:51:41.263281,$GBGSV,06,,46
2026-05-15T23:51:41.263281,$GBGSV,07,,45
2026-05-15T23:51:41.263281,$GBGSV,09,,47
2026-05-15T23:51:41.263281,$GBGSV,10,,44
2026-05-15T23:51:41.263885,$GBGSV,14,,31
2026-05-15T23:51:41.263885,$GBGSV,21,,44
2026-05-15T23:51:41.263885,$GBGSV,22,,50
2026-05-15T23:51:41.263885,$GBGSV,26,,26
2026-05-15T23:51:41.264503,$GBGSV,07,,07
2026-05-15T23:51:41.264503,$GBGSV,09,,49
2026-05-15T23:51:41.264503,$GBGSV,10,,45
2026-05-15T23:51:41.264503,$GBGSV,21,,07
2026-05-15T23:51:42.253262,$GPGSV,01,,30
2026-05-15T23:51:42.253262,$GPGSV,03,,36
2026-05-15T23:51:42.253262,$GPGSV,16,,43
2026-05-15T23:51:42.253262,$GPGSV,26,,47
2026-05-15T23:51:42.254045,$GPGSV,28,,37
2026-05-15T23:51:42.254045,$GPGSV,31,,45
2026-05-15T23:51:42.254045,$GPGSV,32,,35
2026-05-15T23:51:42.254045,$GPGSV,41,,45
2026-05-15T23:51:42.254593,$GPGSV,42,,45
2026-05-15T23:51:42.254593,$GPGSV,50,,43
2026-05-15T23:51:42.255298,$GPGSV,01,,36
2026-05-15T23:51:42.255298,$GPGSV,03,,31
2026-05-15T23:51:42.255298,$GPGSV,10,,15
2026-05-15T23:51:42.255298,$GPGSV,26,,45
2026-05-15T23:51:42.255906,$GPGSV,28,,44
2026-05-15T23:51:42.255906,$GPGSV,31,,42
2026-05-15T23:51:42.255906,$GPGSV,32,,41
2026-05-15T23:51:42.257703,$GLGSV,65,,47
2026-05-15T23:51:42.257703,$GLGSV,66,,48
2026-05-15T23:51:42.257703,$GLGSV,76,,47
2026-05-15T23:51:42.257703,$GLGSV,77,,33
2026-05-15T23:51:42.258321,$GLGSV,66,,48
2026-05-15T23:51:42.258321,$GLGSV,72,,18
2026-05-15T23:51:42.258321,$GLGSV,76,,47
2026-05-15T23:51:42.259480,$GAGSV,07,,50
2026-05-15T23:51:42.259480,$GAGSV,08,,32
2026-05-15T23:51:42.259480,$GAGSV,21,,45
2026-05-15T23:51:42.259480,$GAGSV,26,,29
2026-05-15T23:51:42.260085,$GAGSV,27,,51
2026-05-15T23:51:42.260085,$GAGSV,29,,41
2026-05-15T23:51:42.260085,$GAGSV,30,,44
2026-05-15T23:51:42.260797,$GAGSV,07,,46
2026-05-15T23:51:42.260797,$GAGSV,08,,24
2026-05-15T23:51:42.260797,$GAGSV,13,,09
2026-05-15T23:51:42.260797,$GAGSV,21,,37
2026-05-15T23:51:42.261537,$GAGSV,26,,28
2026-05-15T23:51:42.261537,$GAGSV,27,,45
2026-05-15T23:51:42.261537,$GAGSV,29,,34
2026-05-15T23:51:42.261537,$GAGSV,30,,41
2026-05-15T23:51:42.262812,$GBGSV,06,,45
2026-05-15T23:51:42.262812,$GBGSV,07,,44
2026-05-15T23:51:42.262812,$GBGSV,09,,48
2026-05-15T23:51:42.262812,$GBGSV,10,,43
2026-05-15T23:51:42.263521,$GBGSV,14,,37
2026-05-15T23:51:42.263521,$GBGSV,21,,47
2026-05-15T23:51:42.263521,$GBGSV,22,,50
2026-05-15T23:51:42.263521,$GBGSV,26,,40
2026-05-15T23:51:42.264141,$GBGSV,09,,48
2026-05-15T23:51:42.264141,$GBGSV,10,,46
2026-05-15T23:51:42.264141,$GBGSV,21,,07
2026-05-15T23:51:43.252724,$GPGSV,01,,29
2026-05-15T23:51:43.252724,$GPGSV,03,,39
2026-05-15T23:51:43.252724,$GPGSV,16,,42
2026-05-15T23:51:43.252724,$GPGSV,26,,47
2026-05-15T23:51:43.253456,$GPGSV,28,,39
2026-05-15T23:51:43.253456,$GPGSV,31,,45
2026-05-15T23:51:43.253456,$GPGSV,32,,31
2026-05-15T23:51:43.253456,$GPGSV,41,,47
2026-05-15T23:51:43.253998,$GPGSV,42,,44
2026-05-15T23:51:43.253998,$GPGSV,50,,43
2026-05-15T23:51:43.254707,$GPGSV,01,,34
2026-05-15T23:51:43.254707,$GPGSV,03,,34
2026-05-15T23:51:43.254707,$GPGSV,10,,14
2026-05-15T23:51:43.254707,$GPGSV,26,,46
2026-05-15T23:51:43.255331,$GPGSV,28,,42
2026-05-15T23:51:43.255331,$GPGSV,31,,42
2026-05-15T23:51:43.255331,$GPGSV,32,,34
2026-05-15T23:51:43.257117,$GLGSV,65,,47
2026-05-15T23:51:43.257117,$GLGSV,66,,47
2026-05-15T23:51:43.257117,$GLGSV,76,,47
2026-05-15T23:51:43.257117,$GLGSV,77,,30
2026-05-15T23:51:43.257721,$GLGSV,66,,48
2026-05-15T23:51:43.257721,$GLGSV,72,,17
2026-05-15T23:51:43.257721,$GLGSV,76,,48
2026-05-15T23:51:43.258906,$GAGSV,07,,50
2026-05-15T23:51:43.258906,$GAGSV,08,,27
2026-05-15T23:51:43.258906,$GAGSV,21,,44
2026-05-15T23:51:43.258906,$GAGSV,26,,29
2026-05-15T23:51:43.259519,$GAGSV,27,,51
2026-05-15T23:51:43.259519,$GAGSV,29,,32
2026-05-15T23:51:43.259519,$GAGSV,30,,47
2026-05-15T23:51:43.260224,$GAGSV,07,,46
2026-05-15T23:51:43.260224,$GAGSV,08,,24
2026-05-15T23:51:43.260224,$GAGSV,13,,08
2026-05-15T23:51:43.260224,$GAGSV,21,,40
2026-05-15T23:51:43.260923,$GAGSV,26,,27
2026-05-15T23:51:43.260923,$GAGSV,27,,45
2026-05-15T23:51:43.260923,$GAGSV,29,,35
2026-05-15T23:51:43.260923,$GAGSV,30,,41
2026-05-15T23:51:43.262233,$GBGSV,06,,47
2026-05-15T23:51:43.262233,$GBGSV,07,,44
2026-05-15T23:51:43.262233,$GBGSV,09,,47
2026-05-15T23:51:43.262233,$GBGSV,10,,44
2026-05-15T23:51:43.262912,$GBGSV,14,,33
2026-05-15T23:51:43.262912,$GBGSV,21,,49
2026-05-15T23:51:43.262912,$GBGSV,22,,50
2026-05-15T23:51:43.262912,$GBGSV,26,,45
2026-05-15T23:51:43.263406,$GBGSV,09,,48
2026-05-15T23:51:43.263406,$GBGSV,10,,46
2026-05-15T23:51:44.249913,$GPGSV,01,,36
2026-05-15T23:51:44.249913,$GPGSV,03,,36
2026-05-15T23:51:44.249913,$GPGSV,16,,42
2026-05-15T23:51:44.249913,$GPGSV,26,,48
2026-05-15T23:51:44.250646,$GPGSV,28,,40
2026-05-15T23:51:44.250646,$GPGSV,31,,42
2026-05-15T23:51:44.250646,$GPGSV,32,,27
2026-05-15T23:51:44.250646,$GPGSV,41,,44
2026-05-15T23:51:44.251165,$GPGSV,42,,44
2026-05-15T23:51:44.251165,$GPGSV,50,,42
2026-05-15T23:51:44.251864,$GPGSV,01,,36
2026-05-15T23:51:44.251864,$GPGSV,03,,26
2026-05-15T23:51:44.251864,$GPGSV,10,,13
2026-05-15T23:51:44.251864,$GPGSV,26,,47
2026-05-15T23:51:44.252450,$GPGSV,28,,40
2026-05-15T23:51:44.252450,$GPGSV,31,,42
2026-05-15T23:51:44.252450,$GPGSV,32,,38
2026-05-15T23:51:44.254180,$GLGSV,65,,46
2026-05-15T23:51:44.254180,$GLGSV,66,,47
2026-05-15T23:51:44.254180,$GLGSV,76,,48
2026-05-15T23:51:44.254180,$GLGSV,77,,33
2026-05-15T23:51:44.254762,$GLGSV,66,,46
2026-05-15T23:51:44.254762,$GLGSV,72,,16
2026-05-15T23:51:44.254762,$GLGSV,76,,47
2026-05-15T23:51:44.255844,$GAGSV,07,,51
2026-05-15T23:51:44.255844,$GAGSV,08,,32
2026-05-15T23:51:44.255844,$GAGSV,21,,47
2026-05-15T23:51:44.255844,$GAGSV,26,,30
2026-05-15T23:51:44.256420,$GAGSV,27,,52
2026-05-15T23:51:44.256420,$GAGSV,29,,38
2026-05-15T23:51:44.256420,$GAGSV,30,,45
2026-05-15T23:51:44.257048,$GAGSV,07,,45
2026-05-15T23:51:44.257048,$GAGSV,08,,24
2026-05-15T23:51:44.257048,$GAGSV,13,,08
2026-05-15T23:51:44.257048,$GAGSV,21,,43
2026-05-15T23:51:44.257597,$GAGSV,26,,26
2026-05-15T23:51:44.257597,$GAGSV,27,,46
2026-05-15T23:51:44.257597,$GAGSV,30,,42
2026-05-15T23:51:44.258729,$GBGSV,06,,46
2026-05-15T23:51:44.258729,$GBGSV,07,,44
2026-05-15T23:51:44.258729,$GBGSV,09,,46
2026-05-15T23:51:44.258729,$GBGSV,10,,43
2026-05-15T23:51:44.259364,$GBGSV,14,,34
2026-05-15T23:51:44.259364,$GBGSV,21,,48
2026-05-15T23:51:44.259364,$GBGSV,22,,50
2026-05-15T23:51:44.259364,$GBGSV,26,,36
2026-05-15T23:51:44.259821,$GBGSV,09,,48
2026-05-15T23:51:44.259821,$GBGSV,10,,47
2026-05-15T23:51:45.248468,$GPGSV,01,,37
2026-05-15T23:51:45.248468,$GPGSV,03,,39
2026-05-15T23:51:45.248468,$GPGSV,16,,43
2026-05-15T23:51:45.248468,$GPGSV,26,,48
2026-05-15T23:51:45.249172,$GPGSV,28,,35
2026-05-15T23:51:45.249172,$GPGSV,31,,44
2026-05-15T23:51:45.249172,$GPGSV,32,,43
2026-05-15T23:51:45.249172,$GPGSV,41,,40
2026-05-15T23:51:45.249666,$GPGSV,42,,45
2026-05-15T23:51:45.249666,$GPGSV,50,,41
2026-05-15T23:51:45.250363,$GPGSV,01,,38
2026-05-15T23:51:45.250363,$GPGSV,03,,35
2026-05-15T23:51:45.250363,$GPGSV,10,,13
2026-05-15T23:51:45.250363,$GPGSV,26,,46
2026-05-15T23:51:45.250960,$GPGSV,28,,43
2026-05-15T23:51:45.250960,$GPGSV,31,,43
2026-05-15T23:51:45.250960,$GPGSV,32,,41
2026-05-15T23:51:45.252708,$GLGSV,65,,45
2026-05-15T23:51:45.252708,$GLGSV,66,,47
2026-05-15T23:51:45.252708,$GLGSV,76,,48
2026-05-15T23:51:45.252708,$GLGSV,77,,33
2026-05-15T23:51:45.253288,$GLGSV,66,,48
2026-05-15T23:51:45.253288,$GLGSV,72,,17
2026-05-15T23:51:45.253288,$GLGSV,76,,46
2026-05-15T23:51:45.254378,$GAGSV,07,,51
2026-05-15T23:51:45.254378,$GAGSV,08,,33
2026-05-15T23:51:45.254378,$GAGSV,21,,49
2026-05-15T23:51:45.254378,$GAGSV,26,,29
2026-05-15T23:51:45.254950,$GAGSV,27,,51
2026-05-15T23:51:45.254950,$GAGSV,29,,35
2026-05-15T23:51:45.254950,$GAGSV,30,,47
2026-05-15T23:51:45.255612,$GAGSV,07,,45
2026-05-15T23:51:45.255612,$GAGSV,08,,24
2026-05-15T23:51:45.255612,$GAGSV,13,,12
2026-05-15T23:51:45.255612,$GAGSV,21,,42
2026-05-15T23:51:45.256309,$GAGSV,26,,26
2026-05-15T23:51:45.256309,$GAGSV,27,,44
2026-05-15T23:51:45.256309,$GAGSV,29,,34
2026-05-15T23:51:45.256309,$GAGSV,30,,42
2026-05-15T23:51:45.257512,$GBGSV,06,,46
2026-05-15T23:51:45.257512,$GBGSV,07,,44
2026-05-15T23:51:45.257512,$GBGSV,09,,45
2026-05-15T23:51:45.257512,$GBGSV,10,,44
2026-05-15T23:51:45.258197,$GBGSV,14,,33
2026-05-15T23:51:45.258197,$GBGSV,21,,49
2026-05-15T23:51:45.258197,$GBGSV,22,,50
2026-05-15T23:51:45.258197,$GBGSV,26,,44
2026-05-15T23:51:45.258683,$GBGSV,09,,48
2026-05-15T23:51:45.258683,$GBGSV,10,,45
2026-05-15T23:51:46.253242,$GPGSV,01,,39
2026-05-15T23:51:46.253242,$GPGSV,03,,34
2026-05-15T23:51:46.253242,$GPGSV,16,,41
2026-05-15T23:51:46.253242,$GPGSV,26,,48
2026-05-15T23:51:46.253976,$GPGSV,28,,39
2026-05-15T23:51:46.253976,$GPGSV,31,,44
2026-05-15T23:51:46.253976,$GPGSV,32,,43
2026-05-15T23:51:46.253976,$GPGSV,41,,41
2026-05-15T23:51:46.254498,$GPGSV,42,,43
2026-05-15T23:51:46.254498,$GPGSV,50,,42
2026-05-15T23:51:46.255204,$GPGSV,01,,37
2026-05-15T23:51:46.255204,$GPGSV,03,,32
2026-05-15T23:51:46.255204,$GPGSV,10,,14
2026-05-15T23:51:46.255204,$GPGSV,26,,46
2026-05-15T23:51:46.255816,$GPGSV,28,,45
2026-05-15T23:51:46.255816,$GPGSV,31,,42
2026-05-15T23:51:46.255816,$GPGSV,32,,44
2026-05-15T23:51:46.257617,$GLGSV,65,,45
2026-05-15T23:51:46.257617,$GLGSV,66,,47
2026-05-15T23:51:46.257617,$GLGSV,76,,48
2026-05-15T23:51:46.257617,$GLGSV,77,,33
2026-05-15T23:51:46.258251,$GLGSV,66,,48
2026-05-15T23:51:46.258251,$GLGSV,72,,19
2026-05-15T23:51:46.258251,$GLGSV,76,,47
2026-05-15T23:51:46.259419,$GAGSV,07,,49
2026-05-15T23:51:46.259419,$GAGSV,08,,38
2026-05-15T23:51:46.259419,$GAGSV,21,,49
2026-05-15T23:51:46.259419,$GAGSV,26,,30
2026-05-15T23:51:46.260026,$GAGSV,27,,51
2026-05-15T23:51:46.260026,$GAGSV,29,,35
2026-05-15T23:51:46.260026,$GAGSV,30,,46
2026-05-15T23:51:46.260734,$GAGSV,07,,45
2026-05-15T23:51:46.260734,$GAGSV,08,,31
2026-05-15T23:51:46.260734,$GAGSV,13,,13
2026-05-15T23:51:46.260734,$GAGSV,21,,43
2026-05-15T23:51:46.261426,$GAGSV,26,,25
2026-05-15T23:51:46.261426,$GAGSV,27,,45
2026-05-15T23:51:46.261426,$GAGSV,29,,36
2026-05-15T23:51:46.261426,$GAGSV,30,,41
2026-05-15T23:51:46.262693,$GBGSV,06,,45
2026-05-15T23:51:46.262693,$GBGSV,07,,45
2026-05-15T23:51:46.262693,$GBGSV,09,,46
2026-05-15T23:51:46.262693,$GBGSV,10,,44
2026-05-15T23:51:46.263374,$GBGSV,14,,29
2026-05-15T23:51:46.263374,$GBGSV,21,,49
2026-05-15T23:51:46.263374,$GBGSV,22,,50
2026-05-15T23:51:46.263374,$GBGSV,26,,45
2026-05-15T23:51:46.263866,$GBGSV,09,,48
2026-05-15T23:51:46.263866,$GBGSV,10,,45
2026-05-15T23:51:47.251491,$GPGSV,01,,34
2026-05-15T23:51:47.251491,$GPGSV,03,,37
2026-05-15T23:51:47.251491,$GPGSV,16,,42
2026-05-15T23:51:47.251491,$GPGSV,26,,46
2026-05-15T23:51:47.252227,$GPGSV,28,,39
2026-05-15T23:51:47.252227,$GPGSV,31,,43
2026-05-15T23:51:47.252227,$GPGSV,32,,43
2026-05-15T23:51:47.252227,$GPGSV,41,,44
2026-05-15T23:51:47.252743,$GPGSV,42,,44
2026-05-15T23:51:47.252743,$GPGSV,50,,42
2026-05-15T23:51:47.253456,$GPGSV,01,,38
2026-05-15T23:51:47.253456,$GPGSV,03,,34
2026-05-15T23:51:47.253456,$GPGSV,10,,13
2026-05-15T23:51:47.253456,$GPGSV,26,,45
2026-05-15T23:51:47.254106,$GPGSV,28,,43
2026-05-15T23:51:47.254106,$GPGSV,31,,40
2026-05-15T23:51:47.254106,$GPGSV,32,,42
2026-05-15T23:51:47.255901,$GLGSV,65,,45
2026-05-15T23:51:47.255901,$GLGSV,66,,49
2026-05-15T23:51:47.255901,$GLGSV,76,,49
2026-05-15T23:51:47.255901,$GLGSV,77,,38
2026-05-15T23:51:47.256509,$GLGSV,66,,48
2026-05-15T23:51:47.256509,$GLGSV,72,,19
2026-05-15T23:51:47.256509,$GLGSV,76,,47
2026-05-15T23:51:47.257672,$GAGSV,07,,51
2026-05-15T23:51:47.257672,$GAGSV,08,,45
2026-05-15T23:51:47.257672,$GAGSV,21,,45
2026-05-15T23:51:47.257672,$GAGSV,26,,26
2026-05-15T23:51:47.258303,$GAGSV,27,,52
2026-05-15T23:51:47.258303,$GAGSV,29,,44
2026-05-15T23:51:47.258303,$GAGSV,30,,47
2026-05-15T23:51:47.259005,$GAGSV,07,,45
2026-05-15T23:51:47.259005,$GAGSV,08,,39
2026-05-15T23:51:47.259005,$GAGSV,13,,12
2026-05-15T23:51:47.259005,$GAGSV,21,,36
2026-05-15T23:51:47.259719,$GAGSV,26,,31
2026-05-15T23:51:47.259719,$GAGSV,27,,45
2026-05-15T23:51:47.259719,$GAGSV,29,,37
2026-05-15T23:51:47.259719,$GAGSV,30,,39
2026-05-15T23:51:47.260985,$GBGSV,06,,47
2026-05-15T23:51:47.260985,$GBGSV,07,,45
2026-05-15T23:51:47.260985,$GBGSV,09,,46
2026-05-15T23:51:47.260985,$GBGSV,10,,45
2026-05-15T23:51:47.261702,$GBGSV,14,,36
2026-05-15T23:51:47.261702,$GBGSV,21,,48
2026-05-15T23:51:47.261702,$GBGSV,22,,49
2026-05-15T23:51:47.261702,$GBGSV,26,,39
2026-05-15T23:51:47.262220,$GBGSV,09,,49
2026-05-15T23:51:47.262220,$GBGSV,10,,45
2026-05-15T23:51:48.247031,$GPGSV,01,,34
2026-05-15T23:51:48.247031,$GPGSV,03,,37
2026-05-15T23:51:48.247031,$GPGSV,16,,43
2026-05-15T23:51:48.247031,$GPGSV,26,,46
2026-05-15T23:51:48.247771,$GPGSV,28,,37
2026-05-15T23:51:48.247771,$GPGSV,31,,43
2026-05-15T23:51:48.247771,$GPGSV,32,,41
2026-05-15T23:51:48.247771,$GPGSV,41,,45
2026-05-15T23:51:48.248288,$GPGSV,42,,46
2026-05-15T23:51:48.248288,$GPGSV,50,,41
2026-05-15T23:51:48.249007,$GPGSV,01,,31
2026-05-15T23:51:48.249007,$GPGSV,03,,30
2026-05-15T23:51:48.249007,$GPGSV,10,,14
2026-05-15T23:51:48.249007,$GPGSV,26,,45
2026-05-15T23:51:48.249619,$GPGSV,28,,44
2026-05-15T23:51:48.249619,$GPGSV,31,,42
2026-05-15T23:51:48.249619,$GPGSV,32,,41
2026-05-15T23:51:48.251428,$GLGSV,65,,46
2026-05-15T23:51:48.251428,$GLGSV,66,,48
2026-05-15T23:51:48.251428,$GLGSV,76,,47
2026-05-15T23:51:48.251428,$GLGSV,77,,41
2026-05-15T23:51:48.252043,$GLGSV,66,,48
2026-05-15T23:51:48.252043,$GLGSV,72,,19
2026-05-15T23:51:48.252043,$GLGSV,76,,46
2026-05-15T23:51:48.253218,$GAGSV,07,,50
2026-05-15T23:51:48.253218,$GAGSV,08,,48
2026-05-15T23:51:48.253218,$GAGSV,21,,43
2026-05-15T23:51:48.253218,$GAGSV,26,,35
2026-05-15T23:51:48.253843,$GAGSV,27,,51
2026-05-15T23:51:48.253843,$GAGSV,29,,41
2026-05-15T23:51:48.253843,$GAGSV,30,,48
2026-05-15T23:51:48.254549,$GAGSV,07,,45
2026-05-15T23:51:48.254549,$GAGSV,08,,42
2026-05-15T23:51:48.254549,$GAGSV,13,,11
2026-05-15T23:51:48.254549,$GAGSV,21,,38
2026-05-15T23:51:48.255243,$GAGSV,26,,26
2026-05-15T23:51:48.255243,$GAGSV,27,,45
2026-05-15T23:51:48.255243,$GAGSV,29,,38
2026-05-15T23:51:48.255243,$GAGSV,30,,41
2026-05-15T23:51:48.256468,$GBGSV,06,,44
2026-05-15T23:51:48.256468,$GBGSV,07,,43
2026-05-15T23:51:48.256468,$GBGSV,09,,47
2026-05-15T23:51:48.256468,$GBGSV,10,,44
2026-05-15T23:51:48.257153,$GBGSV,14,,33
2026-05-15T23:51:48.257153,$GBGSV,21,,49
2026-05-15T23:51:48.257153,$GBGSV,22,,49
2026-05-15T23:51:48.257153,$GBGSV,26,,40
2026-05-15T23:51:48.257617,$GBGSV,09,,49
2026-05-15T23:51:48.257617,$GBGSV,10,,46
2026-05-15T23:51:49.252080,$GPGSV,01,,34
2026-05-15T23:51:49.252080,$GPGSV,03,,37
2026-05-15T23:51:49.252080,$GPGSV,16,,45
2026-05-15T23:51:49.252080,$GPGSV,26,,46
2026-05-15T23:51:49.252805,$GPGSV,28,,37
2026-05-15T23:51:49.252805,$GPGSV,31,,43
2026-05-15T23:51:49.252805,$GPGSV,32,,41
2026-05-15T23:51:49.252805,$GPGSV,41,,48
2026-05-15T23:51:49.253322,$GPGSV,42,,45
2026-05-15T23:51:49.253322,$GPGSV,50,,42
2026-05-15T23:51:49.254130,$GPGSV,01,,37
2026-05-15T23:51:49.254130,$GPGSV,03,,34
2026-05-15T23:51:49.254130,$GPGSV,10,,11
2026-05-15T23:51:49.254130,$GPGSV,26,,45
2026-05-15T23:51:49.254739,$GPGSV,28,,42
2026-05-15T23:51:49.254739,$GPGSV,31,,43
2026-05-15T23:51:49.254739,$GPGSV,32,,43
2026-05-15T23:51:49.256468,$GLGSV,65,,45
2026-05-15T23:51:49.256468,$GLGSV,66,,47
2026-05-15T23:51:49.256468,$GLGSV,76,,48
2026-05-15T23:51:49.256468,$GLGSV,77,,43
2026-05-15T23:51:49.257028,$GLGSV,66,,47
2026-05-15T23:51:49.257028,$GLGSV,72,,19
2026-05-15T23:51:49.257028,$GLGSV,76,,48
2026-05-15T23:51:49.258185,$GAGSV,07,,49
2026-05-15T23:51:49.258185,$GAGSV,08,,41
2026-05-15T23:51:49.258185,$GAGSV,21,,43
2026-05-15T23:51:49.258185,$GAGSV,26,,38
2026-05-15T23:51:49.258752,$GAGSV,27,,52
2026-05-15T23:51:49.258752,$GAGSV,29,,41
2026-05-15T23:51:49.258752,$GAGSV,30,,48
2026-05-15T23:51:49.259403,$GAGSV,07,,45
2026-05-15T23:51:49.259403,$GAGSV,08,,39
2026-05-15T23:51:49.259403,$GAGSV,13,,09
2026-05-15T23:51:49.259403,$GAGSV,21,,35
2026-05-15T23:51:49.260065,$GAGSV,26,,33
2026-05-15T23:51:49.260065,$GAGSV,27,,46
2026-05-15T23:51:49.260065,$GAGSV,29,,36
2026-05-15T23:51:49.260065,$GAGSV,30,,39
2026-05-15T23:51:49.261215,$GBGSV,06,,47
2026-05-15T23:51:49.261215,$GBGSV,07,,45
2026-05-15T23:51:49.261215,$GBGSV,09,,46
2026-05-15T23:51:49.261215,$GBGSV,10,,42
2026-05-15T23:51:49.261867,$GBGSV,14,,36
2026-05-15T23:51:49.261867,$GBGSV,21,,49
2026-05-15T23:51:49.261867,$GBGSV,22,,50
2026-05-15T23:51:49.261867,$GBGSV,26,,39
2026-05-15T23:51:49.262347,$GBGSV,09,,49
2026-05-15T23:51:49.262347,$GBGSV,10,,46
2026-05-15T23:51:50.250886,$GPGSV,01,,30
2026-05-15T23:51:50.250886,$GPGSV,03,,33
2026-05-15T23:51:50.250886,$GPGSV,16,,44
2026-05-15T23:51:50.250886,$GPGSV,26,,47
2026-05-15T23:51:50.251609,$GPGSV,28,,34
2026-05-15T23:51:50.251609,$GPGSV,31,,43
2026-05-15T23:51:50.251609,$GPGSV,32,,44
2026-05-15T23:51:50.251609,$GPGSV,41,,47
2026-05-15T23:51:50.252126,$GPGSV,42,,46
2026-05-15T23:51:50.252126,$GPGSV,50,,43
2026-05-15T23:51:50.252836,$GPGSV,01,,39
2026-05-15T23:51:50.252836,$GPGSV,03,,34
2026-05-15T23:51:50.252836,$GPGSV,10,,12
2026-05-15T23:51:50.252836,$GPGSV,26,,45
2026-05-15T23:51:50.253462,$GPGSV,28,,41
2026-05-15T23:51:50.253462,$GPGSV,31,,43
2026-05-15T23:51:50.253462,$GPGSV,32,,43
2026-05-15T23:51:50.255232,$GLGSV,65,,45
2026-05-15T23:51:50.255232,$GLGSV,66,,47
2026-05-15T23:51:50.255232,$GLGSV,76,,47
2026-05-15T23:51:50.255232,$GLGSV,77,,40
2026-05-15T23:51:50.255824,$GLGSV,66,,47
2026-05-15T23:51:50.255824,$GLGSV,72,,19
2026-05-15T23:51:50.255824,$GLGSV,76,,48
2026-05-15T23:51:50.256946,$GAGSV,07,,51
2026-05-15T23:51:50.256946,$GAGSV,08,,44
2026-05-15T23:51:50.256946,$GAGSV,21,,39
2026-05-15T23:51:50.256946,$GAGSV,26,,35
2026-05-15T23:51:50.257515,$GAGSV,27,,52
2026-05-15T23:51:50.257515,$GAGSV,29,,39
2026-05-15T23:51:50.257515,$GAGSV,30,,49
2026-05-15T23:51:50.258192,$GAGSV,07,,45
2026-05-15T23:51:50.258192,$GAGSV,08,,40
2026-05-15T23:51:50.258192,$GAGSV,13,,08
2026-05-15T23:51:50.258192,$GAGSV,21,,33
2026-05-15T23:51:50.258856,$GAGSV,26,,30
2026-05-15T23:51:50.258856,$GAGSV,27,,45
2026-05-15T23:51:50.258856,$GAGSV,29,,33
2026-05-15T23:51:50.258856,$GAGSV,30,,41
2026-05-15T23:51:50.260007,$GBGSV,06,,48
2026-05-15T23:51:50.260007,$GBGSV,07,,43
2026-05-15T23:51:50.260007,$GBGSV,09,,46
2026-05-15T23:51:50.260007,$GBGSV,10,,43
2026-05-15T23:51:50.260646,$GBGSV,14,,26
2026-05-15T23:51:50.260646,$GBGSV,21,,49
2026-05-15T23:51:50.260646,$GBGSV,22,,50
2026-05-15T23:51:50.260646,$GBGSV,26,,42
2026-05-15T23:51:50.261101,$GBGSV,09,,50
2026-05-15T23:51:50.261101,$GBGSV,10,,45
2026-05-15T23:51:51.251096,$GPGSV,01,,37
2026-05-15T23:51:51.251096,$GPGSV,03,,38
2026-05-15T23:51:51.251096,$GPGSV,16,,44
2026-05-15T23:51:51.251096,$GPGSV,26,,47
2026-05-15T23:51:51.251821,$GPGSV,28,,30
2026-05-15T23:51:51.251821,$GPGSV,31,,43
2026-05-15T23:51:51.251821,$GPGSV,32,,43
2026-05-15T23:51:51.251821,$GPGSV,41,,47
2026-05-15T23:51:51.252334,$GPGSV,42,,46
2026-05-15T23:51:51.252334,$GPGSV,50,,42
2026-05-15T23:51:51.253039,$GPGSV,01,,38
2026-05-15T23:51:51.253039,$GPGSV,03,,35
2026-05-15T23:51:51.253039,$GPGSV,10,,11
2026-05-15T23:51:51.253039,$GPGSV,26,,46
2026-05-15T23:51:51.253650,$GPGSV,28,,39
2026-05-15T23:51:51.253650,$GPGSV,31,,42
2026-05-15T23:51:51.253650,$GPGSV,32,,43
2026-05-15T23:51:51.255465,$GLGSV,65,,44
2026-05-15T23:51:51.255465,$GLGSV,66,,49
2026-05-15T23:51:51.255465,$GLGSV,76,,47
2026-05-15T23:51:51.255465,$GLGSV,77,,36
2026-05-15T23:51:51.256058,$GLGSV,66,,48
2026-05-15T23:51:51.256058,$GLGSV,72,,19
2026-05-15T23:51:51.256058,$GLGSV,76,,47
2026-05-15T23:51:51.257172,$GAGSV,07,,52
2026-05-15T23:51:51.257172,$GAGSV,08,,44
2026-05-15T23:51:51.257172,$GAGSV,21,,44
2026-05-15T23:51:51.257172,$GAGSV,26,,28
2026-05-15T23:51:51.257768,$GAGSV,27,,52
2026-05-15T23:51:51.257768,$GAGSV,29,,39
2026-05-15T23:51:51.257768,$GAGSV,30,,50
2026-05-15T23:51:51.258446,$GAGSV,07,,44
2026-05-15T23:51:51.258446,$GAGSV,08,,41
2026-05-15T23:51:51.258446,$GAGSV,13,,08
2026-05-15T23:51:51.258446,$GAGSV,21,,35
