timestamp,sentence,sat_id,elevation,snr_db
2026-06-02T17:36:42.343652,$GAGSV,10,,38
2026-06-02T17:36:42.343652,$GAGSV,11,,33
2026-06-02T17:36:42.343652,$GAGSV,12,,32
2026-06-02T17:36:42.343652,$GAGSV,36,,28
2026-06-02T17:36:42.344331,$GAGSV,04,,36
2026-06-02T17:36:42.344331,$GAGSV,05,,32
2026-06-02T17:36:42.344331,$GAGSV,06,,38
2026-06-02T17:36:42.344331,$GAGSV,09,,40
2026-06-02T17:36:42.344967,$GAGSV,10,,40
2026-06-02T17:36:42.344967,$GAGSV,11,,35
2026-06-02T17:36:42.344967,$GAGSV,12,,35
2026-06-02T17:36:42.344967,$GAGSV,36,,35
2026-06-02T17:36:42.346370,$GBGSV,06,,35
2026-06-02T17:36:42.346370,$GBGSV,07,,43
2026-06-02T17:36:42.346370,$GBGSV,09,,38
2026-06-02T17:36:42.346370,$GBGSV,10,,38
2026-06-02T17:36:42.346982,$GBGSV,14,,24
2026-06-02T17:36:42.346982,$GBGSV,24,,41
2026-06-02T17:36:42.346982,$GBGSV,33,,30
2026-06-02T17:36:42.346982,$GBGSV,34,,40
2026-06-02T17:36:42.347508,$GBGSV,09,,34
2026-06-02T17:36:42.347508,$GBGSV,10,,35
2026-06-02T17:36:42.347508,$GBGSV,33,,08
2026-06-02T17:36:43.335287,$GPGSV,10,,29
2026-06-02T17:36:43.335287,$GPGSV,13,,32
2026-06-02T17:36:43.335287,$GPGSV,18,,40
2026-06-02T17:36:43.335287,$GPGSV,23,,39
2026-06-02T17:36:43.335877,$GPGSV,24,,32
2026-06-02T17:36:43.335877,$GPGSV,25,,30
2026-06-02T17:36:43.335877,$GPGSV,28,,25
2026-06-02T17:36:43.335877,$GPGSV,32,,27
2026-06-02T17:36:43.336375,$GPGSV,41,,42
2026-06-02T17:36:43.336375,$GPGSV,42,,39
2026-06-02T17:36:43.336375,$GPGSV,50,,32
2026-06-02T17:36:43.336946,$GPGSV,10,,29
2026-06-02T17:36:43.336946,$GPGSV,18,,41
2026-06-02T17:36:43.336946,$GPGSV,23,,35
2026-06-02T17:36:43.336946,$GPGSV,24,,24
2026-06-02T17:36:43.337372,$GPGSV,25,,24
2026-06-02T17:36:43.337372,$GPGSV,32,,26
2026-06-02T17:36:43.338786,$GLGSV,65,,27
2026-06-02T17:36:43.338786,$GLGSV,66,,32
2026-06-02T17:36:43.338786,$GLGSV,75,,12
2026-06-02T17:36:43.338786,$GLGSV,76,,37
2026-06-02T17:36:43.339260,$GLGSV,81,,25
2026-06-02T17:36:43.339260,$GLGSV,87,,13
2026-06-02T17:36:43.339260,$GLGSV,88,,43
2026-06-02T17:36:43.339812,$GLGSV,66,,33
2026-06-02T17:36:43.339812,$GLGSV,75,,15
2026-06-02T17:36:43.339812,$GLGSV,76,,38
2026-06-02T17:36:43.339812,$GLGSV,81,,33
2026-06-02T17:36:43.340134,$GLGSV,88,,40
2026-06-02T17:36:43.341029,$GAGSV,04,,33
2026-06-02T17:36:43.341029,$GAGSV,05,,25
2026-06-02T17:36:43.341029,$GAGSV,06,,37
2026-06-02T17:36:43.341029,$GAGSV,09,,39
2026-06-02T17:36:43.341563,$GAGSV,10,,38
2026-06-02T17:36:43.341563,$GAGSV,11,,34
2026-06-02T17:36:43.341563,$GAGSV,12,,32
2026-06-02T17:36:43.341563,$GAGSV,36,,26
2026-06-02T17:36:43.342110,$GAGSV,04,,36
2026-06-02T17:36:43.342110,$GAGSV,05,,32
2026-06-02T17:36:43.342110,$GAGSV,06,,39
2026-06-02T17:36:43.342110,$GAGSV,09,,39
2026-06-02T17:36:43.342671,$GAGSV,10,,38
2026-06-02T17:36:43.342671,$GAGSV,11,,36
2026-06-02T17:36:43.342671,$GAGSV,12,,33
2026-06-02T17:36:43.342671,$GAGSV,36,,28
2026-06-02T17:36:43.343725,$GBGSV,06,,32
2026-06-02T17:36:43.343725,$GBGSV,07,,37
2026-06-02T17:36:43.343725,$GBGSV,09,,37
2026-06-02T17:36:43.343725,$GBGSV,10,,41
2026-06-02T17:36:43.344269,$GBGSV,14,,24
2026-06-02T17:36:43.344269,$GBGSV,24,,39
2026-06-02T17:36:43.344269,$GBGSV,33,,33
2026-06-02T17:36:43.344269,$GBGSV,34,,40
2026-06-02T17:36:43.344744,$GBGSV,09,,30
2026-06-02T17:36:43.344744,$GBGSV,10,,37
2026-06-02T17:36:43.344744,$GBGSV,33,,08
2026-06-02T17:36:44.320375,$GPGSV,10,,30
2026-06-02T17:36:44.320375,$GPGSV,13,,35
2026-06-02T17:36:44.320375,$GPGSV,18,,41
2026-06-02T17:36:44.320375,$GPGSV,23,,39
2026-06-02T17:36:44.320984,$GPGSV,24,,32
2026-06-02T17:36:44.320984,$GPGSV,25,,30
2026-06-02T17:36:44.320984,$GPGSV,28,,25
2026-06-02T17:36:44.320984,$GPGSV,32,,35
2026-06-02T17:36:44.321494,$GPGSV,41,,42
2026-06-02T17:36:44.321494,$GPGSV,42,,41
2026-06-02T17:36:44.321494,$GPGSV,50,,32
2026-06-02T17:36:44.322109,$GPGSV,10,,28
2026-06-02T17:36:44.322109,$GPGSV,18,,40
2026-06-02T17:36:44.322109,$GPGSV,23,,36
2026-06-02T17:36:44.322109,$GPGSV,24,,24
2026-06-02T17:36:44.322772,$GPGSV,25,,21
2026-06-02T17:36:44.322772,$GPGSV,32,,25
2026-06-02T17:36:44.324278,$GLGSV,65,,27
2026-06-02T17:36:44.324278,$GLGSV,66,,27
2026-06-02T17:36:44.324278,$GLGSV,75,,14
2026-06-02T17:36:44.324278,$GLGSV,76,,32
2026-06-02T17:36:44.324914,$GLGSV,81,,35
2026-06-02T17:36:44.324914,$GLGSV,87,,13
2026-06-02T17:36:44.324914,$GLGSV,88,,39
2026-06-02T17:36:44.325518,$GLGSV,66,,32
2026-06-02T17:36:44.325518,$GLGSV,75,,14
2026-06-02T17:36:44.325518,$GLGSV,76,,36
2026-06-02T17:36:44.325518,$GLGSV,81,,33
2026-06-02T17:36:44.325886,$GLGSV,88,,39
2026-06-02T17:36:44.327212,$GAGSV,04,,33
2026-06-02T17:36:44.327212,$GAGSV,05,,27
2026-06-02T17:36:44.327212,$GAGSV,06,,37
2026-06-02T17:36:44.327212,$GAGSV,09,,39
2026-06-02T17:36:44.327802,$GAGSV,10,,39
2026-06-02T17:36:44.327802,$GAGSV,11,,34
2026-06-02T17:36:44.327802,$GAGSV,12,,32
2026-06-02T17:36:44.327802,$GAGSV,36,,25
2026-06-02T17:36:44.328383,$GAGSV,04,,36
2026-06-02T17:36:44.328383,$GAGSV,05,,32
2026-06-02T17:36:44.328383,$GAGSV,06,,37
2026-06-02T17:36:44.328383,$GAGSV,09,,39
2026-06-02T17:36:44.329091,$GAGSV,10,,39
2026-06-02T17:36:44.329091,$GAGSV,11,,34
2026-06-02T17:36:44.329091,$GAGSV,12,,33
2026-06-02T17:36:44.329091,$GAGSV,36,,27
2026-06-02T17:36:44.330294,$GBGSV,06,,33
2026-06-02T17:36:44.330294,$GBGSV,07,,39
2026-06-02T17:36:44.330294,$GBGSV,09,,37
2026-06-02T17:36:44.330294,$GBGSV,10,,39
2026-06-02T17:36:44.330877,$GBGSV,14,,24
2026-06-02T17:36:44.330877,$GBGSV,24,,40
2026-06-02T17:36:44.330877,$GBGSV,33,,34
2026-06-02T17:36:44.330877,$GBGSV,34,,38
2026-06-02T17:36:44.331365,$GBGSV,09,,34
2026-06-02T17:36:44.331365,$GBGSV,10,,35
2026-06-02T17:36:44.331365,$GBGSV,33,,07
2026-06-02T17:36:45.327992,$GPGSV,10,,34
2026-06-02T17:36:45.327992,$GPGSV,13,,31
2026-06-02T17:36:45.327992,$GPGSV,18,,40
2026-06-02T17:36:45.327992,$GPGSV,23,,39
2026-06-02T17:36:45.328714,$GPGSV,24,,27
2026-06-02T17:36:45.328714,$GPGSV,25,,29
2026-06-02T17:36:45.328714,$GPGSV,28,,26
2026-06-02T17:36:45.328714,$GPGSV,32,,26
2026-06-02T17:36:45.329215,$GPGSV,41,,43
2026-06-02T17:36:45.329215,$GPGSV,42,,41
2026-06-02T17:36:45.329917,$GPGSV,10,,26
2026-06-02T17:36:45.329917,$GPGSV,18,,41
2026-06-02T17:36:45.329917,$GPGSV,23,,36
2026-06-02T17:36:45.329917,$GPGSV,24,,22
2026-06-02T17:36:45.330431,$GPGSV,25,,21
2026-06-02T17:36:45.330431,$GPGSV,32,,25
2026-06-02T17:36:45.332258,$GLGSV,65,,26
2026-06-02T17:36:45.332258,$GLGSV,66,,31
2026-06-02T17:36:45.332258,$GLGSV,75,,14
2026-06-02T17:36:45.332258,$GLGSV,76,,38
2026-06-02T17:36:45.332877,$GLGSV,81,,35
2026-06-02T17:36:45.332877,$GLGSV,87,,13
2026-06-02T17:36:45.332877,$GLGSV,88,,39
2026-06-02T17:36:45.333989,$GLGSV,66,,29
2026-06-02T17:36:45.333989,$GLGSV,75,,13
2026-06-02T17:36:45.333989,$GLGSV,76,,35
2026-06-02T17:36:45.333989,$GLGSV,81,,35
2026-06-02T17:36:45.334419,$GLGSV,88,,40
2026-06-02T17:36:45.335590,$GAGSV,04,,34
2026-06-02T17:36:45.335590,$GAGSV,05,,26
2026-06-02T17:36:45.335590,$GAGSV,06,,37
2026-06-02T17:36:45.335590,$GAGSV,09,,38
2026-06-02T17:36:45.336322,$GAGSV,10,,37
2026-06-02T17:36:45.336322,$GAGSV,11,,34
2026-06-02T17:36:45.336322,$GAGSV,12,,32
2026-06-02T17:36:45.336322,$GAGSV,36,,30
2026-06-02T17:36:45.337030,$GAGSV,04,,35
2026-06-02T17:36:45.337030,$GAGSV,05,,33
2026-06-02T17:36:45.337030,$GAGSV,06,,39
2026-06-02T17:36:45.337030,$GAGSV,09,,39
2026-06-02T17:36:45.337739,$GAGSV,10,,39
2026-06-02T17:36:45.337739,$GAGSV,11,,35
2026-06-02T17:36:45.337739,$GAGSV,12,,33
2026-06-02T17:36:45.337739,$GAGSV,36,,26
2026-06-02T17:36:45.339352,$GBGSV,06,,36
2026-06-02T17:36:45.339352,$GBGSV,07,,39
2026-06-02T17:36:45.339352,$GBGSV,09,,37
2026-06-02T17:36:45.339352,$GBGSV,10,,39
2026-06-02T17:36:45.340008,$GBGSV,14,,25
2026-06-02T17:36:45.340008,$GBGSV,24,,39
2026-06-02T17:36:45.340008,$GBGSV,33,,34
2026-06-02T17:36:45.340008,$GBGSV,34,,36
2026-06-02T17:36:45.340627,$GBGSV,09,,34
2026-06-02T17:36:45.340627,$GBGSV,10,,36
2026-06-02T17:36:45.340627,$GBGSV,33,,07
2026-06-02T17:36:46.328361,$GPGSV,10,,34
2026-06-02T17:36:46.328361,$GPGSV,13,,31
2026-06-02T17:36:46.328361,$GPGSV,18,,39
2026-06-02T17:36:46.328361,$GPGSV,23,,39
2026-06-02T17:36:46.329110,$GPGSV,24,,32
2026-06-02T17:36:46.329110,$GPGSV,25,,33
2026-06-02T17:36:46.329110,$GPGSV,28,,25
2026-06-02T17:36:46.329110,$GPGSV,32,,34
2026-06-02T17:36:46.329640,$GPGSV,41,,42
2026-06-02T17:36:46.329640,$GPGSV,42,,41
2026-06-02T17:36:46.330370,$GPGSV,10,,24
2026-06-02T17:36:46.330370,$GPGSV,18,,41
2026-06-02T17:36:46.330370,$GPGSV,23,,35
2026-06-02T17:36:46.330370,$GPGSV,24,,25
2026-06-02T17:36:46.330893,$GPGSV,25,,23
2026-06-02T17:36:46.330893,$GPGSV,32,,31
2026-06-02T17:36:46.332729,$GLGSV,65,,26
2026-06-02T17:36:46.332729,$GLGSV,66,,30
2026-06-02T17:36:46.332729,$GLGSV,75,,13
2026-06-02T17:36:46.332729,$GLGSV,76,,38
2026-06-02T17:36:46.333342,$GLGSV,81,,26
2026-06-02T17:36:46.333342,$GLGSV,87,,14
2026-06-02T17:36:46.333342,$GLGSV,88,,37
2026-06-02T17:36:46.334039,$GLGSV,66,,33
2026-06-02T17:36:46.334039,$GLGSV,75,,13
2026-06-02T17:36:46.334039,$GLGSV,76,,35
2026-06-02T17:36:46.334039,$GLGSV,81,,27
2026-06-02T17:36:46.334436,$GLGSV,88,,38
2026-06-02T17:36:46.335566,$GAGSV,04,,34
2026-06-02T17:36:46.335566,$GAGSV,05,,26
2026-06-02T17:36:46.335566,$GAGSV,06,,36
2026-06-02T17:36:46.335566,$GAGSV,09,,38
2026-06-02T17:36:46.336259,$GAGSV,10,,38
2026-06-02T17:36:46.336259,$GAGSV,11,,34
2026-06-02T17:36:46.336259,$GAGSV,12,,27
2026-06-02T17:36:46.336259,$GAGSV,36,,31
2026-06-02T17:36:46.336951,$GAGSV,04,,35
2026-06-02T17:36:46.336951,$GAGSV,05,,30
2026-06-02T17:36:46.336951,$GAGSV,06,,37
2026-06-02T17:36:46.336951,$GAGSV,09,,39
2026-06-02T17:36:46.337649,$GAGSV,10,,37
2026-06-02T17:36:46.337649,$GAGSV,11,,36
2026-06-02T17:36:46.337649,$GAGSV,12,,32
2026-06-02T17:36:46.337649,$GAGSV,36,,27
2026-06-02T17:36:46.338964,$GBGSV,06,,37
2026-06-02T17:36:46.338964,$GBGSV,07,,40
2026-06-02T17:36:46.338964,$GBGSV,09,,39
2026-06-02T17:36:46.338964,$GBGSV,10,,39
2026-06-02T17:36:46.339650,$GBGSV,14,,25
2026-06-02T17:36:46.339650,$GBGSV,24,,37
2026-06-02T17:36:46.339650,$GBGSV,33,,37
2026-06-02T17:36:46.339650,$GBGSV,34,,37
2026-06-02T17:36:46.340235,$GBGSV,09,,33
2026-06-02T17:36:46.340235,$GBGSV,10,,37
2026-06-02T17:36:46.340235,$GBGSV,33,,07
2026-06-02T17:36:47.331933,$GPGSV,10,,35
2026-06-02T17:36:47.331933,$GPGSV,13,,31
2026-06-02T17:36:47.331933,$GPGSV,18,,40
2026-06-02T17:36:47.331933,$GPGSV,23,,38
2026-06-02T17:36:47.332593,$GPGSV,24,,35
2026-06-02T17:36:47.332593,$GPGSV,25,,29
2026-06-02T17:36:47.332593,$GPGSV,28,,25
2026-06-02T17:36:47.332593,$GPGSV,32,,36
2026-06-02T17:36:47.333063,$GPGSV,41,,41
2026-06-02T17:36:47.333063,$GPGSV,42,,42
2026-06-02T17:36:47.333683,$GPGSV,10,,22
2026-06-02T17:36:47.333683,$GPGSV,18,,39
2026-06-02T17:36:47.333683,$GPGSV,23,,32
2026-06-02T17:36:47.333683,$GPGSV,24,,32
2026-06-02T17:36:47.334109,$GPGSV,25,,24
2026-06-02T17:36:47.334109,$GPGSV,32,,32
2026-06-02T17:36:47.335747,$GLGSV,65,,25
2026-06-02T17:36:47.335747,$GLGSV,66,,29
2026-06-02T17:36:47.335747,$GLGSV,75,,12
2026-06-02T17:36:47.335747,$GLGSV,76,,33
2026-06-02T17:36:47.336282,$GLGSV,81,,32
2026-06-02T17:36:47.336282,$GLGSV,87,,13
2026-06-02T17:36:47.336282,$GLGSV,88,,38
2026-06-02T17:36:47.336892,$GLGSV,66,,30
2026-06-02T17:36:47.336892,$GLGSV,75,,13
2026-06-02T17:36:47.336892,$GLGSV,76,,30
2026-06-02T17:36:47.336892,$GLGSV,81,,36
2026-06-02T17:36:47.337249,$GLGSV,88,,37
2026-06-02T17:36:47.338260,$GAGSV,04,,34
2026-06-02T17:36:47.338260,$GAGSV,05,,26
2026-06-02T17:36:47.338260,$GAGSV,06,,38
2026-06-02T17:36:47.338260,$GAGSV,09,,37
2026-06-02T17:36:47.338877,$GAGSV,10,,37
2026-06-02T17:36:47.338877,$GAGSV,11,,35
2026-06-02T17:36:47.338877,$GAGSV,12,,30
2026-06-02T17:36:47.338877,$GAGSV,36,,31
2026-06-02T17:36:47.339495,$GAGSV,04,,35
2026-06-02T17:36:47.339495,$GAGSV,05,,29
2026-06-02T17:36:47.339495,$GAGSV,06,,39
2026-06-02T17:36:47.339495,$GAGSV,09,,39
2026-06-02T17:36:47.340110,$GAGSV,10,,37
2026-06-02T17:36:47.340110,$GAGSV,11,,36
2026-06-02T17:36:47.340110,$GAGSV,12,,26
2026-06-02T17:36:47.340110,$GAGSV,36,,29
2026-06-02T17:36:47.341382,$GBGSV,06,,38
2026-06-02T17:36:47.341382,$GBGSV,07,,40
2026-06-02T17:36:47.341382,$GBGSV,09,,38
2026-06-02T17:36:47.341382,$GBGSV,10,,37
2026-06-02T17:36:47.342025,$GBGSV,14,,24
2026-06-02T17:36:47.342025,$GBGSV,24,,37
2026-06-02T17:36:47.342025,$GBGSV,33,,34
2026-06-02T17:36:47.342025,$GBGSV,34,,37
2026-06-02T17:36:47.342469,$GBGSV,09,,32
2026-06-02T17:36:47.342469,$GBGSV,10,,34
2026-06-02T17:36:48.334885,$GPGSV,10,,29
2026-06-02T17:36:48.334885,$GPGSV,13,,30
2026-06-02T17:36:48.334885,$GPGSV,18,,38
2026-06-02T17:36:48.334885,$GPGSV,23,,38
2026-06-02T17:36:48.335519,$GPGSV,24,,35
2026-06-02T17:36:48.335519,$GPGSV,25,,33
2026-06-02T17:36:48.335519,$GPGSV,28,,26
2026-06-02T17:36:48.335519,$GPGSV,32,,33
2026-06-02T17:36:48.335966,$GPGSV,41,,42
2026-06-02T17:36:48.335966,$GPGSV,42,,41
2026-06-02T17:36:48.336603,$GPGSV,10,,21
2026-06-02T17:36:48.336603,$GPGSV,18,,39
2026-06-02T17:36:48.336603,$GPGSV,23,,36
2026-06-02T17:36:48.336603,$GPGSV,24,,30
2026-06-02T17:36:48.337047,$GPGSV,25,,25
2026-06-02T17:36:48.337047,$GPGSV,32,,25
2026-06-02T17:36:48.339025,$GLGSV,65,,23
2026-06-02T17:36:48.339025,$GLGSV,66,,33
2026-06-02T17:36:48.339025,$GLGSV,75,,13
2026-06-02T17:36:48.339025,$GLGSV,76,,27
2026-06-02T17:36:48.339530,$GLGSV,81,,33
2026-06-02T17:36:48.339530,$GLGSV,87,,12
2026-06-02T17:36:48.339530,$GLGSV,88,,38
2026-06-02T17:36:48.340109,$GLGSV,66,,31
2026-06-02T17:36:48.340109,$GLGSV,75,,13
2026-06-02T17:36:48.340109,$GLGSV,76,,32
2026-06-02T17:36:48.340109,$GLGSV,81,,33
2026-06-02T17:36:48.340625,$GLGSV,88,,39
2026-06-02T17:36:48.341714,$GAGSV,04,,35
2026-06-02T17:36:48.341714,$GAGSV,05,,27
2026-06-02T17:36:48.341714,$GAGSV,06,,36
2026-06-02T17:36:48.341714,$GAGSV,09,,39
2026-06-02T17:36:48.342290,$GAGSV,10,,35
2026-06-02T17:36:48.342290,$GAGSV,11,,35
2026-06-02T17:36:48.342290,$GAGSV,12,,29
2026-06-02T17:36:48.342290,$GAGSV,36,,32
2026-06-02T17:36:48.342862,$GAGSV,04,,32
2026-06-02T17:36:48.342862,$GAGSV,05,,30
2026-06-02T17:36:48.342862,$GAGSV,06,,37
2026-06-02T17:36:48.342862,$GAGSV,09,,39
2026-06-02T17:36:48.343435,$GAGSV,10,,35
2026-06-02T17:36:48.343435,$GAGSV,11,,36
2026-06-02T17:36:48.343435,$GAGSV,12,,28
2026-06-02T17:36:48.343435,$GAGSV,36,,32
2026-06-02T17:36:48.344505,$GBGSV,06,,38
2026-06-02T17:36:48.344505,$GBGSV,07,,41
2026-06-02T17:36:48.344505,$GBGSV,09,,37
2026-06-02T17:36:48.344505,$GBGSV,10,,34
2026-06-02T17:36:48.345070,$GBGSV,14,,23
2026-06-02T17:36:48.345070,$GBGSV,24,,37
2026-06-02T17:36:48.345070,$GBGSV,33,,36
2026-06-02T17:36:48.345070,$GBGSV,34,,38
2026-06-02T17:36:48.345475,$GBGSV,09,,33
2026-06-02T17:36:48.345475,$GBGSV,10,,32
2026-06-02T17:36:49.333868,$GPGSV,10,,36
2026-06-02T17:36:49.333868,$GPGSV,13,,32
2026-06-02T17:36:49.333868,$GPGSV,18,,40
2026-06-02T17:36:49.333868,$GPGSV,23,,38
2026-06-02T17:36:49.334581,$GPGSV,24,,34
2026-06-02T17:36:49.334581,$GPGSV,25,,29
2026-06-02T17:36:49.334581,$GPGSV,28,,31
2026-06-02T17:36:49.334581,$GPGSV,32,,23
2026-06-02T17:36:49.335188,$GPGSV,41,,42
2026-06-02T17:36:49.335188,$GPGSV,42,,42
2026-06-02T17:36:49.335188,$GPGSV,50,,33
2026-06-02T17:36:49.335885,$GPGSV,10,,28
2026-06-02T17:36:49.335885,$GPGSV,18,,39
2026-06-02T17:36:49.335885,$GPGSV,23,,35
2026-06-02T17:36:49.335885,$GPGSV,24,,32
2026-06-02T17:36:49.336379,$GPGSV,25,,25
2026-06-02T17:36:49.336379,$GPGSV,32,,30
2026-06-02T17:36:49.338155,$GLGSV,65,,21
2026-06-02T17:36:49.338155,$GLGSV,66,,36
2026-06-02T17:36:49.338155,$GLGSV,75,,13
2026-06-02T17:36:49.338155,$GLGSV,76,,32
2026-06-02T17:36:49.338724,$GLGSV,81,,33
2026-06-02T17:36:49.338724,$GLGSV,87,,13
2026-06-02T17:36:49.338724,$GLGSV,88,,39
2026-06-02T17:36:49.339707,$GLGSV,66,,27
2026-06-02T17:36:49.339707,$GLGSV,75,,14
2026-06-02T17:36:49.339707,$GLGSV,76,,32
2026-06-02T17:36:49.339707,$GLGSV,81,,30
2026-06-02T17:36:49.340295,$GLGSV,88,,40
2026-06-02T17:36:49.341663,$GAGSV,04,,35
2026-06-02T17:36:49.341663,$GAGSV,05,,28
2026-06-02T17:36:49.341663,$GAGSV,06,,36
2026-06-02T17:36:49.341663,$GAGSV,09,,38
2026-06-02T17:36:49.342789,$GAGSV,10,,35
2026-06-02T17:36:49.342789,$GAGSV,11,,35
2026-06-02T17:36:49.342789,$GAGSV,12,,29
2026-06-02T17:36:49.342789,$GAGSV,36,,31
2026-06-02T17:36:49.343548,$GAGSV,04,,35
2026-06-02T17:36:49.343548,$GAGSV,05,,30
2026-06-02T17:36:49.343548,$GAGSV,06,,37
2026-06-02T17:36:49.343548,$GAGSV,09,,37
2026-06-02T17:36:49.344195,$GAGSV,10,,34
2026-06-02T17:36:49.344195,$GAGSV,11,,36
2026-06-02T17:36:49.344195,$GAGSV,12,,29
2026-06-02T17:36:49.344195,$GAGSV,36,,33
2026-06-02T17:36:49.345354,$GBGSV,06,,38
2026-06-02T17:36:49.345354,$GBGSV,07,,41
2026-06-02T17:36:49.345354,$GBGSV,09,,36
2026-06-02T17:36:49.345354,$GBGSV,10,,37
2026-06-02T17:36:49.346049,$GBGSV,14,,23
2026-06-02T17:36:49.346049,$GBGSV,24,,39
2026-06-02T17:36:49.346049,$GBGSV,33,,30
2026-06-02T17:36:49.346049,$GBGSV,34,,39
2026-06-02T17:36:49.346481,$GBGSV,09,,33
2026-06-02T17:36:49.346481,$GBGSV,10,,33
2026-06-02T17:36:50.332297,$GPGSV,10,,30
2026-06-02T17:36:50.332297,$GPGSV,13,,35
2026-06-02T17:36:50.332297,$GPGSV,18,,41
2026-06-02T17:36:50.332297,$GPGSV,23,,39
2026-06-02T17:36:50.333019,$GPGSV,24,,37
2026-06-02T17:36:50.333019,$GPGSV,25,,30
2026-06-02T17:36:50.333019,$GPGSV,28,,30
2026-06-02T17:36:50.333019,$GPGSV,32,,31
2026-06-02T17:36:50.333615,$GPGSV,41,,40
2026-06-02T17:36:50.333615,$GPGSV,42,,41
2026-06-02T17:36:50.333615,$GPGSV,50,,33
2026-06-02T17:36:50.334323,$GPGSV,10,,21
2026-06-02T17:36:50.334323,$GPGSV,18,,39
2026-06-02T17:36:50.334323,$GPGSV,23,,36
2026-06-02T17:36:50.334323,$GPGSV,24,,31
2026-06-02T17:36:50.334815,$GPGSV,25,,25
2026-06-02T17:36:50.334815,$GPGSV,32,,23
2026-06-02T17:36:50.336571,$GLGSV,65,,20
2026-06-02T17:36:50.336571,$GLGSV,66,,35
2026-06-02T17:36:50.336571,$GLGSV,75,,11
2026-06-02T17:36:50.336571,$GLGSV,76,,34
2026-06-02T17:36:50.337168,$GLGSV,81,,27
2026-06-02T17:36:50.337168,$GLGSV,87,,14
2026-06-02T17:36:50.337168,$GLGSV,88,,37
2026-06-02T17:36:50.338013,$GLGSV,66,,27
2026-06-02T17:36:50.338013,$GLGSV,75,,12
2026-06-02T17:36:50.338013,$GLGSV,76,,32
2026-06-02T17:36:50.338013,$GLGSV,81,,31
2026-06-02T17:36:50.338512,$GLGSV,88,,39
2026-06-02T17:36:50.339973,$GAGSV,04,,35
2026-06-02T17:36:50.339973,$GAGSV,05,,28
2026-06-02T17:36:50.339973,$GAGSV,06,,37
2026-06-02T17:36:50.339973,$GAGSV,09,,34
2026-06-02T17:36:50.340981,$GAGSV,10,,35
2026-06-02T17:36:50.340981,$GAGSV,11,,36
2026-06-02T17:36:50.340981,$GAGSV,12,,29
2026-06-02T17:36:50.340981,$GAGSV,36,,31
2026-06-02T17:36:50.341861,$GAGSV,04,,35
2026-06-02T17:36:50.341861,$GAGSV,05,,28
2026-06-02T17:36:50.341861,$GAGSV,06,,39
2026-06-02T17:36:50.341861,$GAGSV,09,,36
2026-06-02T17:36:50.342642,$GAGSV,10,,35
2026-06-02T17:36:50.342642,$GAGSV,11,,37
2026-06-02T17:36:50.342642,$GAGSV,12,,27
2026-06-02T17:36:50.342642,$GAGSV,36,,33
2026-06-02T17:36:50.343886,$GBGSV,06,,36
2026-06-02T17:36:50.343886,$GBGSV,07,,43
2026-06-02T17:36:50.343886,$GBGSV,09,,39
2026-06-02T17:36:50.343886,$GBGSV,10,,34
2026-06-02T17:36:50.344537,$GBGSV,14,,23
2026-06-02T17:36:50.344537,$GBGSV,24,,34
2026-06-02T17:36:50.344537,$GBGSV,33,,21
2026-06-02T17:36:50.344537,$GBGSV,34,,38
2026-06-02T17:36:50.344991,$GBGSV,09,,33
2026-06-02T17:36:50.344991,$GBGSV,10,,34
2026-06-02T17:36:51.331116,$GPGSV,10,,28
2026-06-02T17:36:51.331116,$GPGSV,13,,30
2026-06-02T17:36:51.331116,$GPGSV,18,,40
2026-06-02T17:36:51.331116,$GPGSV,23,,37
2026-06-02T17:36:51.331840,$GPGSV,24,,35
2026-06-02T17:36:51.331840,$GPGSV,25,,29
2026-06-02T17:36:51.331840,$GPGSV,28,,34
2026-06-02T17:36:51.331840,$GPGSV,32,,32
2026-06-02T17:36:51.332437,$GPGSV,41,,39
2026-06-02T17:36:51.332437,$GPGSV,42,,41
2026-06-02T17:36:51.332437,$GPGSV,50,,32
2026-06-02T17:36:51.333123,$GPGSV,10,,23
2026-06-02T17:36:51.333123,$GPGSV,18,,39
2026-06-02T17:36:51.333123,$GPGSV,23,,34
2026-06-02T17:36:51.333123,$GPGSV,24,,31
2026-06-02T17:36:51.333616,$GPGSV,25,,25
2026-06-02T17:36:51.333616,$GPGSV,32,,30
2026-06-02T17:36:51.335357,$GLGSV,65,,21
2026-06-02T17:36:51.335357,$GLGSV,66,,31
2026-06-02T17:36:51.335357,$GLGSV,75,,09
2026-06-02T17:36:51.335357,$GLGSV,76,,32
2026-06-02T17:36:51.335946,$GLGSV,81,,27
2026-06-02T17:36:51.335946,$GLGSV,87,,15
2026-06-02T17:36:51.335946,$GLGSV,88,,36
2026-06-02T17:36:51.336739,$GLGSV,66,,34
2026-06-02T17:36:51.336739,$GLGSV,75,,12
2026-06-02T17:36:51.336739,$GLGSV,76,,34
2026-06-02T17:36:51.336739,$GLGSV,81,,35
2026-06-02T17:36:51.337143,$GLGSV,88,,39
2026-06-02T17:36:51.338367,$GAGSV,04,,35
2026-06-02T17:36:51.338367,$GAGSV,05,,28
2026-06-02T17:36:51.338367,$GAGSV,06,,36
2026-06-02T17:36:51.338367,$GAGSV,09,,33
2026-06-02T17:36:51.339242,$GAGSV,10,,36
2026-06-02T17:36:51.339242,$GAGSV,11,,35
2026-06-02T17:36:51.339242,$GAGSV,12,,27
