timestamp,sentence,sat_id,elevation,snr_db
2026-04-17T03:19:53.272501,$GLGSV,68,,33
2026-04-17T03:19:53.272501,$GLGSV,69,,44
2026-04-17T03:19:53.272501,$GLGSV,70,,50
2026-04-17T03:19:53.272501,$GLGSV,73,,30
2026-04-17T03:19:53.273026,$GLGSV,80,,49
2026-04-17T03:19:53.273787,$GLGSV,68,,34
2026-04-17T03:19:53.273787,$GLGSV,69,,42
2026-04-17T03:19:53.273787,$GLGSV,70,,48
2026-04-17T03:19:53.273787,$GLGSV,73,,34
2026-04-17T03:19:53.274474,$GLGSV,80,,46
2026-04-17T03:19:53.276965,$GAGSV,02,,51
2026-04-17T03:19:53.276965,$GAGSV,03,,48
2026-04-17T03:19:53.276965,$GAGSV,05,,22
2026-04-17T03:19:53.276965,$GAGSV,08,,50
2026-04-17T03:19:53.278039,$GAGSV,25,,16
2026-04-17T03:19:53.278039,$GAGSV,30,,46
2026-04-17T03:19:53.278039,$GAGSV,32,,50
2026-04-17T03:19:53.278748,$GAGSV,02,,47
2026-04-17T03:19:53.278748,$GAGSV,03,,44
2026-04-17T03:19:53.278748,$GAGSV,05,,21
2026-04-17T03:19:53.278748,$GAGSV,08,,46
2026-04-17T03:19:53.279352,$GAGSV,25,,16
2026-04-17T03:19:53.279352,$GAGSV,30,,44
2026-04-17T03:19:53.279352,$GAGSV,32,,47
2026-04-17T03:19:53.280504,$GBGSV,07,,30
2026-04-17T03:19:53.280504,$GBGSV,08,,40
2026-04-17T03:19:53.280504,$GBGSV,09,,41
2026-04-17T03:19:53.280504,$GBGSV,10,,36
2026-04-17T03:19:53.281280,$GBGSV,13,,44
2026-04-17T03:19:53.281280,$GBGSV,14,,47
2026-04-17T03:19:53.281280,$GBGSV,16,,32
2026-04-17T03:19:53.281280,$GBGSV,24,,48
2026-04-17T03:19:53.282011,$GBGSV,07,,34
2026-04-17T03:19:53.282011,$GBGSV,08,,39
2026-04-17T03:19:53.282011,$GBGSV,09,,45
2026-04-17T03:19:53.282011,$GBGSV,10,,43
2026-04-17T03:19:53.282719,$GBGSV,12,,35
2026-04-17T03:19:53.282719,$GBGSV,13,,43
2026-04-17T03:19:53.282719,$GBGSV,14,,49
2026-04-17T03:19:53.282719,$GBGSV,16,,35
2026-04-17T03:19:54.268673,$GPGSV,03,,46
2026-04-17T03:19:54.268673,$GPGSV,04,,43
2026-04-17T03:19:54.268673,$GPGSV,08,,41
2026-04-17T03:19:54.268673,$GPGSV,09,,25
2026-04-17T03:19:54.269549,$GPGSV,16,,49
2026-04-17T03:19:54.269549,$GPGSV,27,,35
2026-04-17T03:19:54.269549,$GPGSV,40,,39
2026-04-17T03:19:54.269549,$GPGSV,41,,49
2026-04-17T03:19:54.270056,$GPGSV,42,,46
2026-04-17T03:19:54.270860,$GPGSV,03,,40
2026-04-17T03:19:54.270860,$GPGSV,04,,47
2026-04-17T03:19:54.270860,$GPGSV,08,,40
2026-04-17T03:19:54.270860,$GPGSV,26,,17
2026-04-17T03:19:54.271444,$GPGSV,27,,23
2026-04-17T03:19:54.271444,$GPGSV,31,,19
2026-04-17T03:19:54.273303,$GLGSV,68,,39
2026-04-17T03:19:54.273303,$GLGSV,69,,43
2026-04-17T03:19:54.273303,$GLGSV,70,,50
2026-04-17T03:19:54.273303,$GLGSV,73,,39
2026-04-17T03:19:54.273791,$GLGSV,80,,47
2026-04-17T03:19:54.274585,$GLGSV,68,,32
2026-04-17T03:19:54.274585,$GLGSV,69,,43
2026-04-17T03:19:54.274585,$GLGSV,70,,48
2026-04-17T03:19:54.274585,$GLGSV,73,,40
2026-04-17T03:19:54.275008,$GLGSV,80,,47
2026-04-17T03:19:54.276352,$GAGSV,02,,51
2026-04-17T03:19:54.276352,$GAGSV,03,,49
2026-04-17T03:19:54.276352,$GAGSV,05,,23
2026-04-17T03:19:54.276352,$GAGSV,08,,47
2026-04-17T03:19:54.276955,$GAGSV,25,,16
2026-04-17T03:19:54.276955,$GAGSV,30,,48
2026-04-17T03:19:54.276955,$GAGSV,32,,51
2026-04-17T03:19:54.277671,$GAGSV,02,,48
2026-04-17T03:19:54.277671,$GAGSV,03,,46
2026-04-17T03:19:54.277671,$GAGSV,05,,22
2026-04-17T03:19:54.277671,$GAGSV,08,,45
2026-04-17T03:19:54.278314,$GAGSV,25,,14
2026-04-17T03:19:54.278314,$GAGSV,30,,45
2026-04-17T03:19:54.278314,$GAGSV,32,,46
2026-04-17T03:19:54.279468,$GBGSV,07,,37
2026-04-17T03:19:54.279468,$GBGSV,08,,40
2026-04-17T03:19:54.279468,$GBGSV,09,,41
2026-04-17T03:19:54.279468,$GBGSV,10,,34
2026-04-17T03:19:54.280165,$GBGSV,13,,45
2026-04-17T03:19:54.280165,$GBGSV,14,,47
2026-04-17T03:19:54.280165,$GBGSV,16,,33
2026-04-17T03:19:54.280165,$GBGSV,24,,50
2026-04-17T03:19:54.280867,$GBGSV,07,,35
2026-04-17T03:19:54.280867,$GBGSV,08,,38
2026-04-17T03:19:54.280867,$GBGSV,09,,46
2026-04-17T03:19:54.280867,$GBGSV,10,,42
2026-04-17T03:19:54.281633,$GBGSV,12,,32
2026-04-17T03:19:54.281633,$GBGSV,13,,43
2026-04-17T03:19:54.281633,$GBGSV,14,,51
2026-04-17T03:19:54.281633,$GBGSV,16,,36
2026-04-17T03:19:55.269373,$GPGSV,03,,37
2026-04-17T03:19:55.269373,$GPGSV,04,,46
2026-04-17T03:19:55.269373,$GPGSV,08,,38
2026-04-17T03:19:55.269373,$GPGSV,09,,25
2026-04-17T03:19:55.270353,$GPGSV,16,,49
2026-04-17T03:19:55.270353,$GPGSV,27,,41
2026-04-17T03:19:55.270353,$GPGSV,40,,37
2026-04-17T03:19:55.270353,$GPGSV,41,,48
2026-04-17T03:19:55.270769,$GPGSV,42,,47
2026-04-17T03:19:55.271472,$GPGSV,03,,38
2026-04-17T03:19:55.271472,$GPGSV,04,,46
2026-04-17T03:19:55.271472,$GPGSV,08,,38
2026-04-17T03:19:55.271472,$GPGSV,26,,19
2026-04-17T03:19:55.271974,$GPGSV,27,,36
2026-04-17T03:19:55.271974,$GPGSV,31,,18
2026-04-17T03:19:55.273675,$GLGSV,68,,32
2026-04-17T03:19:55.273675,$GLGSV,69,,48
2026-04-17T03:19:55.273675,$GLGSV,70,,49
2026-04-17T03:19:55.273675,$GLGSV,73,,39
2026-04-17T03:19:55.274154,$GLGSV,80,,49
2026-04-17T03:19:55.274868,$GLGSV,68,,26
2026-04-17T03:19:55.274868,$GLGSV,69,,44
2026-04-17T03:19:55.274868,$GLGSV,70,,49
2026-04-17T03:19:55.274868,$GLGSV,73,,43
2026-04-17T03:19:55.275254,$GLGSV,80,,47
2026-04-17T03:19:55.276514,$GAGSV,02,,51
2026-04-17T03:19:55.276514,$GAGSV,03,,51
2026-04-17T03:19:55.276514,$GAGSV,05,,24
2026-04-17T03:19:55.276514,$GAGSV,08,,50
2026-04-17T03:19:55.277107,$GAGSV,25,,15
2026-04-17T03:19:55.277107,$GAGSV,30,,44
2026-04-17T03:19:55.277107,$GAGSV,32,,50
2026-04-17T03:19:55.277779,$GAGSV,02,,47
2026-04-17T03:19:55.277779,$GAGSV,03,,48
2026-04-17T03:19:55.277779,$GAGSV,05,,21
2026-04-17T03:19:55.277779,$GAGSV,08,,47
2026-04-17T03:19:55.278390,$GAGSV,25,,15
2026-04-17T03:19:55.278390,$GAGSV,30,,44
2026-04-17T03:19:55.278390,$GAGSV,32,,47
2026-04-17T03:19:55.279509,$GBGSV,07,,33
2026-04-17T03:19:55.279509,$GBGSV,08,,39
2026-04-17T03:19:55.279509,$GBGSV,09,,43
2026-04-17T03:19:55.279509,$GBGSV,10,,37
2026-04-17T03:19:55.280187,$GBGSV,13,,47
2026-04-17T03:19:55.280187,$GBGSV,14,,46
2026-04-17T03:19:55.280187,$GBGSV,16,,28
2026-04-17T03:19:55.280187,$GBGSV,24,,50
2026-04-17T03:19:55.280914,$GBGSV,07,,32
2026-04-17T03:19:55.280914,$GBGSV,08,,44
2026-04-17T03:19:55.280914,$GBGSV,09,,47
2026-04-17T03:19:55.280914,$GBGSV,10,,38
2026-04-17T03:19:55.281498,$GBGSV,12,,31
2026-04-17T03:19:55.281498,$GBGSV,13,,42
2026-04-17T03:19:55.281498,$GBGSV,14,,51
2026-04-17T03:19:56.265277,$GPGSV,03,,41
2026-04-17T03:19:56.265277,$GPGSV,04,,43
2026-04-17T03:19:56.265277,$GPGSV,08,,38
2026-04-17T03:19:56.265277,$GPGSV,09,,25
2026-04-17T03:19:56.266391,$GPGSV,16,,47
2026-04-17T03:19:56.266391,$GPGSV,27,,41
2026-04-17T03:19:56.266391,$GPGSV,40,,42
2026-04-17T03:19:56.266391,$GPGSV,41,,49
2026-04-17T03:19:56.267832,$GPGSV,42,,46
2026-04-17T03:19:56.268589,$GPGSV,03,,41
2026-04-17T03:19:56.268589,$GPGSV,04,,44
2026-04-17T03:19:56.268589,$GPGSV,08,,39
2026-04-17T03:19:56.268589,$GPGSV,26,,20
2026-04-17T03:19:56.269121,$GPGSV,27,,36
2026-04-17T03:19:56.269121,$GPGSV,31,,16
2026-04-17T03:19:56.270902,$GLGSV,68,,32
2026-04-17T03:19:56.270902,$GLGSV,69,,49
2026-04-17T03:19:56.270902,$GLGSV,70,,49
2026-04-17T03:19:56.270902,$GLGSV,73,,35
2026-04-17T03:19:56.271383,$GLGSV,80,,50
2026-04-17T03:19:56.272113,$GLGSV,68,,27
2026-04-17T03:19:56.272113,$GLGSV,69,,44
2026-04-17T03:19:56.272113,$GLGSV,70,,49
2026-04-17T03:19:56.272113,$GLGSV,73,,29
2026-04-17T03:19:56.272529,$GLGSV,80,,48
2026-04-17T03:19:56.273892,$GAGSV,02,,51
2026-04-17T03:19:56.273892,$GAGSV,03,,51
2026-04-17T03:19:56.273892,$GAGSV,05,,26
2026-04-17T03:19:56.273892,$GAGSV,08,,49
2026-04-17T03:19:56.274613,$GAGSV,25,,12
2026-04-17T03:19:56.274613,$GAGSV,30,,46
2026-04-17T03:19:56.274613,$GAGSV,32,,51
2026-04-17T03:19:56.275365,$GAGSV,02,,47
2026-04-17T03:19:56.275365,$GAGSV,03,,46
2026-04-17T03:19:56.275365,$GAGSV,05,,21
2026-04-17T03:19:56.275365,$GAGSV,08,,45
2026-04-17T03:19:56.275997,$GAGSV,25,,13
2026-04-17T03:19:56.275997,$GAGSV,30,,42
2026-04-17T03:19:56.275997,$GAGSV,32,,48
2026-04-17T03:19:56.277218,$GBGSV,07,,38
2026-04-17T03:19:56.277218,$GBGSV,08,,40
2026-04-17T03:19:56.277218,$GBGSV,09,,44
2026-04-17T03:19:56.277218,$GBGSV,10,,40
2026-04-17T03:19:56.278093,$GBGSV,13,,46
2026-04-17T03:19:56.278093,$GBGSV,14,,46
2026-04-17T03:19:56.278093,$GBGSV,16,,33
2026-04-17T03:19:56.278093,$GBGSV,24,,49
2026-04-17T03:19:56.278893,$GBGSV,07,,45
2026-04-17T03:19:56.278893,$GBGSV,08,,41
2026-04-17T03:19:56.278893,$GBGSV,09,,47
2026-04-17T03:19:56.278893,$GBGSV,10,,43
2026-04-17T03:19:56.279525,$GBGSV,12,,32
2026-04-17T03:19:56.279525,$GBGSV,13,,43
2026-04-17T03:19:56.279525,$GBGSV,14,,51
2026-04-17T03:19:57.273325,$GPGSV,03,,41
2026-04-17T03:19:57.273325,$GPGSV,04,,44
2026-04-17T03:19:57.273325,$GPGSV,08,,42
2026-04-17T03:19:57.273325,$GPGSV,09,,25
2026-04-17T03:19:57.274200,$GPGSV,16,,48
2026-04-17T03:19:57.274200,$GPGSV,27,,41
2026-04-17T03:19:57.274200,$GPGSV,31,,22
2026-04-17T03:19:57.274200,$GPGSV,40,,33
2026-04-17T03:19:57.274806,$GPGSV,41,,48
2026-04-17T03:19:57.274806,$GPGSV,42,,47
2026-04-17T03:19:57.275573,$GPGSV,03,,43
2026-04-17T03:19:57.275573,$GPGSV,04,,44
2026-04-17T03:19:57.275573,$GPGSV,08,,37
2026-04-17T03:19:57.275573,$GPGSV,26,,20
2026-04-17T03:19:57.276125,$GPGSV,27,,40
2026-04-17T03:19:57.276125,$GPGSV,31,,15
2026-04-17T03:19:57.278009,$GLGSV,68,,36
2026-04-17T03:19:57.278009,$GLGSV,69,,50
2026-04-17T03:19:57.278009,$GLGSV,70,,49
2026-04-17T03:19:57.278009,$GLGSV,73,,36
2026-04-17T03:19:57.278484,$GLGSV,80,,49
2026-04-17T03:19:57.279216,$GLGSV,68,,28
2026-04-17T03:19:57.279216,$GLGSV,69,,47
2026-04-17T03:19:57.279216,$GLGSV,70,,48
2026-04-17T03:19:57.279216,$GLGSV,73,,34
2026-04-17T03:19:57.279638,$GLGSV,80,,45
2026-04-17T03:19:57.280983,$GAGSV,02,,51
2026-04-17T03:19:57.280983,$GAGSV,03,,51
2026-04-17T03:19:57.280983,$GAGSV,05,,26
2026-04-17T03:19:57.280983,$GAGSV,08,,47
2026-04-17T03:19:57.281586,$GAGSV,25,,10
2026-04-17T03:19:57.281586,$GAGSV,30,,46
2026-04-17T03:19:57.281586,$GAGSV,32,,51
2026-04-17T03:19:57.282319,$GAGSV,02,,47
2026-04-17T03:19:57.282319,$GAGSV,03,,48
2026-04-17T03:19:57.282319,$GAGSV,05,,19
2026-04-17T03:19:57.282319,$GAGSV,08,,46
2026-04-17T03:19:57.282947,$GAGSV,25,,15
2026-04-17T03:19:57.282947,$GAGSV,30,,44
2026-04-17T03:19:57.282947,$GAGSV,32,,47
2026-04-17T03:19:57.284129,$GBGSV,07,,39
2026-04-17T03:19:57.284129,$GBGSV,08,,39
2026-04-17T03:19:57.284129,$GBGSV,09,,44
2026-04-17T03:19:57.284129,$GBGSV,10,,38
2026-04-17T03:19:57.284830,$GBGSV,13,,45
2026-04-17T03:19:57.284830,$GBGSV,14,,45
2026-04-17T03:19:57.284830,$GBGSV,16,,33
2026-04-17T03:19:57.284830,$GBGSV,24,,50
2026-04-17T03:19:57.285549,$GBGSV,07,,43
2026-04-17T03:19:57.285549,$GBGSV,08,,41
2026-04-17T03:19:57.285549,$GBGSV,09,,46
2026-04-17T03:19:57.285549,$GBGSV,10,,40
2026-04-17T03:19:57.286272,$GBGSV,12,,34
2026-04-17T03:19:57.286272,$GBGSV,13,,42
2026-04-17T03:19:57.286272,$GBGSV,14,,51
2026-04-17T03:19:58.271286,$GPGSV,03,,44
2026-04-17T03:19:58.271286,$GPGSV,04,,45
2026-04-17T03:19:58.271286,$GPGSV,08,,42
2026-04-17T03:19:58.271286,$GPGSV,09,,26
2026-04-17T03:19:58.272171,$GPGSV,16,,48
2026-04-17T03:19:58.272171,$GPGSV,27,,46
2026-04-17T03:19:58.272171,$GPGSV,31,,19
2026-04-17T03:19:58.272171,$GPGSV,40,,39
2026-04-17T03:19:58.272756,$GPGSV,41,,49
2026-04-17T03:19:58.272756,$GPGSV,42,,47
2026-04-17T03:19:58.273573,$GPGSV,03,,34
2026-04-17T03:19:58.273573,$GPGSV,04,,46
2026-04-17T03:19:58.273573,$GPGSV,08,,37
2026-04-17T03:19:58.273573,$GPGSV,26,,20
2026-04-17T03:19:58.274164,$GPGSV,27,,42
2026-04-17T03:19:58.274164,$GPGSV,31,,16
2026-04-17T03:19:58.276020,$GLGSV,68,,29
2026-04-17T03:19:58.276020,$GLGSV,69,,50
2026-04-17T03:19:58.276020,$GLGSV,70,,50
2026-04-17T03:19:58.276020,$GLGSV,73,,30
2026-04-17T03:19:58.276510,$GLGSV,80,,47
2026-04-17T03:19:58.277273,$GLGSV,68,,28
2026-04-17T03:19:58.277273,$GLGSV,69,,48
2026-04-17T03:19:58.277273,$GLGSV,70,,48
2026-04-17T03:19:58.277273,$GLGSV,73,,29
2026-04-17T03:19:58.277686,$GLGSV,80,,48
2026-04-17T03:19:58.279042,$GAGSV,02,,50
2026-04-17T03:19:58.279042,$GAGSV,03,,50
2026-04-17T03:19:58.279042,$GAGSV,05,,25
2026-04-17T03:19:58.279042,$GAGSV,08,,49
2026-04-17T03:19:58.279637,$GAGSV,25,,10
2026-04-17T03:19:58.279637,$GAGSV,30,,46
2026-04-17T03:19:58.279637,$GAGSV,32,,51
2026-04-17T03:19:58.280731,$GAGSV,02,,46
2026-04-17T03:19:58.280731,$GAGSV,03,,47
2026-04-17T03:19:58.280731,$GAGSV,05,,19
2026-04-17T03:19:58.280731,$GAGSV,08,,48
2026-04-17T03:19:58.281782,$GAGSV,25,,16
2026-04-17T03:19:58.281782,$GAGSV,30,,42
2026-04-17T03:19:58.281782,$GAGSV,32,,47
2026-04-17T03:19:58.283802,$GBGSV,07,,41
2026-04-17T03:19:58.283802,$GBGSV,08,,41
2026-04-17T03:19:58.283802,$GBGSV,09,,44
2026-04-17T03:19:58.283802,$GBGSV,10,,40
2026-04-17T03:19:58.285091,$GBGSV,13,,45
2026-04-17T03:19:58.285091,$GBGSV,14,,47
2026-04-17T03:19:58.285091,$GBGSV,16,,33
2026-04-17T03:19:58.285091,$GBGSV,24,,49
2026-04-17T03:19:58.286191,$GBGSV,07,,44
2026-04-17T03:19:58.286191,$GBGSV,08,,42
2026-04-17T03:19:58.286191,$GBGSV,09,,47
2026-04-17T03:19:58.286191,$GBGSV,10,,46
2026-04-17T03:19:58.286800,$GBGSV,12,,28
2026-04-17T03:19:58.286800,$GBGSV,13,,44
2026-04-17T03:19:58.286800,$GBGSV,14,,51
2026-04-17T03:19:59.269191,$GPGSV,03,,43
2026-04-17T03:19:59.269191,$GPGSV,04,,46
2026-04-17T03:19:59.269191,$GPGSV,08,,40
2026-04-17T03:19:59.269191,$GPGSV,09,,25
2026-04-17T03:19:59.269999,$GPGSV,16,,48
2026-04-17T03:19:59.269999,$GPGSV,27,,46
2026-04-17T03:19:59.269999,$GPGSV,40,,38
2026-04-17T03:19:59.269999,$GPGSV,41,,47
2026-04-17T03:19:59.270446,$GPGSV,42,,46
2026-04-17T03:19:59.271212,$GPGSV,03,,37
2026-04-17T03:19:59.271212,$GPGSV,04,,45
2026-04-17T03:19:59.271212,$GPGSV,08,,40
2026-04-17T03:19:59.271212,$GPGSV,26,,20
2026-04-17T03:19:59.271760,$GPGSV,27,,44
2026-04-17T03:19:59.271760,$GPGSV,31,,16
2026-04-17T03:19:59.273557,$GLGSV,68,,34
2026-04-17T03:19:59.273557,$GLGSV,69,,50
2026-04-17T03:19:59.273557,$GLGSV,70,,49
2026-04-17T03:19:59.273557,$GLGSV,73,,33
2026-04-17T03:19:59.274054,$GLGSV,80,,49
2026-04-17T03:19:59.274775,$GLGSV,68,,27
2026-04-17T03:19:59.274775,$GLGSV,69,,49
2026-04-17T03:19:59.274775,$GLGSV,70,,47
2026-04-17T03:19:59.274775,$GLGSV,73,,36
2026-04-17T03:19:59.275173,$GLGSV,80,,46
2026-04-17T03:19:59.276503,$GAGSV,02,,51
2026-04-17T03:19:59.276503,$GAGSV,03,,49
2026-04-17T03:19:59.276503,$GAGSV,05,,24
2026-04-17T03:19:59.276503,$GAGSV,08,,50
2026-04-17T03:19:59.277099,$GAGSV,25,,13
2026-04-17T03:19:59.277099,$GAGSV,30,,37
2026-04-17T03:19:59.277099,$GAGSV,32,,51
2026-04-17T03:19:59.277822,$GAGSV,02,,46
2026-04-17T03:19:59.277822,$GAGSV,03,,46
2026-04-17T03:19:59.277822,$GAGSV,05,,18
2026-04-17T03:19:59.277822,$GAGSV,08,,45
2026-04-17T03:19:59.278447,$GAGSV,25,,14
2026-04-17T03:19:59.278447,$GAGSV,30,,41
2026-04-17T03:19:59.278447,$GAGSV,32,,47
2026-04-17T03:19:59.279623,$GBGSV,07,,40
2026-04-17T03:19:59.279623,$GBGSV,08,,42
2026-04-17T03:19:59.279623,$GBGSV,09,,43
2026-04-17T03:19:59.279623,$GBGSV,10,,41
2026-04-17T03:19:59.280325,$GBGSV,13,,46
2026-04-17T03:19:59.280325,$GBGSV,14,,46
2026-04-17T03:19:59.280325,$GBGSV,16,,30
2026-04-17T03:19:59.280325,$GBGSV,24,,49
2026-04-17T03:19:59.281163,$GBGSV,07,,45
2026-04-17T03:19:59.281163,$GBGSV,08,,41
2026-04-17T03:19:59.281163,$GBGSV,09,,48
2026-04-17T03:19:59.281163,$GBGSV,10,,44
2026-04-17T03:19:59.281877,$GBGSV,12,,24
2026-04-17T03:19:59.281877,$GBGSV,13,,40
2026-04-17T03:19:59.281877,$GBGSV,14,,51
2026-04-17T03:20:00.269161,$GPGSV,03,,44
2026-04-17T03:20:00.269161,$GPGSV,04,,42
2026-04-17T03:20:00.269161,$GPGSV,08,,43
2026-04-17T03:20:00.269161,$GPGSV,09,,23
2026-04-17T03:20:00.269972,$GPGSV,16,,46
2026-04-17T03:20:00.269972,$GPGSV,27,,49
2026-04-17T03:20:00.269972,$GPGSV,40,,34
2026-04-17T03:20:00.269972,$GPGSV,41,,48
2026-04-17T03:20:00.270421,$GPGSV,42,,47
2026-04-17T03:20:00.271185,$GPGSV,03,,39
2026-04-17T03:20:00.271185,$GPGSV,04,,47
2026-04-17T03:20:00.271185,$GPGSV,08,,39
2026-04-17T03:20:00.271185,$GPGSV,26,,19
2026-04-17T03:20:00.271734,$GPGSV,27,,47
2026-04-17T03:20:00.271734,$GPGSV,31,,14
2026-04-17T03:20:00.273515,$GLGSV,68,,35
2026-04-17T03:20:00.273515,$GLGSV,69,,49
2026-04-17T03:20:00.273515,$GLGSV,70,,50
2026-04-17T03:20:00.273515,$GLGSV,73,,41
2026-04-17T03:20:00.273977,$GLGSV,80,,47
2026-04-17T03:20:00.274677,$GLGSV,68,,28
2026-04-17T03:20:00.274677,$GLGSV,69,,49
2026-04-17T03:20:00.274677,$GLGSV,70,,48
2026-04-17T03:20:00.274677,$GLGSV,73,,33
2026-04-17T03:20:00.275078,$GLGSV,80,,48
2026-04-17T03:20:00.276402,$GAGSV,02,,51
2026-04-17T03:20:00.276402,$GAGSV,03,,50
2026-04-17T03:20:00.276402,$GAGSV,05,,22
2026-04-17T03:20:00.276402,$GAGSV,08,,49
2026-04-17T03:20:00.277000,$GAGSV,25,,14
2026-04-17T03:20:00.277000,$GAGSV,30,,46
2026-04-17T03:20:00.277000,$GAGSV,32,,51
2026-04-17T03:20:00.277705,$GAGSV,02,,46
2026-04-17T03:20:00.277705,$GAGSV,03,,46
2026-04-17T03:20:00.277705,$GAGSV,05,,20
2026-04-17T03:20:00.277705,$GAGSV,08,,45
2026-04-17T03:20:00.278405,$GAGSV,25,,14
2026-04-17T03:20:00.278405,$GAGSV,30,,45
2026-04-17T03:20:00.278405,$GAGSV,32,,47
2026-04-17T03:20:00.280101,$GBGSV,07,,42
2026-04-17T03:20:00.280101,$GBGSV,08,,39
2026-04-17T03:20:00.280101,$GBGSV,09,,45
2026-04-17T03:20:00.280101,$GBGSV,10,,42
2026-04-17T03:20:00.281303,$GBGSV,13,,45
2026-04-17T03:20:00.281303,$GBGSV,14,,46
2026-04-17T03:20:00.281303,$GBGSV,16,,22
2026-04-17T03:20:00.281303,$GBGSV,24,,49
2026-04-17T03:20:00.282611,$GBGSV,07,,47
2026-04-17T03:20:00.282611,$GBGSV,08,,43
2026-04-17T03:20:00.282611,$GBGSV,09,,47
2026-04-17T03:20:00.282611,$GBGSV,10,,47
2026-04-17T03:20:00.283383,$GBGSV,12,,25
2026-04-17T03:20:00.283383,$GBGSV,13,,43
2026-04-17T03:20:00.283383,$GBGSV,14,,52
2026-04-17T03:20:01.275498,$GPGSV,03,,45
2026-04-17T03:20:01.275498,$GPGSV,04,,46
2026-04-17T03:20:01.275498,$GPGSV,08,,45
2026-04-17T03:20:01.275498,$GPGSV,09,,22
2026-04-17T03:20:01.276337,$GPGSV,16,,47
2026-04-17T03:20:01.276337,$GPGSV,27,,48
2026-04-17T03:20:01.276337,$GPGSV,40,,34
2026-04-17T03:20:01.276337,$GPGSV,41,,48
2026-04-17T03:20:01.276804,$GPGSV,42,,47
2026-04-17T03:20:01.277580,$GPGSV,03,,40
2026-04-17T03:20:01.277580,$GPGSV,04,,43
2026-04-17T03:20:01.277580,$GPGSV,08,,41
2026-04-17T03:20:01.277580,$GPGSV,26,,19
2026-04-17T03:20:01.278162,$GPGSV,27,,44
2026-04-17T03:20:01.278162,$GPGSV,31,,12
2026-04-17T03:20:01.280113,$GLGSV,68,,30
2026-04-17T03:20:01.280113,$GLGSV,69,,49
2026-04-17T03:20:01.280113,$GLGSV,70,,50
2026-04-17T03:20:01.280113,$GLGSV,73,,38
2026-04-17T03:20:01.280585,$GLGSV,80,,50
2026-04-17T03:20:01.281312,$GLGSV,68,,27
2026-04-17T03:20:01.281312,$GLGSV,69,,48
2026-04-17T03:20:01.281312,$GLGSV,70,,48
2026-04-17T03:20:01.281312,$GLGSV,73,,46
2026-04-17T03:20:01.281738,$GLGSV,80,,46
2026-04-17T03:20:01.283272,$GAGSV,02,,50
2026-04-17T03:20:01.283272,$GAGSV,03,,50
2026-04-17T03:20:01.283272,$GAGSV,05,,22
2026-04-17T03:20:01.283272,$GAGSV,08,,48
2026-04-17T03:20:01.283886,$GAGSV,25,,15
2026-04-17T03:20:01.283886,$GAGSV,30,,46
2026-04-17T03:20:01.283886,$GAGSV,32,,51
2026-04-17T03:20:01.284590,$GAGSV,02,,46
2026-04-17T03:20:01.284590,$GAGSV,03,,47
2026-04-17T03:20:01.284590,$GAGSV,05,,20
2026-04-17T03:20:01.284590,$GAGSV,08,,45
2026-04-17T03:20:01.285195,$GAGSV,25,,14
2026-04-17T03:20:01.285195,$GAGSV,30,,41
2026-04-17T03:20:01.285195,$GAGSV,32,,46
2026-04-17T03:20:01.286460,$GBGSV,07,,43
2026-04-17T03:20:01.286460,$GBGSV,08,,39
2026-04-17T03:20:01.286460,$GBGSV,09,,45
2026-04-17T03:20:01.286460,$GBGSV,10,,41
2026-04-17T03:20:01.287603,$GBGSV,13,,45
2026-04-17T03:20:01.287603,$GBGSV,14,,44
2026-04-17T03:20:01.287603,$GBGSV,16,,29
2026-04-17T03:20:01.287603,$GBGSV,24,,47
2026-04-17T03:20:01.288702,$GBGSV,07,,48
2026-04-17T03:20:01.288702,$GBGSV,08,,44
2026-04-17T03:20:01.288702,$GBGSV,09,,46
2026-04-17T03:20:01.288702,$GBGSV,10,,47
2026-04-17T03:20:01.289426,$GBGSV,12,,26
2026-04-17T03:20:01.289426,$GBGSV,13,,44
2026-04-17T03:20:01.289426,$GBGSV,14,,52
2026-04-17T03:20:02.268206,$GPGSV,03,,43
2026-04-17T03:20:02.268206,$GPGSV,04,,43
2026-04-17T03:20:02.268206,$GPGSV,08,,44
2026-04-17T03:20:02.268206,$GPGSV,09,,24
2026-04-17T03:20:02.269018,$GPGSV,16,,47
2026-04-17T03:20:02.269018,$GPGSV,27,,45
2026-04-17T03:20:02.269018,$GPGSV,41,,48
2026-04-17T03:20:02.269018,$GPGSV,42,,47
2026-04-17T03:20:02.269761,$GPGSV,03,,41
2026-04-17T03:20:02.269761,$GPGSV,04,,44
2026-04-17T03:20:02.269761,$GPGSV,08,,42
2026-04-17T03:20:02.269761,$GPGSV,26,,20
2026-04-17T03:20:02.270298,$GPGSV,27,,47
2026-04-17T03:20:02.270298,$GPGSV,31,,10
2026-04-17T03:20:02.272080,$GLGSV,68,,29
2026-04-17T03:20:02.272080,$GLGSV,69,,50
2026-04-17T03:20:02.272080,$GLGSV,70,,51
2026-04-17T03:20:02.272080,$GLGSV,73,,45
2026-04-17T03:20:02.272540,$GLGSV,80,,51
2026-04-17T03:20:02.273321,$GLGSV,68,,26
2026-04-17T03:20:02.273321,$GLGSV,69,,47
2026-04-17T03:20:02.273321,$GLGSV,70,,48
2026-04-17T03:20:02.273321,$GLGSV,73,,45
2026-04-17T03:20:02.273738,$GLGSV,80,,47
