timestamp,sentence,sat_id,elevation,snr_db
2026-05-28T16:34:48.322579,$GPGSV,23,,37
2026-05-28T16:34:48.322579,$GPGSV,24,,43
2026-05-28T16:34:48.323311,$GPGSV,29,,33
2026-05-28T16:34:48.323311,$GPGSV,32,,33
2026-05-28T16:34:48.323311,$GPGSV,41,,47
2026-05-28T16:34:48.323311,$GPGSV,42,,46
2026-05-28T16:34:48.323724,$GPGSV,50,,41
2026-05-28T16:34:48.324441,$GPGSV,10,,25
2026-05-28T16:34:48.324441,$GPGSV,15,,30
2026-05-28T16:34:48.324441,$GPGSV,18,,45
2026-05-28T16:34:48.324441,$GPGSV,20,,13
2026-05-28T16:34:48.325157,$GPGSV,23,,40
2026-05-28T16:34:48.325157,$GPGSV,24,,46
2026-05-28T16:34:48.325157,$GPGSV,29,,33
2026-05-28T16:34:48.325157,$GPGSV,32,,31
2026-05-28T16:34:48.326868,$GLGSV,67,,22
2026-05-28T16:34:48.326868,$GLGSV,68,,44
2026-05-28T16:34:48.326868,$GLGSV,69,,45
2026-05-28T16:34:48.326868,$GLGSV,78,,28
2026-05-28T16:34:48.327487,$GLGSV,81,,37
2026-05-28T16:34:48.327487,$GLGSV,82,,46
2026-05-28T16:34:48.327487,$GLGSV,83,,41
2026-05-28T16:34:48.328172,$GLGSV,67,,25
2026-05-28T16:34:48.328172,$GLGSV,68,,42
2026-05-28T16:34:48.328172,$GLGSV,69,,45
2026-05-28T16:34:48.328172,$GLGSV,78,,33
2026-05-28T16:34:48.328772,$GLGSV,81,,31
2026-05-28T16:34:48.328772,$GLGSV,82,,46
2026-05-28T16:34:48.328772,$GLGSV,83,,40
2026-05-28T16:34:48.330083,$GAGSV,03,,16
2026-05-28T16:34:48.330083,$GAGSV,07,,49
2026-05-28T16:34:48.330083,$GAGSV,08,,52
2026-05-28T16:34:48.330083,$GAGSV,13,,48
2026-05-28T16:34:48.330667,$GAGSV,15,,51
2026-05-28T16:34:48.330667,$GAGSV,26,,24
2026-05-28T16:34:48.330667,$GAGSV,32,,35
2026-05-28T16:34:48.331358,$GAGSV,07,,46
2026-05-28T16:34:48.331358,$GAGSV,08,,46
2026-05-28T16:34:48.331358,$GAGSV,13,,41
2026-05-28T16:34:48.331358,$GAGSV,15,,45
2026-05-28T16:34:48.331748,$GAGSV,32,,31
2026-05-28T16:34:48.333047,$GBGSV,06,,25
2026-05-28T16:34:48.333047,$GBGSV,07,,44
2026-05-28T16:34:48.333047,$GBGSV,08,,41
2026-05-28T16:34:48.333047,$GBGSV,09,,25
2026-05-28T16:34:48.333744,$GBGSV,10,,40
2026-05-28T16:34:48.333744,$GBGSV,19,,31
2026-05-28T16:34:48.333744,$GBGSV,29,,35
2026-05-28T16:34:48.333744,$GBGSV,35,,51
2026-05-28T16:34:48.334237,$GBGSV,09,,40
2026-05-28T16:34:48.334237,$GBGSV,10,,43
2026-05-28T16:34:49.314733,$GPGSV,15,,29
2026-05-28T16:34:49.314733,$GPGSV,18,,41
2026-05-28T16:34:49.314733,$GPGSV,23,,34
2026-05-28T16:34:49.314733,$GPGSV,24,,45
2026-05-28T16:34:49.315463,$GPGSV,29,,33
2026-05-28T16:34:49.315463,$GPGSV,32,,36
2026-05-28T16:34:49.315463,$GPGSV,41,,47
2026-05-28T16:34:49.315463,$GPGSV,42,,45
2026-05-28T16:34:49.315879,$GPGSV,50,,43
2026-05-28T16:34:49.316284,$GPGSV,05,,05
2026-05-28T16:34:49.317005,$GPGSV,10,,25
2026-05-28T16:34:49.317005,$GPGSV,15,,24
2026-05-28T16:34:49.317005,$GPGSV,18,,43
2026-05-28T16:34:49.317005,$GPGSV,20,,16
2026-05-28T16:34:49.317724,$GPGSV,23,,37
2026-05-28T16:34:49.317724,$GPGSV,24,,46
2026-05-28T16:34:49.317724,$GPGSV,29,,30
2026-05-28T16:34:49.317724,$GPGSV,32,,35
2026-05-28T16:34:49.319064,$GLGSV,67,,23
2026-05-28T16:34:49.319064,$GLGSV,68,,38
2026-05-28T16:34:49.319064,$GLGSV,69,,46
2026-05-28T16:34:49.319064,$GLGSV,78,,29
2026-05-28T16:34:49.319676,$GLGSV,81,,42
2026-05-28T16:34:49.319676,$GLGSV,82,,47
2026-05-28T16:34:49.319676,$GLGSV,83,,44
2026-05-28T16:34:49.320392,$GLGSV,67,,23
2026-05-28T16:34:49.320392,$GLGSV,68,,41
2026-05-28T16:34:49.320392,$GLGSV,69,,46
2026-05-28T16:34:49.320392,$GLGSV,78,,29
2026-05-28T16:34:49.320980,$GLGSV,81,,35
2026-05-28T16:34:49.320980,$GLGSV,82,,46
2026-05-28T16:34:49.320980,$GLGSV,83,,42
2026-05-28T16:34:49.322264,$GAGSV,03,,16
2026-05-28T16:34:49.322264,$GAGSV,07,,49
2026-05-28T16:34:49.322264,$GAGSV,08,,47
2026-05-28T16:34:49.322264,$GAGSV,13,,42
2026-05-28T16:34:49.322846,$GAGSV,15,,50
2026-05-28T16:34:49.322846,$GAGSV,26,,24
2026-05-28T16:34:49.322846,$GAGSV,32,,35
2026-05-28T16:34:49.323534,$GAGSV,07,,46
2026-05-28T16:34:49.323534,$GAGSV,08,,43
2026-05-28T16:34:49.323534,$GAGSV,13,,29
2026-05-28T16:34:49.323534,$GAGSV,15,,44
2026-05-28T16:34:49.323927,$GAGSV,32,,25
2026-05-28T16:34:49.325232,$GBGSV,06,,27
2026-05-28T16:34:49.325232,$GBGSV,07,,46
2026-05-28T16:34:49.325232,$GBGSV,08,,33
2026-05-28T16:34:49.325232,$GBGSV,09,,31
2026-05-28T16:34:49.325919,$GBGSV,10,,32
2026-05-28T16:34:49.325919,$GBGSV,19,,28
2026-05-28T16:34:49.325919,$GBGSV,29,,44
2026-05-28T16:34:49.325919,$GBGSV,35,,50
2026-05-28T16:34:49.326406,$GBGSV,09,,39
2026-05-28T16:34:49.326406,$GBGSV,10,,31
2026-05-28T16:34:50.316649,$GPGSV,15,,28
2026-05-28T16:34:50.316649,$GPGSV,18,,40
2026-05-28T16:34:50.316649,$GPGSV,23,,24
2026-05-28T16:34:50.316649,$GPGSV,24,,45
2026-05-28T16:34:50.317364,$GPGSV,29,,30
2026-05-28T16:34:50.317364,$GPGSV,32,,34
2026-05-28T16:34:50.317364,$GPGSV,41,,47
2026-05-28T16:34:50.317364,$GPGSV,42,,46
2026-05-28T16:34:50.317769,$GPGSV,50,,42
2026-05-28T16:34:50.318455,$GPGSV,05,,08
2026-05-28T16:34:50.318455,$GPGSV,10,,27
2026-05-28T16:34:50.318455,$GPGSV,15,,31
2026-05-28T16:34:50.318455,$GPGSV,18,,44
2026-05-28T16:34:50.319139,$GPGSV,20,,16
2026-05-28T16:34:50.319139,$GPGSV,23,,26
2026-05-28T16:34:50.319139,$GPGSV,24,,46
2026-05-28T16:34:50.319139,$GPGSV,29,,36
2026-05-28T16:34:50.319533,$GPGSV,32,,33
2026-05-28T16:34:50.320829,$GLGSV,67,,24
2026-05-28T16:34:50.320829,$GLGSV,68,,29
2026-05-28T16:34:50.320829,$GLGSV,69,,47
2026-05-28T16:34:50.320829,$GLGSV,78,,33
2026-05-28T16:34:50.321427,$GLGSV,81,,40
2026-05-28T16:34:50.321427,$GLGSV,82,,48
2026-05-28T16:34:50.321427,$GLGSV,83,,36
2026-05-28T16:34:50.322114,$GLGSV,67,,22
2026-05-28T16:34:50.322114,$GLGSV,68,,35
2026-05-28T16:34:50.322114,$GLGSV,69,,46
2026-05-28T16:34:50.322114,$GLGSV,78,,31
2026-05-28T16:34:50.322709,$GLGSV,81,,34
2026-05-28T16:34:50.322709,$GLGSV,82,,47
2026-05-28T16:34:50.322709,$GLGSV,83,,43
2026-05-28T16:34:50.324006,$GAGSV,03,,16
2026-05-28T16:34:50.324006,$GAGSV,07,,51
2026-05-28T16:34:50.324006,$GAGSV,08,,47
2026-05-28T16:34:50.324006,$GAGSV,13,,47
2026-05-28T16:34:50.324602,$GAGSV,15,,51
2026-05-28T16:34:50.324602,$GAGSV,26,,29
2026-05-28T16:34:50.324602,$GAGSV,32,,37
2026-05-28T16:34:50.325307,$GAGSV,07,,45
2026-05-28T16:34:50.325307,$GAGSV,08,,43
2026-05-28T16:34:50.325307,$GAGSV,13,,23
2026-05-28T16:34:50.325307,$GAGSV,15,,45
2026-05-28T16:34:50.325697,$GAGSV,32,,31
2026-05-28T16:34:50.326986,$GBGSV,06,,27
2026-05-28T16:34:50.326986,$GBGSV,07,,44
2026-05-28T16:34:50.326986,$GBGSV,08,,37
2026-05-28T16:34:50.326986,$GBGSV,09,,37
2026-05-28T16:34:50.327685,$GBGSV,10,,45
2026-05-28T16:34:50.327685,$GBGSV,19,,28
2026-05-28T16:34:50.327685,$GBGSV,29,,39
2026-05-28T16:34:50.327685,$GBGSV,35,,48
2026-05-28T16:34:50.328149,$GBGSV,09,,40
2026-05-28T16:34:50.328149,$GBGSV,10,,45
2026-05-28T16:34:51.315181,$GPGSV,15,,26
2026-05-28T16:34:51.315181,$GPGSV,18,,38
2026-05-28T16:34:51.315181,$GPGSV,23,,25
2026-05-28T16:34:51.315181,$GPGSV,24,,45
2026-05-28T16:34:51.315932,$GPGSV,29,,36
2026-05-28T16:34:51.315932,$GPGSV,32,,39
2026-05-28T16:34:51.315932,$GPGSV,41,,48
2026-05-28T16:34:51.315932,$GPGSV,42,,46
2026-05-28T16:34:51.316359,$GPGSV,50,,41
2026-05-28T16:34:51.317083,$GPGSV,05,,11
2026-05-28T16:34:51.317083,$GPGSV,10,,26
2026-05-28T16:34:51.317083,$GPGSV,15,,25
2026-05-28T16:34:51.317083,$GPGSV,18,,43
2026-05-28T16:34:51.317797,$GPGSV,20,,17
2026-05-28T16:34:51.317797,$GPGSV,23,,36
2026-05-28T16:34:51.317797,$GPGSV,24,,47
2026-05-28T16:34:51.317797,$GPGSV,29,,27
2026-05-28T16:34:51.318224,$GPGSV,32,,31
2026-05-28T16:34:51.319549,$GLGSV,67,,31
2026-05-28T16:34:51.319549,$GLGSV,68,,40
2026-05-28T16:34:51.319549,$GLGSV,69,,44
2026-05-28T16:34:51.319549,$GLGSV,78,,30
2026-05-28T16:34:51.320131,$GLGSV,81,,36
2026-05-28T16:34:51.320131,$GLGSV,82,,47
2026-05-28T16:34:51.320131,$GLGSV,83,,43
2026-05-28T16:34:51.320823,$GLGSV,67,,20
2026-05-28T16:34:51.320823,$GLGSV,68,,39
2026-05-28T16:34:51.320823,$GLGSV,69,,46
2026-05-28T16:34:51.320823,$GLGSV,78,,33
2026-05-28T16:34:51.321409,$GLGSV,81,,24
2026-05-28T16:34:51.321409,$GLGSV,82,,49
2026-05-28T16:34:51.321409,$GLGSV,83,,45
2026-05-28T16:34:51.322693,$GAGSV,03,,17
2026-05-28T16:34:51.322693,$GAGSV,07,,50
2026-05-28T16:34:51.322693,$GAGSV,08,,37
2026-05-28T16:34:51.322693,$GAGSV,13,,40
2026-05-28T16:34:51.323273,$GAGSV,15,,50
2026-05-28T16:34:51.323273,$GAGSV,26,,20
2026-05-28T16:34:51.323273,$GAGSV,32,,37
2026-05-28T16:34:51.323949,$GAGSV,07,,43
2026-05-28T16:34:51.323949,$GAGSV,08,,37
2026-05-28T16:34:51.323949,$GAGSV,13,,40
2026-05-28T16:34:51.323949,$GAGSV,15,,46
2026-05-28T16:34:51.324349,$GAGSV,32,,26
2026-05-28T16:34:51.325649,$GBGSV,06,,28
2026-05-28T16:34:51.325649,$GBGSV,07,,46
2026-05-28T16:34:51.325649,$GBGSV,08,,40
2026-05-28T16:34:51.325649,$GBGSV,09,,37
2026-05-28T16:34:51.326332,$GBGSV,10,,44
2026-05-28T16:34:51.326332,$GBGSV,19,,29
2026-05-28T16:34:51.326332,$GBGSV,29,,40
2026-05-28T16:34:51.326332,$GBGSV,35,,49
2026-05-28T16:34:51.326823,$GBGSV,09,,34
2026-05-28T16:34:51.326823,$GBGSV,10,,44
2026-05-28T16:34:52.316182,$GPGSV,15,,27
2026-05-28T16:34:52.316182,$GPGSV,18,,41
2026-05-28T16:34:52.316182,$GPGSV,23,,31
2026-05-28T16:34:52.316182,$GPGSV,24,,44
2026-05-28T16:34:52.317047,$GPGSV,29,,38
2026-05-28T16:34:52.317047,$GPGSV,32,,41
2026-05-28T16:34:52.317047,$GPGSV,41,,48
2026-05-28T16:34:52.317047,$GPGSV,42,,44
2026-05-28T16:34:52.317524,$GPGSV,50,,42
2026-05-28T16:34:52.318333,$GPGSV,05,,11
2026-05-28T16:34:52.318333,$GPGSV,10,,28
2026-05-28T16:34:52.318333,$GPGSV,15,,23
2026-05-28T16:34:52.318333,$GPGSV,18,,45
2026-05-28T16:34:52.319110,$GPGSV,20,,18
2026-05-28T16:34:52.319110,$GPGSV,23,,32
2026-05-28T16:34:52.319110,$GPGSV,24,,45
2026-05-28T16:34:52.319110,$GPGSV,29,,40
2026-05-28T16:34:52.319560,$GPGSV,32,,36
2026-05-28T16:34:52.321000,$GLGSV,67,,26
2026-05-28T16:34:52.321000,$GLGSV,68,,35
2026-05-28T16:34:52.321000,$GLGSV,69,,45
2026-05-28T16:34:52.321000,$GLGSV,78,,31
2026-05-28T16:34:52.321610,$GLGSV,81,,34
2026-05-28T16:34:52.321610,$GLGSV,82,,47
2026-05-28T16:34:52.321610,$GLGSV,83,,40
2026-05-28T16:34:52.322317,$GLGSV,67,,20
2026-05-28T16:34:52.322317,$GLGSV,68,,30
2026-05-28T16:34:52.322317,$GLGSV,69,,45
2026-05-28T16:34:52.322317,$GLGSV,78,,34
2026-05-28T16:34:52.322925,$GLGSV,81,,27
2026-05-28T16:34:52.322925,$GLGSV,82,,47
2026-05-28T16:34:52.322925,$GLGSV,83,,42
2026-05-28T16:34:52.324259,$GAGSV,03,,22
2026-05-28T16:34:52.324259,$GAGSV,07,,51
2026-05-28T16:34:52.324259,$GAGSV,08,,44
2026-05-28T16:34:52.324259,$GAGSV,13,,44
2026-05-28T16:34:52.324896,$GAGSV,15,,50
2026-05-28T16:34:52.324896,$GAGSV,26,,21
2026-05-28T16:34:52.324896,$GAGSV,32,,39
2026-05-28T16:34:52.325615,$GAGSV,03,,20
2026-05-28T16:34:52.325615,$GAGSV,07,,45
2026-05-28T16:34:52.325615,$GAGSV,08,,41
2026-05-28T16:34:52.325615,$GAGSV,13,,38
2026-05-28T16:34:52.326123,$GAGSV,15,,45
2026-05-28T16:34:52.326123,$GAGSV,32,,32
2026-05-28T16:34:52.327448,$GBGSV,06,,40
2026-05-28T16:34:52.327448,$GBGSV,07,,47
2026-05-28T16:34:52.327448,$GBGSV,08,,39
2026-05-28T16:34:52.327448,$GBGSV,09,,25
2026-05-28T16:34:52.328160,$GBGSV,10,,42
2026-05-28T16:34:52.328160,$GBGSV,19,,34
2026-05-28T16:34:52.328160,$GBGSV,29,,43
2026-05-28T16:34:52.328160,$GBGSV,35,,50
2026-05-28T16:34:52.328677,$GBGSV,09,,33
2026-05-28T16:34:52.328677,$GBGSV,10,,46
2026-05-28T16:34:53.323072,$GPGSV,10,,29
2026-05-28T16:34:53.323072,$GPGSV,15,,26
2026-05-28T16:34:53.323072,$GPGSV,18,,43
2026-05-28T16:34:53.323072,$GPGSV,23,,32
2026-05-28T16:34:53.323793,$GPGSV,24,,46
2026-05-28T16:34:53.323793,$GPGSV,29,,40
2026-05-28T16:34:53.323793,$GPGSV,32,,40
2026-05-28T16:34:53.323793,$GPGSV,41,,46
2026-05-28T16:34:53.324290,$GPGSV,42,,47
2026-05-28T16:34:53.324290,$GPGSV,50,,42
2026-05-28T16:34:53.324975,$GPGSV,05,,12
2026-05-28T16:34:53.324975,$GPGSV,10,,32
2026-05-28T16:34:53.324975,$GPGSV,15,,25
2026-05-28T16:34:53.324975,$GPGSV,18,,42
2026-05-28T16:34:53.325655,$GPGSV,20,,18
2026-05-28T16:34:53.325655,$GPGSV,23,,27
2026-05-28T16:34:53.325655,$GPGSV,24,,47
2026-05-28T16:34:53.325655,$GPGSV,29,,38
2026-05-28T16:34:53.326044,$GPGSV,32,,35
2026-05-28T16:34:53.327331,$GLGSV,67,,32
2026-05-28T16:34:53.327331,$GLGSV,68,,27
2026-05-28T16:34:53.327331,$GLGSV,69,,46
2026-05-28T16:34:53.327331,$GLGSV,78,,34
2026-05-28T16:34:53.327920,$GLGSV,81,,36
2026-05-28T16:34:53.327920,$GLGSV,82,,48
2026-05-28T16:34:53.327920,$GLGSV,83,,39
2026-05-28T16:34:53.328614,$GLGSV,67,,26
2026-05-28T16:34:53.328614,$GLGSV,68,,33
2026-05-28T16:34:53.328614,$GLGSV,69,,45
2026-05-28T16:34:53.328614,$GLGSV,78,,35
2026-05-28T16:34:53.329180,$GLGSV,81,,24
2026-05-28T16:34:53.329180,$GLGSV,82,,47
2026-05-28T16:34:53.329180,$GLGSV,83,,45
2026-05-28T16:34:53.330427,$GAGSV,03,,23
2026-05-28T16:34:53.330427,$GAGSV,07,,50
2026-05-28T16:34:53.330427,$GAGSV,08,,44
2026-05-28T16:34:53.330427,$GAGSV,13,,38
2026-05-28T16:34:53.330993,$GAGSV,15,,50
2026-05-28T16:34:53.330993,$GAGSV,26,,21
2026-05-28T16:34:53.330993,$GAGSV,32,,42
2026-05-28T16:34:53.331654,$GAGSV,07,,44
2026-05-28T16:34:53.331654,$GAGSV,08,,35
2026-05-28T16:34:53.331654,$GAGSV,13,,33
2026-05-28T16:34:53.331654,$GAGSV,15,,45
2026-05-28T16:34:53.332032,$GAGSV,32,,35
2026-05-28T16:34:53.333248,$GBGSV,06,,26
2026-05-28T16:34:53.333248,$GBGSV,07,,46
2026-05-28T16:34:53.333248,$GBGSV,08,,30
2026-05-28T16:34:53.333248,$GBGSV,09,,35
2026-05-28T16:34:53.333879,$GBGSV,10,,44
2026-05-28T16:34:53.333879,$GBGSV,19,,35
2026-05-28T16:34:53.333879,$GBGSV,29,,46
2026-05-28T16:34:53.333879,$GBGSV,35,,49
2026-05-28T16:34:53.334412,$GBGSV,09,,32
2026-05-28T16:34:53.334412,$GBGSV,10,,48
2026-05-28T16:34:54.316269,$GPGSV,10,,27
2026-05-28T16:34:54.316269,$GPGSV,15,,26
2026-05-28T16:34:54.316269,$GPGSV,18,,38
2026-05-28T16:34:54.316269,$GPGSV,23,,29
2026-05-28T16:34:54.317109,$GPGSV,24,,46
2026-05-28T16:34:54.317109,$GPGSV,29,,39
2026-05-28T16:34:54.317109,$GPGSV,32,,38
2026-05-28T16:34:54.317109,$GPGSV,41,,47
2026-05-28T16:34:54.317679,$GPGSV,42,,45
2026-05-28T16:34:54.317679,$GPGSV,50,,40
2026-05-28T16:34:54.318475,$GPGSV,05,,09
2026-05-28T16:34:54.318475,$GPGSV,10,,31
2026-05-28T16:34:54.318475,$GPGSV,15,,31
2026-05-28T16:34:54.318475,$GPGSV,18,,44
2026-05-28T16:34:54.319216,$GPGSV,20,,18
2026-05-28T16:34:54.319216,$GPGSV,23,,33
2026-05-28T16:34:54.319216,$GPGSV,24,,44
2026-05-28T16:34:54.319216,$GPGSV,29,,37
2026-05-28T16:34:54.319644,$GPGSV,32,,36
2026-05-28T16:34:54.320991,$GLGSV,67,,26
2026-05-28T16:34:54.320991,$GLGSV,68,,43
2026-05-28T16:34:54.320991,$GLGSV,69,,43
2026-05-28T16:34:54.320991,$GLGSV,78,,34
2026-05-28T16:34:54.321603,$GLGSV,81,,31
2026-05-28T16:34:54.321603,$GLGSV,82,,48
2026-05-28T16:34:54.321603,$GLGSV,83,,45
2026-05-28T16:34:54.322311,$GLGSV,67,,30
2026-05-28T16:34:54.322311,$GLGSV,68,,34
2026-05-28T16:34:54.322311,$GLGSV,69,,43
2026-05-28T16:34:54.322311,$GLGSV,78,,33
2026-05-28T16:34:54.322924,$GLGSV,81,,36
2026-05-28T16:34:54.322924,$GLGSV,82,,46
2026-05-28T16:34:54.322924,$GLGSV,83,,44
2026-05-28T16:34:54.324264,$GAGSV,03,,22
2026-05-28T16:34:54.324264,$GAGSV,07,,51
2026-05-28T16:34:54.324264,$GAGSV,08,,46
2026-05-28T16:34:54.324264,$GAGSV,13,,35
2026-05-28T16:34:54.324889,$GAGSV,15,,51
2026-05-28T16:34:54.324889,$GAGSV,26,,23
2026-05-28T16:34:54.324889,$GAGSV,32,,39
2026-05-28T16:34:54.325599,$GAGSV,07,,44
2026-05-28T16:34:54.325599,$GAGSV,08,,43
2026-05-28T16:34:54.325599,$GAGSV,13,,38
2026-05-28T16:34:54.325599,$GAGSV,15,,45
2026-05-28T16:34:54.326005,$GAGSV,32,,32
2026-05-28T16:34:54.327338,$GBGSV,06,,32
2026-05-28T16:34:54.327338,$GBGSV,07,,47
2026-05-28T16:34:54.327338,$GBGSV,08,,31
2026-05-28T16:34:54.327338,$GBGSV,09,,30
2026-05-28T16:34:54.328062,$GBGSV,10,,46
2026-05-28T16:34:54.328062,$GBGSV,19,,37
2026-05-28T16:34:54.328062,$GBGSV,29,,42
2026-05-28T16:34:54.328062,$GBGSV,35,,51
2026-05-28T16:34:54.328602,$GBGSV,09,,41
2026-05-28T16:34:54.328602,$GBGSV,10,,47
2026-05-28T16:34:55.319759,$GPGSV,10,,26
2026-05-28T16:34:55.319759,$GPGSV,15,,32
2026-05-28T16:34:55.319759,$GPGSV,18,,43
2026-05-28T16:34:55.319759,$GPGSV,23,,29
2026-05-28T16:34:55.320512,$GPGSV,24,,45
2026-05-28T16:34:55.320512,$GPGSV,29,,36
2026-05-28T16:34:55.320512,$GPGSV,32,,42
2026-05-28T16:34:55.320512,$GPGSV,41,,48
2026-05-28T16:34:55.321030,$GPGSV,42,,46
2026-05-28T16:34:55.321030,$GPGSV,50,,42
2026-05-28T16:34:55.321742,$GPGSV,05,,08
2026-05-28T16:34:55.321742,$GPGSV,10,,25
2026-05-28T16:34:55.321742,$GPGSV,15,,25
2026-05-28T16:34:55.321742,$GPGSV,18,,47
2026-05-28T16:34:55.322422,$GPGSV,20,,19
2026-05-28T16:34:55.322422,$GPGSV,23,,35
2026-05-28T16:34:55.322422,$GPGSV,24,,44
2026-05-28T16:34:55.322422,$GPGSV,29,,39
2026-05-28T16:34:55.322813,$GPGSV,32,,39
2026-05-28T16:34:55.324116,$GLGSV,67,,27
2026-05-28T16:34:55.324116,$GLGSV,68,,38
2026-05-28T16:34:55.324116,$GLGSV,69,,40
2026-05-28T16:34:55.324116,$GLGSV,78,,35
2026-05-28T16:34:55.324725,$GLGSV,81,,34
2026-05-28T16:34:55.324725,$GLGSV,82,,47
2026-05-28T16:34:55.324725,$GLGSV,83,,44
2026-05-28T16:34:55.325404,$GLGSV,67,,31
2026-05-28T16:34:55.325404,$GLGSV,68,,42
2026-05-28T16:34:55.325404,$GLGSV,69,,40
2026-05-28T16:34:55.325404,$GLGSV,78,,38
2026-05-28T16:34:55.325991,$GLGSV,81,,40
2026-05-28T16:34:55.325991,$GLGSV,82,,47
2026-05-28T16:34:55.325991,$GLGSV,83,,47
2026-05-28T16:34:55.327283,$GAGSV,03,,21
2026-05-28T16:34:55.327283,$GAGSV,07,,51
2026-05-28T16:34:55.327283,$GAGSV,08,,43
2026-05-28T16:34:55.327283,$GAGSV,13,,46
2026-05-28T16:34:55.327866,$GAGSV,15,,50
2026-05-28T16:34:55.327866,$GAGSV,26,,23
2026-05-28T16:34:55.327866,$GAGSV,32,,38
2026-05-28T16:34:55.328560,$GAGSV,07,,45
2026-05-28T16:34:55.328560,$GAGSV,08,,36
2026-05-28T16:34:55.328560,$GAGSV,13,,41
2026-05-28T16:34:55.328560,$GAGSV,15,,45
2026-05-28T16:34:55.328954,$GAGSV,32,,31
2026-05-28T16:34:55.330238,$GBGSV,06,,38
2026-05-28T16:34:55.330238,$GBGSV,07,,46
2026-05-28T16:34:55.330238,$GBGSV,08,,41
2026-05-28T16:34:55.330238,$GBGSV,09,,41
2026-05-28T16:34:55.330919,$GBGSV,10,,43
2026-05-28T16:34:55.330919,$GBGSV,19,,36
2026-05-28T16:34:55.330919,$GBGSV,29,,34
2026-05-28T16:34:55.330919,$GBGSV,35,,51
2026-05-28T16:34:55.331406,$GBGSV,09,,40
2026-05-28T16:34:55.331406,$GBGSV,10,,48
2026-05-28T16:34:56.328117,$GPGSV,10,,26
2026-05-28T16:34:56.328117,$GPGSV,15,,26
2026-05-28T16:34:56.328117,$GPGSV,18,,44
2026-05-28T16:34:56.328117,$GPGSV,23,,29
2026-05-28T16:34:56.328874,$GPGSV,24,,44
2026-05-28T16:34:56.328874,$GPGSV,29,,38
2026-05-28T16:34:56.328874,$GPGSV,32,,40
2026-05-28T16:34:56.328874,$GPGSV,41,,47
2026-05-28T16:34:56.329390,$GPGSV,42,,46
2026-05-28T16:34:56.329390,$GPGSV,50,,41
2026-05-28T16:34:56.330094,$GPGSV,05,,08
2026-05-28T16:34:56.330094,$GPGSV,10,,30
2026-05-28T16:34:56.330094,$GPGSV,15,,31
2026-05-28T16:34:56.330094,$GPGSV,18,,46
2026-05-28T16:34:56.330804,$GPGSV,20,,20
2026-05-28T16:34:56.330804,$GPGSV,23,,36
2026-05-28T16:34:56.330804,$GPGSV,24,,46
2026-05-28T16:34:56.330804,$GPGSV,29,,32
2026-05-28T16:34:56.331212,$GPGSV,32,,40
2026-05-28T16:34:56.332552,$GLGSV,67,,26
2026-05-28T16:34:56.332552,$GLGSV,68,,33
2026-05-28T16:34:56.332552,$GLGSV,69,,44
2026-05-28T16:34:56.332552,$GLGSV,78,,34
2026-05-28T16:34:56.333161,$GLGSV,81,,39
2026-05-28T16:34:56.333161,$GLGSV,82,,44
2026-05-28T16:34:56.333161,$GLGSV,83,,50
2026-05-28T16:34:56.333874,$GLGSV,67,,30
2026-05-28T16:34:56.333874,$GLGSV,68,,37
2026-05-28T16:34:56.333874,$GLGSV,69,,42
2026-05-28T16:34:56.333874,$GLGSV,78,,39
2026-05-28T16:34:56.334465,$GLGSV,81,,38
2026-05-28T16:34:56.334465,$GLGSV,82,,46
2026-05-28T16:34:56.334465,$GLGSV,83,,49
2026-05-28T16:34:56.335761,$GAGSV,03,,21
2026-05-28T16:34:56.335761,$GAGSV,07,,51
2026-05-28T16:34:56.335761,$GAGSV,08,,40
2026-05-28T16:34:56.335761,$GAGSV,13,,48
2026-05-28T16:34:56.336364,$GAGSV,15,,51
2026-05-28T16:34:56.336364,$GAGSV,26,,25
2026-05-28T16:34:56.336364,$GAGSV,32,,30
2026-05-28T16:34:56.337046,$GAGSV,03,,20
2026-05-28T16:34:56.337046,$GAGSV,07,,45
2026-05-28T16:34:56.337046,$GAGSV,08,,33
2026-05-28T16:34:56.337046,$GAGSV,13,,37
2026-05-28T16:34:56.337529,$GAGSV,15,,44
2026-05-28T16:34:56.337529,$GAGSV,32,,26
2026-05-28T16:34:56.338807,$GBGSV,06,,33
2026-05-28T16:34:56.338807,$GBGSV,07,,46
2026-05-28T16:34:56.338807,$GBGSV,08,,41
2026-05-28T16:34:56.338807,$GBGSV,09,,34
2026-05-28T16:34:56.339483,$GBGSV,10,,42
2026-05-28T16:34:56.339483,$GBGSV,19,,36
2026-05-28T16:34:56.339483,$GBGSV,29,,35
2026-05-28T16:34:56.339483,$GBGSV,35,,49
2026-05-28T16:34:56.339967,$GBGSV,09,,41
2026-05-28T16:34:56.339967,$GBGSV,10,,45
2026-05-28T16:34:57.323078,$GPGSV,10,,26
2026-05-28T16:34:57.323078,$GPGSV,15,,31
2026-05-28T16:34:57.323078,$GPGSV,18,,41
2026-05-28T16:34:57.323078,$GPGSV,23,,31
2026-05-28T16:34:57.323819,$GPGSV,24,,44
2026-05-28T16:34:57.323819,$GPGSV,29,,36
2026-05-28T16:34:57.323819,$GPGSV,32,,40
2026-05-28T16:34:57.323819,$GPGSV,41,,47
2026-05-28T16:34:57.324362,$GPGSV,42,,47
2026-05-28T16:34:57.324362,$GPGSV,50,,41
