timestamp,sentence,sat_id,elevation,snr_db
2026-06-23T00:38:38.292227,$GLGSV,75,,23
2026-06-23T00:38:38.292227,$GLGSV,76,,43
2026-06-23T00:38:38.293169,$GLGSV,85,,21
2026-06-23T00:38:38.293169,$GLGSV,86,,30
2026-06-23T00:38:38.294302,$GLGSV,66,,47
2026-06-23T00:38:38.294302,$GLGSV,75,,27
2026-06-23T00:38:38.294302,$GLGSV,76,,39
2026-06-23T00:38:38.294302,$GLGSV,85,,21
2026-06-23T00:38:38.295108,$GLGSV,86,,30
2026-06-23T00:38:38.297301,$GAGSV,02,,43
2026-06-23T00:38:38.297301,$GAGSV,03,,52
2026-06-23T00:38:38.297301,$GAGSV,05,,20
2026-06-23T00:38:38.297301,$GAGSV,08,,41
2026-06-23T00:38:38.298157,$GAGSV,25,,45
2026-06-23T00:38:38.298157,$GAGSV,30,,44
2026-06-23T00:38:38.298157,$GAGSV,32,,46
2026-06-23T00:38:38.299005,$GAGSV,02,,31
2026-06-23T00:38:38.299005,$GAGSV,03,,46
2026-06-23T00:38:38.299005,$GAGSV,08,,36
2026-06-23T00:38:38.299005,$GAGSV,18,,29
2026-06-23T00:38:38.299730,$GAGSV,25,,43
2026-06-23T00:38:38.299730,$GAGSV,30,,38
2026-06-23T00:38:38.299730,$GAGSV,32,,39
2026-06-23T00:38:38.301051,$GBGSV,07,,45
2026-06-23T00:38:38.301051,$GBGSV,08,,31
2026-06-23T00:38:38.301051,$GBGSV,09,,19
2026-06-23T00:38:38.301051,$GBGSV,10,,44
2026-06-23T00:38:38.301763,$GBGSV,12,,45
2026-06-23T00:38:38.301763,$GBGSV,19,,46
2026-06-23T00:38:38.301763,$GBGSV,20,,49
2026-06-23T00:38:38.301763,$GBGSV,30,,19
2026-06-23T00:38:38.302259,$GBGSV,09,,21
2026-06-23T00:38:38.302259,$GBGSV,10,,46
2026-06-23T00:38:39.282481,$GPGSV,03,,18
2026-06-23T00:38:39.282481,$GPGSV,04,,46
2026-06-23T00:38:39.282481,$GPGSV,07,,42
2026-06-23T00:38:39.282481,$GPGSV,08,,45
2026-06-23T00:38:39.284274,$GPGSV,09,,37
2026-06-23T00:38:39.284274,$GPGSV,16,,32
2026-06-23T00:38:39.284274,$GPGSV,27,,45
2026-06-23T00:38:39.284274,$GPGSV,31,,19
2026-06-23T00:38:39.285983,$GPGSV,40,,41
2026-06-23T00:38:39.285983,$GPGSV,41,,47
2026-06-23T00:38:39.285983,$GPGSV,42,,42
2026-06-23T00:38:39.287751,$GPGSV,03,,17
2026-06-23T00:38:39.287751,$GPGSV,04,,49
2026-06-23T00:38:39.287751,$GPGSV,07,,36
2026-06-23T00:38:39.287751,$GPGSV,08,,44
2026-06-23T00:38:39.289164,$GPGSV,09,,34
2026-06-23T00:38:39.289164,$GPGSV,27,,42
2026-06-23T00:38:39.292389,$GLGSV,65,,41
2026-06-23T00:38:39.292389,$GLGSV,66,,44
2026-06-23T00:38:39.292389,$GLGSV,75,,24
2026-06-23T00:38:39.292389,$GLGSV,76,,42
2026-06-23T00:38:39.293739,$GLGSV,85,,20
2026-06-23T00:38:39.293739,$GLGSV,86,,34
2026-06-23T00:38:39.295128,$GLGSV,66,,47
2026-06-23T00:38:39.295128,$GLGSV,75,,26
2026-06-23T00:38:39.295128,$GLGSV,76,,42
2026-06-23T00:38:39.295128,$GLGSV,85,,20
2026-06-23T00:38:39.295865,$GLGSV,86,,31
2026-06-23T00:38:39.297605,$GAGSV,02,,41
2026-06-23T00:38:39.297605,$GAGSV,03,,53
2026-06-23T00:38:39.297605,$GAGSV,05,,18
2026-06-23T00:38:39.297605,$GAGSV,08,,44
2026-06-23T00:38:39.298336,$GAGSV,25,,46
2026-06-23T00:38:39.298336,$GAGSV,30,,42
2026-06-23T00:38:39.298336,$GAGSV,32,,47
2026-06-23T00:38:39.299273,$GAGSV,02,,35
2026-06-23T00:38:39.299273,$GAGSV,03,,47
2026-06-23T00:38:39.299273,$GAGSV,08,,41
2026-06-23T00:38:39.299273,$GAGSV,18,,33
2026-06-23T00:38:39.300098,$GAGSV,25,,43
2026-06-23T00:38:39.300098,$GAGSV,30,,38
2026-06-23T00:38:39.300098,$GAGSV,32,,41
2026-06-23T00:38:39.301374,$GBGSV,07,,46
2026-06-23T00:38:39.301374,$GBGSV,08,,40
2026-06-23T00:38:39.301374,$GBGSV,09,,20
2026-06-23T00:38:39.301374,$GBGSV,10,,44
2026-06-23T00:38:39.302059,$GBGSV,12,,46
2026-06-23T00:38:39.302059,$GBGSV,19,,45
2026-06-23T00:38:39.302059,$GBGSV,20,,49
2026-06-23T00:38:39.302059,$GBGSV,30,,19
2026-06-23T00:38:39.302550,$GBGSV,09,,20
2026-06-23T00:38:39.302550,$GBGSV,10,,47
2026-06-23T00:38:40.293660,$GPGSV,03,,21
2026-06-23T00:38:40.293660,$GPGSV,04,,44
2026-06-23T00:38:40.293660,$GPGSV,07,,41
2026-06-23T00:38:40.293660,$GPGSV,08,,48
2026-06-23T00:38:40.295810,$GPGSV,09,,37
2026-06-23T00:38:40.295810,$GPGSV,16,,26
2026-06-23T00:38:40.295810,$GPGSV,27,,46
2026-06-23T00:38:40.295810,$GPGSV,31,,17
2026-06-23T00:38:40.297477,$GPGSV,40,,42
2026-06-23T00:38:40.297477,$GPGSV,41,,50
2026-06-23T00:38:40.297477,$GPGSV,42,,43
2026-06-23T00:38:40.298924,$GPGSV,03,,17
2026-06-23T00:38:40.298924,$GPGSV,04,,48
2026-06-23T00:38:40.298924,$GPGSV,07,,38
2026-06-23T00:38:40.298924,$GPGSV,08,,45
2026-06-23T00:38:40.300206,$GPGSV,09,,37
2026-06-23T00:38:40.300206,$GPGSV,27,,43
2026-06-23T00:38:40.302984,$GLGSV,65,,43
2026-06-23T00:38:40.302984,$GLGSV,66,,44
2026-06-23T00:38:40.302984,$GLGSV,75,,23
2026-06-23T00:38:40.302984,$GLGSV,76,,42
2026-06-23T00:38:40.303822,$GLGSV,85,,20
2026-06-23T00:38:40.303822,$GLGSV,86,,29
2026-06-23T00:38:40.305088,$GLGSV,66,,39
2026-06-23T00:38:40.305088,$GLGSV,75,,26
2026-06-23T00:38:40.305088,$GLGSV,76,,41
2026-06-23T00:38:40.305088,$GLGSV,85,,21
2026-06-23T00:38:40.306366,$GLGSV,86,,36
2026-06-23T00:38:40.308283,$GAGSV,02,,50
2026-06-23T00:38:40.308283,$GAGSV,03,,50
2026-06-23T00:38:40.308283,$GAGSV,05,,18
2026-06-23T00:38:40.308283,$GAGSV,08,,47
2026-06-23T00:38:40.309301,$GAGSV,25,,45
2026-06-23T00:38:40.309301,$GAGSV,30,,45
2026-06-23T00:38:40.309301,$GAGSV,32,,51
2026-06-23T00:38:40.310362,$GAGSV,02,,44
2026-06-23T00:38:40.310362,$GAGSV,03,,45
2026-06-23T00:38:40.310362,$GAGSV,08,,41
2026-06-23T00:38:40.310362,$GAGSV,18,,28
2026-06-23T00:38:40.311035,$GAGSV,25,,42
2026-06-23T00:38:40.311035,$GAGSV,30,,35
2026-06-23T00:38:40.311035,$GAGSV,32,,46
2026-06-23T00:38:40.312319,$GBGSV,07,,46
2026-06-23T00:38:40.312319,$GBGSV,08,,36
2026-06-23T00:38:40.312319,$GBGSV,09,,18
2026-06-23T00:38:40.312319,$GBGSV,10,,45
2026-06-23T00:38:40.313049,$GBGSV,12,,46
2026-06-23T00:38:40.313049,$GBGSV,19,,45
2026-06-23T00:38:40.313049,$GBGSV,20,,49
2026-06-23T00:38:40.313049,$GBGSV,30,,21
2026-06-23T00:38:40.313585,$GBGSV,09,,21
2026-06-23T00:38:40.313585,$GBGSV,10,,47
2026-06-23T00:38:41.284270,$GPGSV,03,,23
2026-06-23T00:38:41.284270,$GPGSV,04,,44
2026-06-23T00:38:41.284270,$GPGSV,07,,26
2026-06-23T00:38:41.284270,$GPGSV,08,,48
2026-06-23T00:38:41.285754,$GPGSV,09,,42
2026-06-23T00:38:41.285754,$GPGSV,16,,28
2026-06-23T00:38:41.285754,$GPGSV,27,,46
2026-06-23T00:38:41.285754,$GPGSV,31,,17
2026-06-23T00:38:41.286966,$GPGSV,40,,41
2026-06-23T00:38:41.286966,$GPGSV,41,,48
2026-06-23T00:38:41.286966,$GPGSV,42,,45
2026-06-23T00:38:41.288478,$GPGSV,03,,16
2026-06-23T00:38:41.288478,$GPGSV,04,,49
2026-06-23T00:38:41.288478,$GPGSV,07,,32
2026-06-23T00:38:41.288478,$GPGSV,08,,46
2026-06-23T00:38:41.290084,$GPGSV,09,,45
2026-06-23T00:38:41.290084,$GPGSV,27,,43
2026-06-23T00:38:41.293864,$GLGSV,65,,40
2026-06-23T00:38:41.293864,$GLGSV,66,,42
2026-06-23T00:38:41.293864,$GLGSV,75,,23
2026-06-23T00:38:41.293864,$GLGSV,76,,47
2026-06-23T00:38:41.295026,$GLGSV,85,,19
2026-06-23T00:38:41.295026,$GLGSV,86,,33
2026-06-23T00:38:41.297428,$GLGSV,66,,41
2026-06-23T00:38:41.297428,$GLGSV,75,,26
2026-06-23T00:38:41.297428,$GLGSV,76,,45
2026-06-23T00:38:41.297428,$GLGSV,85,,21
2026-06-23T00:38:41.298668,$GLGSV,86,,33
2026-06-23T00:38:41.301176,$GAGSV,02,,51
2026-06-23T00:38:41.301176,$GAGSV,03,,50
2026-06-23T00:38:41.301176,$GAGSV,05,,20
2026-06-23T00:38:41.301176,$GAGSV,08,,48
2026-06-23T00:38:41.302080,$GAGSV,25,,46
2026-06-23T00:38:41.302080,$GAGSV,30,,43
2026-06-23T00:38:41.302080,$GAGSV,32,,52
2026-06-23T00:38:41.303247,$GAGSV,02,,43
2026-06-23T00:38:41.303247,$GAGSV,03,,43
2026-06-23T00:38:41.303247,$GAGSV,08,,44
2026-06-23T00:38:41.303247,$GAGSV,18,,30
2026-06-23T00:38:41.304245,$GAGSV,25,,42
2026-06-23T00:38:41.304245,$GAGSV,30,,40
2026-06-23T00:38:41.304245,$GAGSV,32,,46
2026-06-23T00:38:41.308104,$GBGSV,07,,46
2026-06-23T00:38:41.308104,$GBGSV,08,,40
2026-06-23T00:38:41.308104,$GBGSV,09,,19
2026-06-23T00:38:41.308104,$GBGSV,10,,44
2026-06-23T00:38:41.309182,$GBGSV,12,,45
2026-06-23T00:38:41.309182,$GBGSV,19,,41
2026-06-23T00:38:41.309182,$GBGSV,20,,47
2026-06-23T00:38:41.309182,$GBGSV,30,,20
2026-06-23T00:38:41.309962,$GBGSV,09,,21
2026-06-23T00:38:41.309962,$GBGSV,10,,47
2026-06-23T00:38:42.291060,$GPGSV,03,,22
2026-06-23T00:38:42.291060,$GPGSV,04,,47
2026-06-23T00:38:42.291060,$GPGSV,07,,39
2026-06-23T00:38:42.291060,$GPGSV,08,,47
2026-06-23T00:38:42.293679,$GPGSV,09,,44
2026-06-23T00:38:42.293679,$GPGSV,16,,31
2026-06-23T00:38:42.293679,$GPGSV,27,,47
2026-06-23T00:38:42.293679,$GPGSV,31,,15
2026-06-23T00:38:42.295535,$GPGSV,40,,42
2026-06-23T00:38:42.295535,$GPGSV,41,,49
2026-06-23T00:38:42.295535,$GPGSV,42,,43
2026-06-23T00:38:42.296970,$GPGSV,03,,15
2026-06-23T00:38:42.296970,$GPGSV,04,,47
2026-06-23T00:38:42.296970,$GPGSV,07,,36
2026-06-23T00:38:42.296970,$GPGSV,08,,47
2026-06-23T00:38:42.298225,$GPGSV,09,,45
2026-06-23T00:38:42.298225,$GPGSV,27,,43
2026-06-23T00:38:42.301312,$GLGSV,65,,39
2026-06-23T00:38:42.301312,$GLGSV,66,,47
2026-06-23T00:38:42.301312,$GLGSV,75,,26
2026-06-23T00:38:42.301312,$GLGSV,76,,41
2026-06-23T00:38:42.302041,$GLGSV,85,,20
2026-06-23T00:38:42.302041,$GLGSV,86,,20
2026-06-23T00:38:42.303014,$GLGSV,66,,46
2026-06-23T00:38:42.303014,$GLGSV,75,,25
2026-06-23T00:38:42.303014,$GLGSV,76,,44
2026-06-23T00:38:42.303014,$GLGSV,85,,20
2026-06-23T00:38:42.303577,$GLGSV,86,,26
2026-06-23T00:38:42.305709,$GAGSV,02,,48
2026-06-23T00:38:42.305709,$GAGSV,03,,50
2026-06-23T00:38:42.305709,$GAGSV,05,,20
2026-06-23T00:38:42.305709,$GAGSV,08,,45
2026-06-23T00:38:42.306941,$GAGSV,25,,46
2026-06-23T00:38:42.306941,$GAGSV,30,,43
2026-06-23T00:38:42.306941,$GAGSV,32,,52
2026-06-23T00:38:42.307765,$GAGSV,02,,45
2026-06-23T00:38:42.307765,$GAGSV,03,,44
2026-06-23T00:38:42.307765,$GAGSV,08,,42
2026-06-23T00:38:42.307765,$GAGSV,18,,29
2026-06-23T00:38:42.308545,$GAGSV,25,,41
2026-06-23T00:38:42.308545,$GAGSV,30,,37
2026-06-23T00:38:42.308545,$GAGSV,32,,45
2026-06-23T00:38:42.310111,$GBGSV,07,,45
2026-06-23T00:38:42.310111,$GBGSV,08,,43
2026-06-23T00:38:42.310111,$GBGSV,09,,19
2026-06-23T00:38:42.310111,$GBGSV,10,,45
2026-06-23T00:38:42.310830,$GBGSV,12,,45
2026-06-23T00:38:42.310830,$GBGSV,19,,43
2026-06-23T00:38:42.310830,$GBGSV,20,,45
2026-06-23T00:38:42.310830,$GBGSV,30,,20
2026-06-23T00:38:42.311428,$GBGSV,09,,18
2026-06-23T00:38:42.311428,$GBGSV,10,,47
2026-06-23T00:38:43.281596,$GPGSV,03,,21
2026-06-23T00:38:43.281596,$GPGSV,04,,45
2026-06-23T00:38:43.281596,$GPGSV,07,,43
2026-06-23T00:38:43.281596,$GPGSV,08,,48
2026-06-23T00:38:43.282745,$GPGSV,09,,45
2026-06-23T00:38:43.282745,$GPGSV,16,,31
2026-06-23T00:38:43.282745,$GPGSV,27,,46
2026-06-23T00:38:43.282745,$GPGSV,31,,16
2026-06-23T00:38:43.284080,$GPGSV,40,,36
2026-06-23T00:38:43.284080,$GPGSV,41,,48
2026-06-23T00:38:43.284080,$GPGSV,42,,46
2026-06-23T00:38:43.285541,$GPGSV,03,,16
2026-06-23T00:38:43.285541,$GPGSV,04,,47
2026-06-23T00:38:43.285541,$GPGSV,07,,39
2026-06-23T00:38:43.285541,$GPGSV,08,,45
2026-06-23T00:38:43.286418,$GPGSV,09,,45
2026-06-23T00:38:43.286418,$GPGSV,27,,45
2026-06-23T00:38:43.289300,$GLGSV,65,,45
2026-06-23T00:38:43.289300,$GLGSV,66,,46
2026-06-23T00:38:43.289300,$GLGSV,75,,26
2026-06-23T00:38:43.289300,$GLGSV,76,,41
2026-06-23T00:38:43.289860,$GLGSV,85,,21
2026-06-23T00:38:43.289860,$GLGSV,86,,28
2026-06-23T00:38:43.290734,$GLGSV,66,,43
2026-06-23T00:38:43.290734,$GLGSV,75,,31
2026-06-23T00:38:43.290734,$GLGSV,76,,42
2026-06-23T00:38:43.290734,$GLGSV,85,,19
2026-06-23T00:38:43.291133,$GLGSV,86,,25
2026-06-23T00:38:43.292435,$GAGSV,02,,51
2026-06-23T00:38:43.292435,$GAGSV,03,,50
2026-06-23T00:38:43.292435,$GAGSV,05,,19
2026-06-23T00:38:43.292435,$GAGSV,08,,46
2026-06-23T00:38:43.293265,$GAGSV,25,,46
2026-06-23T00:38:43.293265,$GAGSV,30,,41
2026-06-23T00:38:43.293265,$GAGSV,32,,51
2026-06-23T00:38:43.294035,$GAGSV,02,,43
2026-06-23T00:38:43.294035,$GAGSV,03,,44
2026-06-23T00:38:43.294035,$GAGSV,08,,39
2026-06-23T00:38:43.294035,$GAGSV,18,,30
2026-06-23T00:38:43.294705,$GAGSV,25,,43
2026-06-23T00:38:43.294705,$GAGSV,30,,35
2026-06-23T00:38:43.294705,$GAGSV,32,,45
2026-06-23T00:38:43.296061,$GBGSV,07,,46
2026-06-23T00:38:43.296061,$GBGSV,08,,42
2026-06-23T00:38:43.296061,$GBGSV,09,,19
2026-06-23T00:38:43.296061,$GBGSV,10,,44
2026-06-23T00:38:43.296905,$GBGSV,12,,46
2026-06-23T00:38:43.296905,$GBGSV,19,,43
2026-06-23T00:38:43.296905,$GBGSV,20,,46
2026-06-23T00:38:43.296905,$GBGSV,30,,19
2026-06-23T00:38:43.297748,$GBGSV,09,,17
2026-06-23T00:38:43.297748,$GBGSV,10,,47
2026-06-23T00:38:44.283760,$GPGSV,02,,19
2026-06-23T00:38:44.283760,$GPGSV,03,,21
2026-06-23T00:38:44.283760,$GPGSV,04,,47
2026-06-23T00:38:44.283760,$GPGSV,07,,38
2026-06-23T00:38:44.284841,$GPGSV,08,,48
2026-06-23T00:38:44.284841,$GPGSV,09,,47
2026-06-23T00:38:44.284841,$GPGSV,16,,31
2026-06-23T00:38:44.284841,$GPGSV,27,,46
2026-06-23T00:38:44.285937,$GPGSV,31,,17
2026-06-23T00:38:44.285937,$GPGSV,40,,35
2026-06-23T00:38:44.285937,$GPGSV,41,,49
2026-06-23T00:38:44.285937,$GPGSV,42,,44
2026-06-23T00:38:44.287065,$GPGSV,03,,15
2026-06-23T00:38:44.287065,$GPGSV,04,,48
2026-06-23T00:38:44.287065,$GPGSV,07,,35
2026-06-23T00:38:44.287065,$GPGSV,08,,45
2026-06-23T00:38:44.287824,$GPGSV,09,,45
2026-06-23T00:38:44.287824,$GPGSV,27,,41
2026-06-23T00:38:44.290037,$GLGSV,65,,47
2026-06-23T00:38:44.290037,$GLGSV,66,,48
2026-06-23T00:38:44.290037,$GLGSV,75,,26
2026-06-23T00:38:44.290037,$GLGSV,76,,44
2026-06-23T00:38:44.290807,$GLGSV,85,,22
2026-06-23T00:38:44.290807,$GLGSV,86,,29
2026-06-23T00:38:44.291844,$GLGSV,66,,47
2026-06-23T00:38:44.291844,$GLGSV,75,,31
2026-06-23T00:38:44.291844,$GLGSV,76,,44
2026-06-23T00:38:44.291844,$GLGSV,85,,21
2026-06-23T00:38:44.292511,$GLGSV,86,,31
2026-06-23T00:38:44.294420,$GAGSV,02,,50
2026-06-23T00:38:44.294420,$GAGSV,03,,50
2026-06-23T00:38:44.294420,$GAGSV,05,,17
2026-06-23T00:38:44.294420,$GAGSV,08,,47
2026-06-23T00:38:44.295320,$GAGSV,25,,46
2026-06-23T00:38:44.295320,$GAGSV,30,,45
2026-06-23T00:38:44.295320,$GAGSV,32,,50
2026-06-23T00:38:44.296534,$GAGSV,02,,45
2026-06-23T00:38:44.296534,$GAGSV,03,,46
2026-06-23T00:38:44.296534,$GAGSV,08,,41
2026-06-23T00:38:44.296534,$GAGSV,18,,31
2026-06-23T00:38:44.298231,$GAGSV,25,,41
2026-06-23T00:38:44.298231,$GAGSV,30,,39
2026-06-23T00:38:44.298231,$GAGSV,32,,43
2026-06-23T00:38:44.300382,$GBGSV,07,,46
2026-06-23T00:38:44.300382,$GBGSV,08,,38
2026-06-23T00:38:44.300382,$GBGSV,09,,18
2026-06-23T00:38:44.300382,$GBGSV,10,,45
2026-06-23T00:38:44.301466,$GBGSV,12,,46
2026-06-23T00:38:44.301466,$GBGSV,19,,45
2026-06-23T00:38:44.301466,$GBGSV,20,,46
2026-06-23T00:38:44.301466,$GBGSV,30,,21
2026-06-23T00:38:44.302214,$GBGSV,09,,19
2026-06-23T00:38:44.302214,$GBGSV,10,,47
2026-06-23T00:38:45.288096,$GPGSV,02,,19
2026-06-23T00:38:45.288096,$GPGSV,03,,21
2026-06-23T00:38:45.288096,$GPGSV,04,,46
2026-06-23T00:38:45.288096,$GPGSV,07,,39
2026-06-23T00:38:45.290081,$GPGSV,08,,49
2026-06-23T00:38:45.290081,$GPGSV,09,,44
2026-06-23T00:38:45.290081,$GPGSV,16,,34
2026-06-23T00:38:45.290081,$GPGSV,27,,45
2026-06-23T00:38:45.292045,$GPGSV,31,,17
2026-06-23T00:38:45.292045,$GPGSV,40,,38
2026-06-23T00:38:45.292045,$GPGSV,41,,49
2026-06-23T00:38:45.292045,$GPGSV,42,,46
2026-06-23T00:38:45.292693,$GPGSV,31,,19
2026-06-23T00:38:45.293761,$GPGSV,03,,13
2026-06-23T00:38:45.293761,$GPGSV,04,,48
2026-06-23T00:38:45.293761,$GPGSV,07,,35
2026-06-23T00:38:45.293761,$GPGSV,08,,46
2026-06-23T00:38:45.294510,$GPGSV,09,,44
2026-06-23T00:38:45.294510,$GPGSV,27,,43
2026-06-23T00:38:45.296311,$GLGSV,65,,45
2026-06-23T00:38:45.296311,$GLGSV,66,,48
2026-06-23T00:38:45.296311,$GLGSV,75,,27
2026-06-23T00:38:45.296311,$GLGSV,76,,41
2026-06-23T00:38:45.296913,$GLGSV,85,,22
2026-06-23T00:38:45.296913,$GLGSV,86,,36
2026-06-23T00:38:45.297791,$GLGSV,66,,47
2026-06-23T00:38:45.297791,$GLGSV,75,,35
2026-06-23T00:38:45.297791,$GLGSV,76,,45
2026-06-23T00:38:45.297791,$GLGSV,85,,22
2026-06-23T00:38:45.298312,$GLGSV,86,,30
2026-06-23T00:38:45.299858,$GAGSV,02,,49
2026-06-23T00:38:45.299858,$GAGSV,03,,51
2026-06-23T00:38:45.299858,$GAGSV,05,,20
2026-06-23T00:38:45.299858,$GAGSV,08,,45
2026-06-23T00:38:45.300553,$GAGSV,25,,46
2026-06-23T00:38:45.300553,$GAGSV,30,,42
2026-06-23T00:38:45.300553,$GAGSV,32,,51
2026-06-23T00:38:45.301258,$GAGSV,02,,44
2026-06-23T00:38:45.301258,$GAGSV,03,,46
2026-06-23T00:38:45.301258,$GAGSV,08,,41
2026-06-23T00:38:45.301258,$GAGSV,18,,32
2026-06-23T00:38:45.301851,$GAGSV,25,,41
2026-06-23T00:38:45.301851,$GAGSV,30,,32
2026-06-23T00:38:45.301851,$GAGSV,32,,45
2026-06-23T00:38:45.303061,$GBGSV,07,,46
2026-06-23T00:38:45.303061,$GBGSV,08,,43
2026-06-23T00:38:45.303061,$GBGSV,09,,19
2026-06-23T00:38:45.303061,$GBGSV,10,,45
2026-06-23T00:38:45.303756,$GBGSV,12,,46
2026-06-23T00:38:45.303756,$GBGSV,19,,45
2026-06-23T00:38:45.303756,$GBGSV,20,,44
2026-06-23T00:38:45.303756,$GBGSV,30,,20
2026-06-23T00:38:45.304248,$GBGSV,09,,21
2026-06-23T00:38:45.304248,$GBGSV,10,,47
2026-06-23T00:38:46.285090,$GPGSV,02,,18
2026-06-23T00:38:46.285090,$GPGSV,03,,21
2026-06-23T00:38:46.285090,$GPGSV,04,,47
2026-06-23T00:38:46.285090,$GPGSV,07,,39
2026-06-23T00:38:46.286587,$GPGSV,08,,48
2026-06-23T00:38:46.286587,$GPGSV,09,,43
2026-06-23T00:38:46.286587,$GPGSV,16,,34
2026-06-23T00:38:46.286587,$GPGSV,27,,45
2026-06-23T00:38:46.287993,$GPGSV,31,,18
2026-06-23T00:38:46.287993,$GPGSV,40,,33
2026-06-23T00:38:46.287993,$GPGSV,41,,47
2026-06-23T00:38:46.287993,$GPGSV,42,,45
2026-06-23T00:38:46.289462,$GPGSV,03,,10
2026-06-23T00:38:46.289462,$GPGSV,04,,48
2026-06-23T00:38:46.289462,$GPGSV,07,,38
2026-06-23T00:38:46.289462,$GPGSV,08,,45
2026-06-23T00:38:46.290812,$GPGSV,09,,44
2026-06-23T00:38:46.290812,$GPGSV,27,,43
2026-06-23T00:38:46.290812,$GPGSV,31,,18
2026-06-23T00:38:46.293690,$GLGSV,65,,45
2026-06-23T00:38:46.293690,$GLGSV,66,,46
2026-06-23T00:38:46.293690,$GLGSV,75,,31
2026-06-23T00:38:46.293690,$GLGSV,76,,44
2026-06-23T00:38:46.294708,$GLGSV,85,,22
2026-06-23T00:38:46.294708,$GLGSV,86,,30
2026-06-23T00:38:46.296126,$GLGSV,66,,45
2026-06-23T00:38:46.296126,$GLGSV,75,,27
2026-06-23T00:38:46.296126,$GLGSV,76,,43
2026-06-23T00:38:46.296126,$GLGSV,85,,22
2026-06-23T00:38:46.296998,$GLGSV,86,,30
2026-06-23T00:38:46.300481,$GAGSV,02,,50
2026-06-23T00:38:46.300481,$GAGSV,03,,51
2026-06-23T00:38:46.300481,$GAGSV,05,,18
2026-06-23T00:38:46.300481,$GAGSV,08,,46
2026-06-23T00:38:46.301638,$GAGSV,25,,46
2026-06-23T00:38:46.301638,$GAGSV,30,,39
2026-06-23T00:38:46.301638,$GAGSV,32,,51
2026-06-23T00:38:46.302759,$GAGSV,02,,45
2026-06-23T00:38:46.302759,$GAGSV,03,,47
2026-06-23T00:38:46.302759,$GAGSV,08,,39
2026-06-23T00:38:46.302759,$GAGSV,18,,26
2026-06-23T00:38:46.303654,$GAGSV,25,,42
2026-06-23T00:38:46.303654,$GAGSV,30,,35
2026-06-23T00:38:46.303654,$GAGSV,32,,45
2026-06-23T00:38:46.305480,$GBGSV,07,,45
2026-06-23T00:38:46.305480,$GBGSV,08,,45
2026-06-23T00:38:46.305480,$GBGSV,09,,19
2026-06-23T00:38:46.305480,$GBGSV,10,,44
2026-06-23T00:38:46.306347,$GBGSV,12,,42
2026-06-23T00:38:46.306347,$GBGSV,19,,44
2026-06-23T00:38:46.306347,$GBGSV,20,,49
2026-06-23T00:38:46.306347,$GBGSV,30,,21
2026-06-23T00:38:46.306962,$GBGSV,09,,20
2026-06-23T00:38:46.306962,$GBGSV,10,,45
2026-06-23T00:38:47.285226,$GPGSV,02,,18
2026-06-23T00:38:47.285226,$GPGSV,03,,20
2026-06-23T00:38:47.285226,$GPGSV,04,,46
2026-06-23T00:38:47.285226,$GPGSV,07,,40
2026-06-23T00:38:47.287542,$GPGSV,08,,48
2026-06-23T00:38:47.287542,$GPGSV,09,,44
2026-06-23T00:38:47.287542,$GPGSV,16,,33
2026-06-23T00:38:47.287542,$GPGSV,27,,46
2026-06-23T00:38:47.289443,$GPGSV,31,,17
2026-06-23T00:38:47.289443,$GPGSV,40,,33
2026-06-23T00:38:47.289443,$GPGSV,41,,48
2026-06-23T00:38:47.289443,$GPGSV,42,,42
2026-06-23T00:38:47.290762,$GPGSV,03,,10
2026-06-23T00:38:47.290762,$GPGSV,04,,48
2026-06-23T00:38:47.290762,$GPGSV,07,,39
2026-06-23T00:38:47.290762,$GPGSV,08,,46
2026-06-23T00:38:47.291984,$GPGSV,09,,44
2026-06-23T00:38:47.291984,$GPGSV,27,,43
2026-06-23T00:38:47.291984,$GPGSV,31,,20
2026-06-23T00:38:47.295548,$GLGSV,65,,43
2026-06-23T00:38:47.295548,$GLGSV,66,,45
2026-06-23T00:38:47.295548,$GLGSV,75,,30
2026-06-23T00:38:47.295548,$GLGSV,76,,43
2026-06-23T00:38:47.296284,$GLGSV,85,,20
2026-06-23T00:38:47.296284,$GLGSV,86,,32
2026-06-23T00:38:47.297081,$GLGSV,66,,48
2026-06-23T00:38:47.297081,$GLGSV,75,,28
2026-06-23T00:38:47.297081,$GLGSV,76,,44
2026-06-23T00:38:47.297081,$GLGSV,85,,21
2026-06-23T00:38:47.297580,$GLGSV,86,,30
2026-06-23T00:38:47.298998,$GAGSV,02,,50
2026-06-23T00:38:47.298998,$GAGSV,03,,52
2026-06-23T00:38:47.298998,$GAGSV,05,,19
2026-06-23T00:38:47.298998,$GAGSV,08,,46
2026-06-23T00:38:47.299712,$GAGSV,25,,46
2026-06-23T00:38:47.299712,$GAGSV,30,,42
2026-06-23T00:38:47.299712,$GAGSV,32,,50
2026-06-23T00:38:47.300538,$GAGSV,02,,46
2026-06-23T00:38:47.300538,$GAGSV,03,,45
2026-06-23T00:38:47.300538,$GAGSV,08,,39
2026-06-23T00:38:47.300538,$GAGSV,18,,26
2026-06-23T00:38:47.301104,$GAGSV,25,,43
2026-06-23T00:38:47.301104,$GAGSV,30,,37
2026-06-23T00:38:47.301104,$GAGSV,32,,44
2026-06-23T00:38:47.302297,$GBGSV,07,,46
